,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,52,[0.8346],[0.1689],[0.3881],[0.9976],"[-3.7827,-3.9156]","[2.7931,2.3056]",24.20,1266.66
1,algoQD,1,38/400,100,22,[0.8386],[0.1673],[0.3881],[0.9976],"[-3.7827,-5.1450]","[3.7500,2.2963]",31.87,627.66
2,algoQD,2,45/400,100,21,[0.8635],[0.1472],[0.4446],[0.9976],"[-4.7282,-5.1450]","[3.7500,3.2651]",38.86,629.81
3,algoQD,3,47/400,100,15,[0.8803],[0.1464],[0.4446],[0.9988],"[-4.7282,-5.1450]","[3.7500,3.2651]",41.37,634.86
4,algoQD,4,49/400,100,9,[0.8832],[0.1487],[0.4446],[0.9988],"[-4.7282,-5.1450]","[3.7500,3.2651]",43.27,638.08
5,algoQD,5,53/400,100,14,[0.8977],[0.1415],[0.337],[0.9988],"[-4.7282,-5.1450]","[3.7500,4.0944]",47.58,641.79
6,algoQD,6,56/400,100,14,[0.9144],[0.1204],[0.4561],[0.9992],"[-4.7282,-5.1450]","[3.3415,4.0944]",51.21,632.61
7,algoQD,7,60/400,100,15,[0.9218],[0.1122],[0.4803],[0.9992],"[-4.7282,-5.1450]","[3.5369,4.0944]",55.31,640.00
8,algoQD,8,62/400,100,7,[0.9173],[0.1226],[0.4803],[0.9992],"[-4.7282,-5.1450]","[3.6624,4.0944]",56.88,633.14
9,algoQD,9,65/400,100,9,[0.9235],[0.112],[0.4803],[1.],"[-4.7282,-5.1450]","[4.1819,4.0944]",60.03,632.33
10,algoQD,10,68/400,100,8,[0.9226],[0.1086],[0.4803],[1.],"[-4.7282,-5.1450]","[4.1819,4.0944]",62.74,634.39
11,algoQD,11,69/400,100,7,[0.9278],[0.1052],[0.4803],[1.],"[-4.7282,-5.1450]","[4.2869,4.0944]",64.02,639.47
12,algoQD,12,71/400,100,10,[0.9293],[0.1029],[0.4986],[1.],"[-4.3361,-5.2878]","[4.2869,4.0944]",65.98,633.76
13,algoQD,13,72/400,100,5,[0.9347],[0.0845],[0.5406],[1.],"[-4.7845,-5.2878]","[4.2869,4.0944]",67.30,644.41
14,algoQD,14,74/400,100,6,[0.931],[0.0919],[0.5406],[1.],"[-4.7845,-5.2878]","[4.2869,4.0944]",68.89,630.65
15,algoQD,15,75/400,100,7,[0.9317],[0.0958],[0.4719],[1.],"[-4.7845,-5.2878]","[4.2869,4.0944]",69.87,640.32
16,algoQD,16,78/400,100,7,[0.9232],[0.1152],[0.3974],[1.],"[-6.2237,-5.4840]","[5.4683,4.0944]",72.01,625.30
17,algoQD,17,80/400,100,7,[0.9206],[0.1317],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",73.65,631.45
18,algoQD,18,83/400,100,8,[0.9127],[0.1414],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",75.76,630.03
19,algoQD,19,87/400,100,7,[0.9173],[0.1313],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",79.81,635.73
20,algoQD,20,90/400,100,9,[0.9118],[0.1377],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",82.06,644.63
21,algoQD,21,91/400,100,5,[0.9087],[0.1443],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",82.69,630.77
22,algoQD,22,92/400,100,5,[0.9117],[0.1368],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",83.88,632.22
23,algoQD,23,94/400,100,8,[0.9141],[0.136],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",85.93,640.25
24,algoQD,24,95/400,100,4,[0.9166],[0.1319],[0.181],[1.],"[-6.2237,-5.4840]","[5.4683,6.0013]",87.08,631.40
25,algoQD,25,95/400,100,4,[0.9226],[0.1246],[0.181],[1.],"[-6.2237,-5.3056]","[5.4683,6.0013]",87.65,646.67
26,algoQD,26,99/400,100,6,[0.919],[0.1255],[0.181],[1.],"[-6.2237,-6.5350]","[5.4683,6.0013]",90.98,633.84
27,algoQD,27,101/400,100,7,[0.9214],[0.1212],[0.181],[1.],"[-6.2237,-6.5350]","[5.4683,6.0013]",93.06,634.12
28,algoQD,28,103/400,100,5,[0.9192],[0.1237],[0.181],[1.],"[-6.2237,-6.5350]","[5.5319,6.0013]",94.68,638.74
29,algoQD,29,105/400,100,7,[0.9178],[0.1317],[0.181],[1.],"[-6.2237,-6.5350]","[5.5319,6.0013]",96.37,635.62
30,algoQD,30,109/400,100,10,[0.9138],[0.139],[0.181],[1.],"[-6.2237,-6.5350]","[6.0682,6.0013]",99.61,632.46
