,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.095754, -6.2954407)]",[],"[(-9.341997, -4.390662)]","[(-9.472656, -3.304852)]","[(-9.566358, -2.215029)]","[(-9.153005, -1.1908534)]","[(-9.0926695, -0.1656513)]","[(-9.3337145, 0.8108775)]","[(-9.654041, 1.8482138)]","[(-9.4021435, 2.7738705)]","[(-9.316331, 3.1590977)]",[],[],[],[],[],[]
1,[],[],[],"[(-8.529279, -6.2221026)]","[(-8.32796, -5.080172)]","[(-8.069956, -4.376292)]","[(-8.591529, -3.3684194)]","[(-8.06914, -2.651852)]","[(-8.457595, -1.6669551)]","[(-8.650867, -0.511908)]","[(-8.309429, 0.16407743)]","[(-8.124787, 1.7482884)]","[(-8.015962, 2.6925669)]","[(-8.740133, 3.9251232)]","[(-8.2160425, 4.2363596)]","[(-8.99034, 5.6926866)]","[(-8.408297, 6.733269)]","[(-8.013334, 7.8149743)]",[],[]
2,[],"[(-7.4290986, -8.888493)]","[(-7.7963986, -7.8880196)]","[(-7.8586106, -6.9159355)]","[(-7.6357727, -5.5401616)]","[(-7.7024426, -4.175821)]","[(-7.8465104, -3.5192444)]","[(-7.1528745, -2.5859103)]","[(-7.992495, -1.5953046)]","[(-7.155693, -0.3620293)]","[(-7.566163, 0.16148685)]","[(-7.034153, 1.3223985)]","[(-7.419313, 2.9500008)]","[(-7.5556664, 3.2999024)]","[(-7.8535137, 4.4060216)]","[(-7.28113, 5.781481)]","[(-7.299761, 6.9788427)]","[(-7.662848, 7.190717)]",[],[]
3,"[(-6.9439087, -9.0861225)]","[(-6.031773, -8.388838)]","[(-6.660781, -7.9768867)]","[(-6.2746077, -6.219854)]","[(-6.1473446, -5.178462)]","[(-6.0527887, -4.2219234)]","[(-6.1359177, -3.220548)]","[(-6.183872, -2.1686223)]","[(-6.701884, -1.4369243)]","[(-6.62825, -0.5082629)]","[(-6.086749, 0.67673874)]","[(-6.8423867, 1.9989105)]","[(-6.886133, 2.6567328)]","[(-6.7740855, 3.8286934)]","[(-6.6160707, 4.073709)]","[(-6.1493974, 5.754564)]","[(-6.6262345, 6.3558536)]","[(-6.3414016, 7.0640435)]",[],[]
4,"[(-5.178679, -9.102966)]","[(-5.4334245, -8.611466)]","[(-5.347014, -7.694177)]","[(-5.815934, -6.6013885)]","[(-5.992651, -5.7804666)]","[(-5.810846, -4.8578053)]","[(-5.9845185, -3.2828968)]","[(-5.432656, -2.8074505)]","[(-5.67026, -1.847904)]","[(-5.0353613, -0.10184141)]","[(-5.6735888, 0.5790145)]","[(-5.7468433, 1.2250692)]","[(-5.9153557, 2.4745448)]","[(-5.1664476, 3.803785)]","[(-5.497787, 4.0474606)]","[(-5.994061, 5.4035845)]","[(-5.8221707, 6.794775)]","[(-5.017817, 7.850496)]",[],"[(-5.1009603, 9.411613)]"
5,"[(-4.309359, -9.743318)]","[(-4.447151, -8.034489)]","[(-4.1618953, -7.9731026)]","[(-4.3509574, -6.099399)]","[(-4.6851115, -5.33561)]","[(-4.0146103, -4.9907055)]","[(-4.4632397, -3.475552)]","[(-4.9939895, -2.1258242)]","[(-4.708054, -1.053315)]","[(-4.0544863, -0.030487148)]","[(-4.1041803, 0.30822602)]","[(-4.6683083, 1.9772266)]","[(-4.935269, 2.5967617)]","[(-4.574058, 3.193132)]","[(-4.4731216, 4.882272)]","[(-4.6039343, 5.7988105)]","[(-4.4312396, 6.541429)]","[(-4.7407475, 7.3117433)]","[(-4.151566, 8.315703)]",[]
6,"[(-3.4858108, -9.829007)]","[(-3.015527, -8.931424)]","[(-3.144808, -7.14152)]","[(-3.852871, -6.840187)]","[(-3.8960314, -5.3851194)]","[(-3.8480918, -4.358212)]","[(-3.365555, -3.3229237)]","[(-3.247314, -2.2327244)]","[(-3.382921, -1.1421795)]","[(-3.25407, -0.6304716)]","[(-3.6182837, 0.6450711)]","[(-3.935885, 1.3821659)]","[(-3.9694443, 2.9676707)]","[(-3.287382, 3.1491444)]","[(-3.335953, 4.7679663)]","[(-3.9583066, 5.6520286)]","[(-3.2740562, 6.8357353)]","[(-3.4724877, 7.1694255)]","[(-3.0713549, 8.33257)]","[(-3.0875742, 9.2014475)]"
7,"[(-2.970924, -9.173038)]","[(-2.144901, -8.083844)]","[(-2.7928593, -7.295956)]","[(-2.372322, -6.9144306)]","[(-2.6603327, -5.052339)]","[(-2.1041617, -4.285342)]","[(-2.9801667, -3.2348506)]","[(-2.019633, -2.2205212)]","[(-2.29572, -1.1560041)]","[(-2.0004997, -0.622212)]","[(-2.7307878, 0.29093292)]","[(-2.6293619, 1.8824953)]","[(-2.153308, 2.8174286)]","[(-2.1833184, 3.5026195)]","[(-2.4991007, 4.752973)]","[(-2.0231469, 5.0094595)]","[(-2.602787, 6.5175433)]","[(-2.1371436, 7.619369)]","[(-2.3803244, 8.593863)]","[(-2.1615129, 9.2130575)]"
8,"[(-1.0700768, -9.620671)]","[(-1.4929603, -8.114511)]","[(-1.7759905, -7.4391813)]","[(-1.2360443, -6.380955)]","[(-1.0021577, -5.0284076)]","[(-1.249483, -4.528571)]","[(-1.1894132, -3.2688794)]","[(-1.9367584, -2.4142175)]","[(-1.8544171, -1.0741377)]","[(-1.2885616, -0.2265933)]","[(-1.5024303, 0.8486038)]","[(-1.078983, 1.68873)]","[(-1.2358614, 2.3689559)]","[(-1.1353835, 3.8545966)]","[(-1.0268046, 4.419696)]","[(-1.0158758, 5.765811)]","[(-1.501033, 6.1964197)]","[(-1.007068, 7.123986)]","[(-1.0304526, 8.619253)]","[(-1.4261692, 9.3146105)]"
9,"[(-0.3713141, -9.665406)]","[(-0.3428023, -8.756156)]","[(-0.14148793, -7.301491)]","[(-0.3126577, -6.0949335)]","[(-0.7571658, -5.783664)]","[(-0.292411, -4.1244154)]","[(-0.63869494, -3.4243937)]","[(-0.15435944, -2.146565)]","[(-0.098935276, -1.0353712)]","[(-0.4180332, -0.24373364)]","[(-0.076107025, 0.22362351)]","[(-0.5001673, 1.1014074)]","[(-0.70517427, 2.029357)]","[(-0.40203527, 3.2918918)]","[(-0.06667682, 4.6889024)]","[(-0.10522641, 5.683129)]","[(-0.14150503, 6.232223)]","[(-0.05481509, 7.901165)]","[(-0.5503065, 8.133626)]","[(-0.63836706, 9.616245)]"
