,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.070599, -7.4006953)]","[(-9.716082, -6.239145)]","[(-9.161613, -5.5071187)]","[(-9.16513, -4.9959297)]","[(-9.417338, -3.7657378)]","[(-9.356239, -2.1500764)]","[(-9.424457, -1.6309458)]","[(-9.84766, -0.41156498)]","[(-9.051118, 0.13216235)]","[(-9.040555, 1.9432746)]","[(-9.411766, 2.533888)]","[(-9.4248495, 3.0836887)]","[(-9.647168, 4.8225856)]",[],"[(-9.184974, 6.921928)]","[(-9.860699, 7.265267)]",[],[]
1,"[(-8.317317, -9.078365)]","[(-8.225675, -8.4543495)]","[(-8.842481, -7.593878)]","[(-8.076598, -6.641318)]","[(-8.963156, -5.6748524)]","[(-8.410333, -4.74514)]","[(-8.902133, -3.539153)]","[(-8.491029, -2.0890615)]","[(-8.803905, -1.0398717)]","[(-8.248795, -0.47820485)]","[(-8.809072, 0.67937607)]","[(-8.764153, 1.0927137)]","[(-8.390227, 2.1720514)]","[(-8.396617, 3.192519)]","[(-8.195409, 4.202739)]","[(-8.216371, 5.682444)]","[(-8.68497, 6.3191566)]","[(-8.832401, 7.853307)]",[],"[(-8.9357, 9.939)]"
2,"[(-7.396472, -9.854407)]","[(-7.2093987, -8.213157)]","[(-7.1878614, -7.9020834)]","[(-7.001933, -6.958688)]","[(-7.3265324, -5.551335)]","[(-7.623529, -4.2289686)]","[(-7.560344, -3.0548754)]","[(-7.617654, -2.6818583)]","[(-7.831816, -1.4091278)]","[(-7.804079, -0.4020591)]","[(-7.6337523, 0.19400243)]","[(-7.8606286, 1.7389891)]","[(-7.263288, 2.10916)]","[(-7.953501, 3.74296)]","[(-7.5488653, 4.0193458)]","[(-7.11088, 5.8049436)]","[(-7.181977, 6.439428)]","[(-7.993354, 7.193271)]","[(-7.3975554, 8.21007)]","[(-7.744533, 9.204239)]"
3,[],"[(-6.186342, -8.378378)]","[(-6.361497, -7.457991)]","[(-6.8175263, -6.2855883)]","[(-6.980932, -5.546368)]","[(-6.4294834, -4.0280766)]","[(-6.082689, -3.104791)]","[(-6.5746465, -2.0916295)]","[(-6.0009866, -1.7421813)]","[(-6.2908993, -0.7137188)]","[(-6.733669, 0.53815645)]","[(-6.8091006, 1.812094)]","[(-6.791924, 2.923452)]","[(-6.0918846, 3.3914008)]","[(-6.353696, 4.663487)]","[(-6.674918, 5.936902)]","[(-6.605749, 6.969001)]","[(-6.0778704, 7.7821193)]","[(-6.894887, 8.513337)]","[(-6.2185335, 9.151029)]"
4,"[(-5.754216, -9.910113)]","[(-5.601459, -8.236594)]","[(-5.0638266, -7.1842203)]","[(-5.0838065, -6.337498)]","[(-5.100145, -5.5097976)]","[(-5.2195125, -4.020814)]","[(-5.3477697, -3.4422696)]","[(-5.0479217, -2.5124934)]","[(-5.604217, -1.9861968)]","[(-5.8770223, -0.92922616)]","[(-5.1766386, 0.50624424)]","[(-5.581493, 1.3269819)]","[(-5.335532, 2.2754383)]","[(-5.195033, 3.61239)]","[(-5.2731156, 4.356706)]","[(-5.300506, 5.95663)]","[(-5.7631755, 6.645386)]","[(-5.524045, 7.3130026)]","[(-5.4328604, 8.517687)]","[(-5.4851127, 9.295326)]"
5,"[(-4.7994027, -9.123364)]","[(-4.110235, -8.277261)]","[(-4.76728, -7.3237133)]","[(-4.410702, -6.340007)]","[(-4.8473167, -5.438168)]","[(-4.6330857, -4.525903)]","[(-4.9614673, -3.664536)]","[(-4.734857, -2.805285)]","[(-4.0544734, -1.6524854)]","[(-4.4855285, -0.6055923)]","[(-4.034884, 0.16353185)]","[(-4.33599, 1.5262446)]","[(-4.611561, 2.4245868)]","[(-4.4447327, 3.592992)]","[(-4.3202167, 4.759768)]","[(-4.0230675, 5.3703823)]","[(-4.8080807, 6.3075094)]","[(-4.1858053, 7.3869243)]","[(-4.924881, 8.208241)]","[(-4.206054, 9.297972)]"
6,"[(-3.9298317, -9.008926)]","[(-3.9848223, -8.010698)]","[(-3.7294247, -7.6524606)]","[(-3.8165565, -6.607594)]","[(-3.6232677, -5.417813)]","[(-3.2462265, -4.326304)]","[(-3.136999, -3.655183)]","[(-3.5908768, -2.293282)]","[(-3.9201007, -1.9279858)]","[(-3.6547587, -0.42153233)]","[(-3.133267, 0.27574572)]","[(-3.3719575, 1.5329286)]","[(-3.877809, 2.2796242)]","[(-3.3830173, 3.2735088)]","[(-3.2041094, 4.1862617)]","[(-3.3488972, 5.171721)]","[(-3.6475205, 6.627358)]","[(-3.5290067, 7.6577206)]","[(-3.805422, 8.2979555)]","[(-3.689798, 9.2990265)]"
7,"[(-2.2737713, -9.378557)]","[(-2.1376417, -8.866161)]","[(-2.4731872, -7.7896166)]","[(-2.0821567, -6.861982)]","[(-2.7050736, -5.320299)]","[(-2.1787188, -4.6444654)]","[(-2.9187124, -3.4261012)]","[(-2.140918, -2.3872707)]","[(-2.6804354, -1.3696831)]","[(-2.377426, -0.5794415)]","[(-2.6477869, 0.4556655)]","[(-2.3049448, 1.2580088)]","[(-2.4743435, 2.7373097)]","[(-2.030454, 3.5487716)]",[],"[(-2.1758115, 5.8833637)]","[(-2.5204797, 6.7052646)]","[(-2.9567263, 7.6022916)]","[(-2.1174798, 8.1475315)]","[(-2.532476, 9.795298)]"
8,"[(-1.2584442, -9.598958)]","[(-1.9301486, -8.492594)]","[(-1.1499739, -7.8984084)]","[(-1.8499036, -6.3155336)]","[(-1.93807, -5.980499)]","[(-1.4685785, -4.94338)]","[(-1.9141322, -3.3935754)]","[(-1.1586235, -2.0419967)]","[(-1.7040695, -1.6599914)]","[(-1.6249415, -0.12406249)]","[(-1.1421692, 0.7136647)]","[(-1.2103009, 1.0551314)]","[(-1.6065512, 2.086271)]","[(-1.1114161, 3.0843806)]","[(-1.0843022, 4.398165)]","[(-1.8531616, 5.883461)]","[(-1.4444821, 6.0138173)]","[(-1.1754652, 7.1902514)]","[(-1.5478666, 8.144185)]","[(-1.3913661, 9.425943)]"
9,"[(-0.71891963, -9.223678)]","[(-0.31647998, -8.514828)]","[(-0.052057177, -7.2939215)]","[(-0.32274812, -6.0177636)]","[(-0.5393614, -5.875423)]","[(-0.029363707, -4.2761984)]","[(-0.8659029, -3.71815)]","[(-0.47356635, -2.646383)]","[(-0.10503458, -1.2929381)]","[(-0.21717378, -0.20906001)]","[(-0.05796127, 0.114037536)]","[(-0.06836365, 1.7420363)]","[(-0.17707242, 2.0328693)]","[(-0.26144212, 3.3189137)]","[(-0.74400216, 4.1145606)]","[(-0.36179012, 5.41522)]","[(-0.40978256, 6.928915)]","[(-0.814548, 7.1308303)]","[(-0.26507264, 8.380471)]","[(-0.9322578, 9.4251175)]"
