,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,"(0.8217976888020833,)",,,,"(0.9339883062574599,)",,,,,,,
3,,,,,,,,,"(0.9409560309516058,)",,"(0.908239385816786,)","(0.9143147309621175,)","(0.7123711480034722,)",,,,,,,
4,,,,,,,,"(0.844832526312934,)","(0.9937370909584893,)","(0.9681710773044162,)","(0.9898363994227515,)","(0.9875778939988878,)","(0.9369437323676215,)","(0.9981008304489983,)","(0.8239555252922905,)",,,,,
5,,,,,,,"(0.7202934265136718,)","(0.8818053245544434,)","(0.910284063551161,)","(0.9656806310017904,)","(0.9885485529899597,)","(0.9944113400247362,)","(0.9979138116041819,)","(0.9979448950952954,)","(0.9558663474188911,)","(0.86919707192315,)",,,,
6,,,,,"(0.3482969495985243,)",,"(0.9938967916700575,)","(0.9637115902370876,)","(0.9939594540331099,)","(0.9998676194085016,)","(0.9943691518571641,)","(0.982826460732354,)","(0.9965022895071242,)","(0.952560403611925,)","(0.9780191262563069,)","(0.9627697891659207,)","(0.7951450347900391,)",,,
7,,,,,"(0.8235566563076443,)","(0.9290881792704264,)","(0.9511754565768772,)","(0.9830218844943577,)","(0.9994625414411227,)","(0.9994861304759979,)","(0.9993254880110423,)","(0.9899596532185873,)","(0.9980006989505555,)","(0.9969218134880066,)","(0.9928112758530511,)","(0.9369033601548936,)",,,,
8,,,,,"(0.9951625294155545,)","(0.9968255314562056,)","(0.9858516958024767,)","(0.9988059600194296,)","(0.9993912696838378,)","(0.9987750583224826,)","(0.9952498945924971,)","(0.9947987026638455,)","(0.9970365878608491,)","(0.9869165102640788,)","(0.962638462914361,)","(0.9673419449064466,)","(0.745729022555881,)",,,
9,"(0.9520529482099745,)",,"(0.8597675429450141,)","(0.7211387422349718,)","(0.9632669369379679,)","(0.9851368546485901,)","(0.9984139478868909,)","(0.9990098062488768,)","(0.9999407990111245,)","(0.9988551090161005,)","(0.9993944803873698,)","(0.9997176955143611,)","(0.9998298327128092,)","(0.9863299184375339,)","(0.9392717255486382,)","(0.9958050608634949,)","(0.803494029574924,)","(0.8315728081597222,)",,
10,,,"(0.7900445302327475,)","(0.9113162252638075,)","(0.9962078399128385,)","(0.9971130702230665,)","(0.9950582507583831,)","(0.9919458031654358,)","(0.9997972812917497,)","(0.9995649973551433,)","(0.9999941484795676,)","(0.9999472323391173,)","(0.9886760764651829,)","(0.9963153044382731,)","(0.8952206399705674,)","(0.605531268649631,)",,,,
11,,,"(0.9366103914048937,)","(0.9527101092868381,)","(0.8464350806342231,)","(0.9880110846625434,)","(0.992725917365816,)","(0.9999275419447157,)","(0.9993369102478027,)","(0.9998758958445655,)","(0.9993589628073904,)","(0.9979809231228298,)","(0.9937211692333221,)","(0.9777061250474718,)","(0.985639672809177,)",,,,,
12,,,,,"(0.8333492702907986,)","(0.660246573554145,)","(0.9728707843356662,)","(0.9830481423272027,)","(0.9999578462706672,)","(0.9993043666084608,)","(0.9946139150195652,)","(0.9951038476493623,)","(0.9955895162290997,)","(0.9507734881507026,)","(0.8803373654683431,)",,,,,
13,,,,,,"(0.8905716790093317,)","(0.9471765518188476,)","(0.9909264511532254,)","(0.9989688045448727,)","(0.9958053191502889,)","(0.9959602693716685,)","(0.9771709760030111,)","(0.8283899943033854,)","(0.4335890452067057,)","(0.03418646918402779,)",,,,,
14,,,,,,"(0.7318242814805773,)","(0.955356052186754,)","(0.9966430829630958,)","(0.9964142001337475,)","(0.9923858814769321,)","(0.9899641142951118,)","(0.8970629268222385,)",,,,,,,,
15,,,,,,,,"(0.9626651022169325,)","(0.9838882207870483,)","(0.7993851767645942,)","(0.8908034854465061,)","(0.47663773430718315,)",,"(0.25667555067274306,)",,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
