,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,56,[0.7389],[0.2789],[0.0212],[0.9981],"[-7.5578,-6.6092]","[7.2615,5.8154]",28.82,753.44
1,algoQD,1,58/400,100,37,[0.7727],[0.223],[0.1626],[0.9982],"[-7.5578,-6.6092]","[7.2615,5.8154]",44.81,380.54
2,algoQD,2,73/400,100,35,[0.7816],[0.2031],[0.254],[0.9982],"[-7.5578,-6.6092]","[7.2615,5.8154]",57.06,381.37
3,algoQD,3,88/400,100,25,[0.7919],[0.1964],[0.0581],[0.9982],"[-7.5578,-6.6092]","[7.2615,9.3722]",69.68,551.12
4,algoQD,4,100/400,100,25,[0.7836],[0.2068],[0.0581],[0.9983],"[-7.8337,-6.3745]","[7.2615,9.3722]",78.36,550.59
5,algoQD,5,108/400,100,22,[0.7786],[0.2172],[0.0639],[0.9987],"[-7.8337,-6.5403]","[7.2615,9.3722]",84.09,555.52
6,algoQD,6,117/400,100,27,[0.7891],[0.2234],[0.0639],[0.9987],"[-7.8337,-6.5403]","[7.2615,9.3722]",92.32,552.02
7,algoQD,7,124/400,100,20,[0.81],[0.2048],[0.1936],[0.9987],"[-7.8337,-6.8636]","[7.3496,9.3722]",100.44,556.42
8,algoQD,8,129/400,100,14,[0.8141],[0.2081],[0.0531],[0.9987],"[-7.8337,-6.8636]","[7.3496,9.3722]",105.01,552.41
9,algoQD,9,133/400,100,14,[0.8244],[0.2023],[0.0531],[0.9987],"[-7.8337,-6.8636]","[7.4062,9.3722]",109.65,555.12
10,algoQD,10,138/400,100,18,[0.8302],[0.2059],[0.0531],[0.9987],"[-7.8337,-6.8636]","[7.5732,9.3722]",114.57,554.87
11,algoQD,11,146/400,100,19,[0.8397],[0.1816],[0.1936],[0.9996],"[-7.8337,-6.8636]","[7.5732,9.3722]",122.60,554.14
12,algoQD,12,150/400,100,14,[0.8423],[0.1794],[0.1936],[0.9997],"[-7.8337,-7.2143]","[7.5732,9.3722]",126.34,556.10
