,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.507819, -6.8399754)]","[(-9.868086, -5.2962084)]","[(-9.707886, -4.4770226)]","[(-9.411922, -3.314469)]","[(-9.555507, -2.4895194)]","[(-9.212457, -1.6932973)]","[(-9.90832, -0.98891383)]","[(-9.867837, 0.09827114)]",[],"[(-9.247112, 2.9711719)]","[(-9.8232765, 3.5551221)]","[(-9.280528, 4.679758)]","[(-9.171351, 5.07241)]","[(-9.155049, 6.2065425)]","[(-9.8029785, 7.695089)]",[],[]
1,[],"[(-8.867543, -8.677161)]","[(-8.798192, -7.481735)]","[(-8.360735, -6.5766416)]","[(-8.057707, -5.543747)]","[(-8.754457, -4.849932)]","[(-8.46806, -3.3492537)]","[(-8.095122, -2.2265265)]","[(-8.683364, -1.7724087)]","[(-8.534424, -0.06648573)]","[(-8.450115, 0.23670168)]","[(-8.921952, 1.0494545)]","[(-8.117701, 2.3847115)]","[(-8.621928, 3.4602249)]","[(-8.819291, 4.128479)]","[(-8.2565155, 5.1344047)]","[(-8.710612, 6.5094547)]","[(-8.149232, 7.306991)]","[(-8.108926, 8.382338)]",[]
2,"[(-7.552905, -9.539895)]","[(-7.1213946, -8.4618)]","[(-7.4299865, -7.9084525)]","[(-7.838, -6.5655646)]","[(-7.257759, -5.653683)]","[(-7.677375, -4.7421937)]","[(-7.612715, -3.255209)]","[(-7.721867, -2.3676023)]","[(-7.2115617, -1.1464875)]","[(-7.4085793, -0.77423483)]","[(-7.83973, 0.85707384)]","[(-7.807918, 1.0368649)]","[(-7.947567, 2.5421262)]","[(-7.352327, 3.9015203)]","[(-7.748001, 4.077367)]","[(-7.7077193, 5.5888157)]","[(-7.5886855, 6.4489555)]",[],"[(-7.378237, 8.461791)]","[(-7.3270698, 9.293289)]"
3,"[(-6.6411104, -9.97092)]","[(-6.074859, -8.242909)]","[(-6.9834795, -7.706563)]","[(-6.1984468, -6.4109797)]","[(-6.7259293, -5.1260443)]","[(-6.9502277, -4.83674)]","[(-6.733192, -3.862204)]","[(-6.7003427, -2.7057781)]","[(-6.337133, -1.7484163)]","[(-6.8043184, -0.5932661)]","[(-6.8364224, 0.10086391)]","[(-6.8296847, 1.9582602)]","[(-6.4475803, 2.0991144)]","[(-6.0361457, 3.0405483)]","[(-6.1952815, 4.6776934)]","[(-6.950729, 5.5109177)]","[(-6.7156897, 6.810889)]","[(-6.2828016, 7.509468)]","[(-6.3217177, 8.805394)]","[(-6.5746384, 9.230881)]"
4,[],"[(-5.6332083, -8.368784)]","[(-5.1007586, -7.378018)]","[(-5.223868, -6.258658)]","[(-5.630071, -5.808388)]","[(-5.5719256, -4.287983)]","[(-5.7274804, -3.0863008)]","[(-5.462133, -2.6534574)]","[(-5.323222, -1.6252548)]","[(-5.4269977, -0.38976738)]","[(-5.7312694, 0.46441448)]","[(-5.9717956, 1.2226264)]","[(-5.850273, 2.1368873)]","[(-5.845889, 3.8482099)]","[(-5.570279, 4.954884)]","[(-5.7985425, 5.9167795)]","[(-5.2223535, 6.274225)]","[(-5.45179, 7.993261)]","[(-5.4026346, 8.541811)]","[(-5.096723, 9.204435)]"
5,"[(-4.1331463, -9.176314)]","[(-4.637289, -8.62408)]","[(-4.2144604, -7.837911)]","[(-4.9611497, -6.776364)]","[(-4.970777, -5.393201)]","[(-4.6464944, -4.7975163)]","[(-4.4477634, -3.4983842)]","[(-4.778721, -2.4311113)]","[(-4.0064926, -1.5811585)]","[(-4.636106, -0.72850364)]","[(-4.733347, 0.5833476)]","[(-4.44604, 1.5359931)]","[(-4.012954, 2.595995)]","[(-4.9852624, 3.4313667)]","[(-4.8908296, 4.0580034)]","[(-4.1594505, 5.7168536)]","[(-4.5528874, 6.4031706)]","[(-4.525169, 7.0166464)]","[(-4.1888895, 8.20532)]","[(-4.7841406, 9.052691)]"
6,"[(-3.0054498, -9.676334)]","[(-3.384114, -8.264886)]","[(-3.3721473, -7.5533295)]","[(-3.486162, -6.564368)]","[(-3.5347972, -5.211708)]","[(-3.2567818, -4.455066)]","[(-3.3533494, -3.3126297)]","[(-3.174139, -2.0253909)]","[(-3.3037236, -1.269423)]","[(-3.5597227, -0.6287977)]","[(-3.4379838, 0.5142578)]","[(-3.229604, 1.0527362)]","[(-3.984123, 2.2566507)]","[(-3.007718, 3.6351213)]","[(-3.085083, 4.6160836)]","[(-3.8372164, 5.2817736)]","[(-3.792055, 6.608097)]","[(-3.5443587, 7.291357)]","[(-3.9705245, 8.834693)]","[(-3.4293394, 9.254366)]"
7,"[(-2.4635396, -9.528367)]","[(-2.5696154, -8.274326)]","[(-2.7288642, -7.878961)]","[(-2.9893715, -6.180342)]","[(-2.062951, -5.3959846)]","[(-2.3888445, -4.109094)]","[(-2.1200824, -3.2912037)]","[(-2.0749218, -2.5698478)]","[(-2.5958936, -1.2356681)]","[(-2.2687764, -0.8220127)]","[(-2.4251685, 0.67376)]","[(-2.7161803, 1.9454635)]","[(-2.2517798, 2.211285)]","[(-2.2212477, 3.5935884)]","[(-2.6154852, 4.455675)]","[(-2.3463335, 5.543048)]","[(-2.1935725, 6.616787)]","[(-2.9860203, 7.797536)]","[(-2.1921258, 8.997654)]","[(-2.2400165, 9.403073)]"
8,"[(-1.0438629, -9.20707)]","[(-1.0365225, -8.684009)]","[(-1.0270698, -7.2159176)]","[(-1.0871506, -6.158365)]","[(-1.3419186, -5.7029276)]","[(-1.1155231, -4.475586)]","[(-1.8201855, -3.8578062)]","[(-1.6096852, -2.0977445)]","[(-1.2618451, -1.7900919)]","[(-1.0631541, -0.5822405)]","[(-1.1406261, 0.087937556)]","[(-1.4777299, 1.304423)]","[(-1.0776064, 2.893382)]","[(-1.4794745, 3.7330198)]","[(-1.8792192, 4.0584164)]","[(-1.8995477, 5.99213)]","[(-1.8833477, 6.3649426)]","[(-1.1618867, 7.0933704)]","[(-1.8726231, 8.529446)]","[(-1.6404377, 9.888912)]"
9,"[(-0.35727078, -9.124199)]","[(-0.8300292, -8.808021)]","[(-0.11546105, -7.8243537)]","[(-0.009104442, -6.4783998)]","[(-0.8246726, -5.306729)]","[(-0.2674391, -4.5167074)]","[(-0.19956371, -3.3897097)]","[(-0.5162523, -2.6040595)]","[(-0.12658527, -1.1778682)]","[(-0.17396429, -0.049118683)]","[(-0.019381523, 0.14547135)]","[(-0.71640956, 1.0784305)]","[(-0.65392834, 2.4253724)]","[(-0.36954826, 3.0651035)]","[(-0.5277203, 4.631434)]","[(-0.88257116, 5.1878953)]","[(-0.24434996, 6.496304)]","[(-0.020891223, 7.0056925)]","[(-0.935928, 8.21274)]","[(-0.63783854, 9.370573)]"
