,0
0,52
1,58
2,95
3,125
4,146
5,170
6,185
7,227
8,268
9,272
10,293
11,302
12,310
13,336
14,359
15,376
16,383
17,398
18,412
19,414
20,428
21,440
22,459
23,460
24,464
25,465
26,469
27,474
28,481
29,485
30,505
31,506
32,508
33,510
34,511
35,526
36,546
37,553
38,554
39,558
40,564
41,573
42,580
43,583
44,584
45,588
46,590
47,593
48,598
49,602
50,607
51,610
52,632
53,636
54,640
55,643
56,650
57,663
58,668
59,676
60,681
61,687
62,689
63,691
64,703
65,706
66,724
67,725
68,726
69,728
70,730
71,737
72,742
73,745
74,749
75,756
76,763
77,766
78,772
79,773
80,777
81,790
82,796
83,800
84,802
85,810
86,812
87,817
88,819
89,821
90,822
91,827
92,832
93,836
94,840
95,845
96,846
97,847
98,848
99,852
100,853
101,854
102,859
103,861
104,866
105,868
106,875
107,877
108,878
109,886
110,892
111,899
112,901
113,904
114,905
115,913
116,914
117,923
118,924
119,925
120,928
121,931
122,934
123,935
124,947
125,948
126,949
127,950
128,951
129,952
130,953
131,955
132,956
133,957
134,960
135,961
136,962
137,968
138,970
139,976
140,978
141,980
142,981
143,983
144,985
145,986
146,993
147,994
148,999
149,1000
150,1002
151,1003
152,1004
153,1005
154,1006
155,1009
156,1010
157,1012
158,1013
159,1016
160,1021
161,1022
162,1023
163,1024
164,1028
165,1029
166,1030
167,1031
168,1045
169,1048
170,1055
171,1058
172,1061
173,1065
174,1067
175,1068
176,1069
177,1071
178,1073
179,1074
180,1076
181,1077
182,1080
183,1082
184,1083
185,1087
186,1090
187,1091
188,1092
189,1094
190,1096
191,1097
192,1098
193,1101
194,1102
195,1105
196,1108
197,1112
198,1114
199,1115
200,1116
201,1119
202,1123
203,1125
204,1126
205,1127
206,1128
207,1129
208,1130
209,1132
210,1134
211,1135
212,1140
213,1142
214,1144
215,1145
216,1147
217,1149
218,1150
219,1152
220,1153
221,1156
222,1160
223,1161
224,1166
225,1169
226,1170
227,1172
228,1173
229,1175
230,1176
231,1178
232,1180
233,1181
234,1182
235,1183
236,1184
237,1185
238,1187
239,1189
240,1190
241,1191
242,1192
243,1193
244,1196
245,1197
246,1198
247,1199
248,1203
249,1206
250,1209
251,1210
252,1212
253,1215
254,1216
255,1218
256,1220
257,1221
258,1226
259,1228
260,1229
261,1232
262,1233
263,1234
264,1235
265,1236
266,1238
267,1239
268,1241
269,1244
270,1245
271,1246
272,1247
273,1248
274,1250
275,1251
276,1252
277,1253
278,1254
279,1258
280,1260
281,1261
282,1262
283,1264
284,1265
285,1267
286,1268
287,1270
288,1271
289,1273
290,1274
291,1275
292,1276
293,1277
294,1279
295,1280
296,1281
297,1282
298,1283
299,1285
300,1286
301,1288
302,1289
303,1290
304,1292
305,1293
306,1294
307,1295
308,1296
309,1298
310,1299
311,1300
312,1302
313,1303
314,1305
315,1306
316,1307
317,1308
318,1309
319,1310
320,1311
321,1312
322,1314
323,1315
324,1316
325,1317
326,1318
327,1319
328,1320
329,1321
330,1323
331,1324
332,1325
333,1326
334,1327
335,1329
336,1330
337,1331
338,1333
339,1334
340,1335
341,1336
342,1337
343,1338
344,1339
345,1340
346,1342
347,1343
348,1344
349,1345
350,1346
351,1347
352,1348
353,1349
354,1350
355,1351
356,1352
357,1353
358,1354
359,1355
360,1356
361,1357
362,1358
363,1359
364,1360
365,1361
366,1362
367,1363
368,1364
369,1365
370,1366
371,1367
372,1368
373,1369
374,1370
375,1371
376,1372
377,1373
378,1374
379,1375
380,1376
381,1377
382,1378
383,1379
384,1380
385,1381
