,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.945667298634847,)","(0.9020810127258301,)","(0.9994490207897292,)","(0.7941615210639106,)","(0.6163012186686198,)","(0.3630331675211589,)","(0.8260516590542264,)","(0.8372814178466796,)","(0.9694304254319933,)","(0.6900865978664822,)","(0.8526824103461371,)",,"(0.9896827909681533,)","(0.9282112121582031,)","(0.9391855875651042,)","(0.979173833794064,)",,
1,,,"(0.8224408255683051,)","(0.9599533557891846,)","(0.4155271742078993,)","(0.9455770704481337,)","(0.7087860743204752,)","(0.5764829847547743,)","(0.9557624340057373,)","(0.8892434226142035,)","(0.9722958458794488,)","(0.9167958153618707,)","(0.9145503785875109,)","(0.6675890180799696,)","(0.8894858466254341,)","(0.9864744186401367,)","(0.9706260257297092,)","(0.9668637593587239,)",,
2,"(0.4189033508300781,)",,"(0.8745268609788683,)","(0.7914143456353082,)",,"(0.7329579459296333,)","(0.8485842704772949,)","(0.9932854096094768,)","(0.9042411380343967,)","(0.9980230490366618,)","(0.9944630987114377,)","(0.976106071472168,)","(0.9554187827640109,)","(0.9932699183622996,)","(0.94936662779914,)","(0.9646813710530598,)","(0.9741604699028863,)","(0.9726930697758992,)","(0.9453252156575521,)","(0.9300063027275933,)"
3,"(0.890324698554145,)","(0.9854394753774007,)","(0.9599458932876587,)","(0.984966962867313,)","(0.9213397608862983,)","(0.7278627607557508,)","(0.9819057703018188,)","(0.9470717112223307,)","(0.8916081322564019,)","(0.9500285148620605,)","(0.9784522692362467,)","(0.9867903259065416,)","(0.9749012523227267,)","(0.9944592889812257,)","(0.9974745008680556,)","(0.9553021748860677,)","(0.9779744770791795,)","(0.9859644360012478,)","(0.8937472873263889,)","(0.8908917533026801,)"
4,"(0.9757083468967014,)","(0.9952524820963542,)","(0.9466881116231283,)","(0.9937356776661344,)","(0.946261035071479,)","(0.9826071447796292,)","(0.9084621959262424,)","(0.9020288149515787,)","(0.9339983781178792,)","(0.9927664862738715,)","(0.9652971373664008,)","(0.9981302685207791,)","(0.9849759101867676,)","(0.9970063845316569,)","(0.9932792988088396,)","(0.9136488437652588,)","(0.991610856850942,)","(0.9866163571675618,)","(0.9771595637003581,)","(0.8396332528856065,)"
5,"(0.9554822815789117,)","(0.9714099089304606,)","(0.9586679140726725,)","(0.9742494371202257,)","(0.9090983072916666,)","(0.9582917822731866,)","(0.9595956961313883,)","(0.9653736008538141,)","(0.9629733853869968,)","(0.9897646851009793,)","(0.9475474463568794,)","(0.920721689860026,)","(0.993143050538169,)","(0.9697667492760552,)","(0.9782098465495639,)","(0.9917724953757392,)","(0.9920763936307695,)","(0.9594413121541341,)","(0.9080661879645453,)","(0.9997435145907931,)"
6,"(0.9927811622619629,)","(0.9703158325619168,)","(0.9558223168055217,)","(0.9969203101264106,)","(0.991779104868571,)","(0.9943043178982205,)","(0.9889044761657715,)","(0.990648869673411,)","(0.9868413315878974,)","(0.9922087483935886,)","(0.996088233921263,)","(0.9931143442789714,)","(0.996220948961046,)","(0.9899713887108696,)","(0.9736886501312256,)","(0.9017751799689399,)","(0.9912666532728407,)","(0.9852469232347276,)","(0.9082670423719618,)","(0.8189406500922309,)"
7,"(0.9766504711574978,)","(0.9775372399224176,)","(0.9893738057878282,)","(0.9167811234792074,)","(0.9925985336303711,)","(0.9928566137949626,)","(0.9832369698418512,)","(0.9980925540129344,)","(0.9757494555579291,)","(0.9969452692402734,)","(0.9798221906026204,)","(0.9953065587414636,)","(0.9418182796902127,)","(0.9820664485295614,)","(0.9442806879679362,)","(0.9933230486181047,)","(0.956482654147678,)","(0.9684494256973266,)","(0.9944049623277452,)","(0.6491161770290799,)"
8,"(0.9167663150363499,)","(0.9681539535522461,)","(0.9344430287679036,)","(0.9670751174290975,)","(0.9999288770887587,)","(0.9915803048345778,)","(0.9989655600653754,)","(0.9940461410416497,)","(0.9979089167382982,)","(0.9957624647352431,)","(0.9945806291368272,)","(0.9907330407036675,)","(0.9988448699315389,)","(0.9670054117838541,)","(0.9698197020424737,)","(0.8431560940212673,)","(0.9822351508670383,)","(0.9916102435853746,)","(0.9971761677000258,)","(0.9876472340689765,)"
9,"(0.9256665441724989,)","(0.9076611836751302,)","(0.9652841515011258,)","(0.9449502733018663,)","(0.994373783800337,)","(0.9876562900013394,)","(0.9853849093119303,)","(0.9998929765489366,)","(0.9985192471080356,)","(0.9980294369988971,)","(0.9998319678836398,)","(0.9994823010431395,)","(0.9726168738471137,)","(0.9929919428295559,)","(0.9534687042236328,)","(0.9500193383958605,)","(0.9756807327270508,)","(0.8916358100043402,)","(0.9800108167860243,)","(0.9187542809380426,)"
