,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,65,[0.6513],[0.264],[0.1128],[0.9841],"[-4.3918,-7.0798]","[6.1814,4.4565]",33.22,818.67
1,algoQD,1,73/400,100,39,[0.6614],[0.2692],[0.1128],[0.9983],"[-5.7999,-7.5952]","[6.1884,5.2652]",48.29,416.94
2,algoQD,2,88/400,100,37,[0.7177],[0.2576],[0.0165],[0.9987],"[-5.7999,-9.3928]","[6.4320,5.2652]",63.16,417.56
3,algoQD,3,102/400,100,32,[0.7458],[0.2391],[0.1139],[0.9987],"[-5.7999,-9.3928]","[6.4320,5.6433]",76.07,418.47
4,algoQD,4,112/400,100,28,[0.7661],[0.2247],[0.1139],[1.],"[-5.6771,-9.3928]","[7.4402,7.5345]",85.80,418.25
5,algoQD,5,122/400,100,27,[0.779],[0.2124],[0.1139],[1.],"[-5.6771,-9.3928]","[7.4402,7.5345]",95.04,419.82
6,algoQD,6,134/400,100,31,[0.7877],[0.2069],[0.1738],[1.],"[-5.9017,-9.3928]","[7.4402,7.5345]",105.56,421.48
7,algoQD,7,146/400,100,29,[0.7946],[0.1958],[0.1738],[1.],"[-5.9017,-9.3928]","[8.5906,7.5345]",116.01,422.09
8,algoQD,8,152/400,100,26,[0.8136],[0.1826],[0.1966],[1.],"[-8.7470,-9.3928]","[8.5906,7.5345]",123.67,423.51
9,algoQD,9,161/400,100,24,[0.8316],[0.1697],[0.2885],[1.],"[-8.7470,-9.4910]","[8.5906,7.5345]",133.89,419.25
10,algoQD,10,170/400,100,17,[0.8294],[0.1699],[0.2885],[1.],"[-8.7470,-9.4910]","[8.5906,8.0459]",140.99,422.90
11,algoQD,11,179/400,100,22,[0.8356],[0.1676],[0.2885],[1.],"[-8.7470,-9.4910]","[8.5906,9.4162]",149.57,422.91
12,algoQD,12,189/400,100,25,[0.8398],[0.1699],[0.2282],[1.],"[-8.7470,-9.4910]","[8.5906,9.4162]",158.72,427.64
13,algoQD,13,199/400,100,27,[0.8387],[0.1723],[0.2282],[1.],"[-8.7470,-9.4910]","[8.5906,9.4162]",166.91,426.65
14,algoQD,14,202/400,100,22,[0.8499],[0.1664],[0.2282],[1.],"[-8.7470,-9.4910]","[8.5906,9.4162]",171.68,421.91
15,algoQD,15,206/400,100,20,[0.8591],[0.1553],[0.2282],[1.],"[-8.7470,-9.4910]","[8.5906,9.4162]",176.98,425.28
16,algoQD,16,212/400,100,17,[0.864],[0.1502],[0.2282],[1.],"[-8.7470,-9.4320]","[9.2611,9.4162]",183.18,426.29
17,algoQD,17,218/400,100,16,[0.8613],[0.1606],[0.1429],[1.],"[-8.7470,-9.4320]","[9.2611,9.4162]",187.77,427.86
18,algoQD,18,225/400,100,19,[0.8641],[0.159],[0.1429],[1.],"[-8.7470,-9.4320]","[9.7961,9.4162]",194.42,432.04
19,algoQD,19,230/400,100,11,[0.866],[0.1574],[0.1429],[1.],"[-8.7470,-9.4320]","[9.7961,9.4162]",199.19,426.48
20,algoQD,20,234/400,100,12,[0.8674],[0.157],[0.1429],[1.],"[-8.7470,-9.4320]","[9.7961,9.4162]",202.98,434.15
21,algoQD,21,243/400,100,21,[0.8665],[0.1583],[0.1429],[1.],"[-8.7470,-9.4320]","[9.7961,9.4162]",210.55,433.81
22,algoQD,22,251/400,100,15,[0.8635],[0.1621],[0.1429],[1.],"[-8.7470,-9.4320]","[9.7961,9.4162]",216.73,435.22
23,algoQD,23,257/400,100,16,[0.8643],[0.1607],[0.0904],[1.],"[-8.7470,-9.4320]","[9.7961,9.5550]",222.13,440.05
24,algoQD,24,261/400,100,16,[0.8677],[0.1604],[0.0904],[1.],"[-9.4191,-9.8429]","[9.7961,9.5550]",226.47,498.09
25,algoQD,25,263/400,100,15,[0.8757],[0.1426],[0.2983],[1.],"[-9.4191,-9.8429]","[9.7961,9.5550]",230.32,523.48
26,algoQD,26,265/400,100,15,[0.8797],[0.1415],[0.2983],[1.],"[-9.4191,-9.8429]","[9.7961,9.5550]",233.12,521.92
27,algoQD,27,271/400,100,13,[0.8774],[0.1456],[0.2975],[1.],"[-9.4191,-9.8429]","[9.7961,9.5550]",237.77,523.30
28,algoQD,28,275/400,100,18,[0.8802],[0.1406],[0.2983],[1.],"[-9.4191,-9.8429]","[9.8190,9.5550]",242.05,524.47
29,algoQD,29,280/400,100,15,[0.8795],[0.1444],[0.2983],[1.],"[-9.4191,-9.8429]","[9.8190,9.5550]",246.25,524.33
30,algoQD,30,282/400,100,13,[0.8829],[0.1405],[0.2983],[1.],"[-9.4191,-9.8429]","[9.8557,9.5550]",248.98,526.54
31,algoQD,31,284/400,100,11,[0.8892],[0.1314],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",252.54,529.29
32,algoQD,32,284/400,100,9,[0.8899],[0.1315],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",252.72,522.68
33,algoQD,33,288/400,100,12,[0.8924],[0.1294],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",257.02,527.97
34,algoQD,34,293/400,100,14,[0.8913],[0.1311],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",261.15,525.41
35,algoQD,35,294/400,100,13,[0.8945],[0.1296],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",262.98,524.09
36,algoQD,36,297/400,100,8,[0.8947],[0.1293],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",265.73,520.79
37,algoQD,37,299/400,100,12,[0.8964],[0.1266],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",268.03,519.28
38,algoQD,38,302/400,100,8,[0.8967],[0.1255],[0.36],[1.],"[-9.7438,-9.8429]","[9.8557,9.5550]",270.81,525.80
39,algoQD,39,305/400,100,11,[0.8949],[0.1324],[0.3394],[1.],"[-9.7438,-9.8429]","[9.8557,9.5660]",272.93,522.44
40,algoQD,40,305/400,100,8,[0.8958],[0.1319],[0.3394],[1.],"[-9.7438,-9.8429]","[9.8557,9.5660]",273.22,525.50
41,algoQD,41,305/400,100,9,[0.8974],[0.1309],[0.3394],[1.],"[-9.7438,-9.8429]","[9.8557,9.5660]",273.72,533.10
42,algoQD,42,306/400,100,8,[0.9001],[0.1273],[0.3518],[1.],"[-9.7438,-9.8429]","[9.8557,9.5660]",275.44,526.14
43,algoQD,43,307/400,100,9,[0.9012],[0.126],[0.3518],[1.],"[-9.7438,-9.8429]","[9.8557,9.5660]",276.68,522.99
44,algoQD,44,309/400,100,9,[0.8995],[0.1284],[0.3518],[1.],"[-9.7438,-9.8429]","[9.8557,9.5853]",277.94,521.73
45,algoQD,45,311/400,100,6,[0.8985],[0.1288],[0.3518],[1.],"[-9.7438,-9.8429]","[9.8557,9.5853]",279.43,524.33
46,algoQD,46,311/400,100,13,[0.9006],[0.1289],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.5853]",280.09,519.94
47,algoQD,47,314/400,100,11,[0.9008],[0.13],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",282.84,528.90
48,algoQD,48,314/400,100,9,[0.902],[0.1294],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",283.24,521.78
49,algoQD,49,315/400,100,10,[0.905],[0.1279],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",285.07,520.63
50,algoQD,50,318/400,100,11,[0.9053],[0.127],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",287.87,524.07
51,algoQD,51,320/400,100,6,[0.9046],[0.1275],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",289.48,525.75
52,algoQD,52,321/400,100,7,[0.9052],[0.1275],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",290.56,518.25
53,algoQD,53,326/400,100,8,[0.9048],[0.1267],[0.3518],[1.],"[-9.7438,-9.5876]","[9.8557,9.7945]",294.97,521.42
