,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.4264893425835503,)","(0.6235406663682725,)","(0.7771789974636502,)","(0.7160576714409722,)","(0.9971135026878781,)","(0.8489995320638021,)","(0.9848785294426812,)","(0.7737052705552843,)","(0.9955626911587185,)","(0.8421063211229112,)","(0.9138489405314127,)","(0.9119041124979654,)","(0.9985262715154224,)",,"(0.9317251205444336,)",
1,,,,,,"(0.914766502380371,)","(0.9783961150381301,)","(0.9723951816558838,)","(0.9964027994208866,)","(0.7163181728786892,)","(0.9745157798131306,)","(0.9866791526476543,)","(0.9587780422634549,)","(0.9989338126447466,)","(0.9865115880966187,)","(0.8936958842807345,)","(0.9851996315850152,)","(0.7875718858506944,)","(0.9782826383908589,)",
2,,,"(0.9248873392740885,)",,"(0.9662552224265204,)","(0.8693599065144857,)","(0.9851465278201633,)","(0.9887185242440966,)","(0.9858115434646606,)","(0.9431764549679227,)","(0.9689338313208686,)","(0.9422835297054715,)","(0.893207147386339,)","(0.9983235412173801,)","(0.939784558614095,)","(0.9843319018681844,)","(0.9698069863849216,)","(0.9064801216125489,)","(0.9839689493179321,)","(0.6884683397081164,)"
3,,"(0.9996734619140625,)","(0.8886712286207411,)","(0.9711933268441094,)","(0.9651705265045166,)","(0.9627601835462782,)","(0.9724026256137424,)","(0.9855411648750305,)","(0.9727211289935642,)","(0.9704943550957574,)","(0.9685043573379517,)","(0.9190445899963379,)","(0.9879442943467034,)","(0.9936877899699741,)","(0.9897943695386251,)","(0.9492536120944552,)","(0.9858933409055074,)","(0.9245071252187094,)","(0.822703308529324,)",
4,,"(0.9842642227808635,)","(0.9189632574717204,)","(0.9758557028240628,)","(0.983748832013872,)","(0.9609165827433268,)","(0.9580411540137397,)","(0.9693443165885077,)","(0.998731662829717,)","(0.9692333221435547,)","(0.9993553373548719,)","(0.9824895064036051,)","(0.990091327826182,)","(0.9508647123972574,)","(0.9985700832472907,)","(0.9816601329379612,)","(0.9808460593223571,)","(0.9638837231530084,)","(0.9991883171929253,)","(0.8615315861172146,)"
5,,"(0.8861545350816514,)","(0.9709036456214057,)","(0.9897295031282637,)","(0.9899929821491241,)","(0.9672433137893677,)","(0.981900793976254,)","(0.9939527597692278,)","(0.981014985508389,)","(0.9469507111443414,)","(0.9807677679591709,)","(0.9687970055474175,)","(0.8956142319573297,)","(0.9915194584263696,)","(0.9605718824598525,)","(0.9827183551258512,)","(0.9947664671474032,)","(0.9982539084222581,)","(0.9926755534278022,)","(0.8695035934448242,)"
6,"(0.6768263075086806,)","(0.6805983649359809,)","(0.9100742975870768,)","(0.9972041964530944,)","(0.9652014149559869,)","(0.9957281205389235,)","(0.9984410815768772,)","(0.9688662396536933,)","(0.9974256091647677,)","(0.9890364567438762,)","(0.9881396598286099,)","(0.9967741555637784,)","(0.9830816414621141,)","(0.9892432623439364,)","(0.9388967408074274,)","(0.9575331767400106,)","(0.9543644534216986,)","(0.990765071577496,)","(0.9782651238971286,)","(0.9164356072743733,)"
7,"(0.9786219278971354,)","(0.9923801137341394,)","(0.9310367107391357,)","(0.9127511766221789,)","(0.9797373467021518,)","(0.9981948274705145,)","(0.9843017750316196,)","(0.9997838338216146,)","(0.9964066571659512,)","(0.994949452413453,)","(0.9997890300220913,)","(0.9801880968941583,)","(0.9884153419070774,)","(0.9934637606143951,)","(0.9984725533260239,)","(0.9915414684348636,)","(0.9397335688273112,)","(0.986416404777103,)","(0.9508513026767307,)","(0.9249440193176269,)"
8,"(0.8286223517523872,)","(0.9890983892811669,)","(0.992321773370107,)","(0.9796367327372233,)","(0.9743065277735392,)","(0.9303509977128771,)","(0.9808121787177192,)","(0.9663842174741957,)","(0.9987796638574865,)","(0.9870208316379123,)","(0.9891567660702599,)","(0.9957637025250329,)","(0.9710214641359117,)","(0.9774964147143894,)","(0.9870336148473952,)","(0.9965057892931832,)","(0.99546374115679,)","(0.9879722608460321,)","(0.9852448317739698,)","(0.9978480143679513,)"
9,"(0.9744217395782471,)","(0.8373797416687012,)","(0.993915014134513,)","(0.9215113851759169,)","(0.9355279922485351,)","(0.9957205454508463,)","(0.9959628449545966,)","(0.977279700173272,)","(0.9993258370293512,)","(0.9996204823255539,)","(0.999843917787075,)","(0.9954727040396796,)","(0.9944778707292344,)","(0.9871452808380127,)","(0.9865619805124071,)","(0.999182399113973,)","(0.9895466089248657,)","(0.9851064774725172,)","(0.9651686165067884,)","(0.9862339364157783,)"
