,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7700956132676866,)","(0.9636431958940294,)","(0.9067294544643826,)","(0.8062466091579861,)","(0.6611723370022244,)",,,,,,,,,
1,,,,,"(0.8206401613023546,)","(0.9545798142751057,)","(0.98930391603046,)","(0.9907106008794573,)","(0.9315108299255371,)","(0.8546579890780979,)","(0.7077718734741211,)","(0.6485861248440212,)",,,,,,,,
2,,,,"(0.8356464597913954,)","(0.9934391809834374,)","(0.9906377355257671,)","(0.985587849881914,)","(0.9850498980946011,)","(0.9442937003241645,)","(0.8986424552069769,)","(0.9005213101704915,)","(0.8630332946777344,)","(0.794941414727105,)","(0.5718187967936198,)","(0.32309900919596357,)",,,,,
3,,,"(0.9945055554310481,)","(0.9953431891070472,)","(0.9925488988558452,)","(0.9800020707978143,)","(0.9918073693911235,)","(0.9704247554143269,)","(0.977937658627828,)","(0.9975381910800933,)","(0.9495526154836019,)","(0.7741162194146051,)","(0.6825481626722547,)","(0.5838722652859158,)",,,,,,
4,,,"(0.971023686726888,)","(0.9999062311318185,)","(0.9975912359025744,)","(0.9990164081255595,)","(0.9861076328489515,)","(0.9967177334758971,)","(0.9969955546988382,)","(0.9911723448170556,)","(0.9580313046773274,)","(0.9909182276990679,)","(0.6651818805270724,)","(0.6592112011379665,)","(0.3671767340766059,)","(0.32802747090657547,)",,,,
5,,"(0.8740259806315104,)","(0.9728693432278104,)","(0.9976382099919849,)","(0.9657506465911865,)","(0.9978602611356311,)","(0.983352533976237,)","(0.9817500670750936,)","(0.9891069842709436,)","(0.9728356705771553,)","(0.9979163709614012,)","(0.9154126061333551,)","(0.9718845155504015,)","(0.9776002936893039,)","(0.29430351257324217,)","(0.34929322136773,)","(0.4149489508734808,)",,,
6,,"(0.8623427497016058,)","(0.9863405134942796,)","(0.9942982150448694,)","(0.9784719705581665,)","(0.9997085647450553,)","(0.9717556291156345,)","(0.9874222636222839,)","(0.99646115899086,)","(0.9964559766981337,)","(0.9823685910966661,)","(0.9992328039473958,)","(0.9927444842126635,)","(0.9077852673000759,)","(0.9437951829698351,)","(0.7956851535373264,)","(0.7723472171359592,)","(0.5200236002604166,)",,
7,"(0.5661142985026042,)","(0.8043104383680555,)","(0.8201388041178386,)","(0.9496577580769857,)","(0.9828756782743666,)","(0.954439459906684,)","(0.9899853739473555,)","(0.9861138502756754,)","(0.9503673182593452,)","(0.9973799758487277,)","(0.9965538412332535,)","(0.9848756896124946,)","(0.9979920281304253,)","(0.9986226336823569,)","(0.9791392882664999,)","(0.9252791934543185,)","(0.8961671829223633,)","(0.7469442791408962,)","(0.7028938293457031,)",
8,,"(0.392494879828559,)","(0.9945959872669644,)","(0.9937323755688138,)","(0.9883045554161072,)","(0.9947699536879857,)","(0.9938001738654243,)","(0.9900248845418295,)","(0.9980717692110274,)","(0.9965305381351047,)","(0.99402334690094,)","(0.9979901631673177,)","(0.9938106536865234,)","(0.8919492615593805,)","(0.9954367452197604,)","(0.9976880179511176,)","(0.9793501774470011,)","(0.679651641845703,)","(0.6426598019070096,)",
9,,"(0.8275186856587728,)","(0.9397507773505317,)","(0.9589971860249837,)","(0.9875889619191488,)","(0.9828411989741855,)","(0.9915890402264065,)","(0.9962354249424404,)","(0.9956794089741177,)","(0.9996294339497884,)","(0.9998590336905585,)","(0.9998191936148537,)","(0.9981831752591663,)","(0.9881654739379883,)","(0.997839848862754,)","(0.9913708693451352,)","(0.9998261610666911,)","(0.9933738556173113,)","(0.861205694410536,)","(0.630078125,)"
