,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,37,[0.7826],[0.2271],[0.2269],[0.9982],"[-2.9100,-2.9865]","[3.4176,2.6807]",14.87,1033.24
1,algoQD,1,34/400,100,25,[0.7786],[0.2074],[0.2269],[0.9982],"[-3.7826,-3.1981]","[3.4176,2.6807]",26.47,517.95
2,algoQD,2,44/400,100,19,[0.7787],[0.2224],[0.0955],[0.9982],"[-4.0253,-6.3020]","[4.8307,5.0237]",34.26,514.86
3,algoQD,3,51/400,100,17,[0.8123],[0.2058],[0.0955],[0.9988],"[-4.0253,-6.3020]","[4.8307,5.0237]",41.43,522.83
4,algoQD,4,59/400,100,17,[0.7955],[0.2379],[0.0955],[0.9988],"[-4.4543,-7.3314]","[4.8307,5.3686]",46.94,517.83
5,algoQD,5,67/400,100,19,[0.7573],[0.2751],[0.0275],[0.9988],"[-4.4543,-7.3314]","[5.0596,5.3686]",50.74,518.75
6,algoQD,6,72/400,100,17,[0.7695],[0.2716],[0.0275],[0.9988],"[-4.4543,-7.3314]","[5.3815,5.3686]",55.41,521.81
7,algoQD,7,83/400,100,23,[0.7773],[0.2619],[0.0275],[0.9988],"[-4.4543,-7.3314]","[5.3815,5.9976]",64.52,521.84
8,algoQD,8,88/400,100,14,[0.7789],[0.2562],[0.0275],[0.9992],"[-5.5872,-7.3314]","[5.8720,5.9976]",68.55,525.75
9,algoQD,9,98/400,100,22,[0.7779],[0.2509],[0.0275],[0.9992],"[-5.5872,-7.3314]","[5.5942,5.6746]",76.24,523.93
10,algoQD,10,101/400,100,14,[0.7972],[0.2386],[0.0275],[0.9998],"[-5.5872,-7.3314]","[5.5942,6.3574]",80.52,524.83
11,algoQD,11,107/400,100,19,[0.8094],[0.2241],[0.0275],[0.9998],"[-7.7374,-7.3314]","[5.5942,6.3574]",86.60,525.11
12,algoQD,12,112/400,100,23,[0.8262],[0.199],[0.1068],[0.9998],"[-7.7374,-7.3314]","[5.5942,6.3574]",92.53,520.72
13,algoQD,13,115/400,100,14,[0.8341],[0.187],[0.1068],[0.9998],"[-7.7374,-7.3314]","[5.7139,6.3574]",95.92,532.78
14,algoQD,14,121/400,100,13,[0.8344],[0.1833],[0.1068],[0.9998],"[-7.7374,-7.3314]","[5.7139,6.3574]",100.97,522.33
15,algoQD,15,123/400,100,13,[0.8432],[0.1783],[0.1068],[0.9998],"[-7.7374,-7.3314]","[5.7139,6.3574]",103.72,523.84
16,algoQD,16,128/400,100,16,[0.853],[0.1624],[0.1068],[0.9998],"[-8.3136,-7.3314]","[6.2110,6.3574]",109.18,529.22
17,algoQD,17,132/400,100,14,[0.8592],[0.159],[0.1068],[0.9998],"[-8.3136,-7.3314]","[6.2110,6.5268]",113.41,536.28
18,algoQD,18,136/400,100,13,[0.8618],[0.1532],[0.1068],[0.9998],"[-8.3136,-7.3314]","[7.0571,6.5268]",117.21,524.70
19,algoQD,19,140/400,100,18,[0.8684],[0.1508],[0.1068],[0.9998],"[-8.3136,-8.4753]","[7.0571,6.5268]",121.57,531.64
20,algoQD,20,142/400,100,9,[0.8733],[0.1477],[0.1068],[0.9998],"[-8.3136,-8.4753]","[7.0571,6.5268]",124.01,527.65
21,algoQD,21,148/400,100,16,[0.8721],[0.1535],[0.1068],[0.9998],"[-8.3136,-9.0500]","[7.0571,6.5268]",129.08,529.60
22,algoQD,22,150/400,100,13,[0.8768],[0.1521],[0.1068],[0.9998],"[-8.3136,-9.0500]","[7.0571,6.3574]",131.53,528.18
23,algoQD,23,154/400,100,10,[0.8718],[0.1561],[0.1068],[0.9998],"[-8.3136,-9.0500]","[7.0571,6.3574]",134.25,524.84
24,algoQD,24,159/400,100,13,[0.8743],[0.1532],[0.1068],[0.9998],"[-8.4504,-9.0500]","[7.0571,6.3574]",139.01,524.88
25,algoQD,25,161/400,100,11,[0.877],[0.1561],[0.1068],[0.9998],"[-8.4504,-9.0500]","[7.0571,6.3574]",141.20,529.48
