,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,58,[0.6435],[0.2937],[0.0175],[0.9999],"[-5.4033,-4.9194]","[8.2981,7.1313]",25.74,2064.13
1,algoQD,1,73/400,100,43,[0.6611],[0.2455],[0.0574],[0.9999],"[-8.1270,-7.3125]","[8.2981,7.5455]",48.26,1036.44
2,algoQD,2,102/400,100,43,[0.6564],[0.2495],[0.0176],[0.9999],"[-8.1270,-7.3125]","[8.2981,8.9990]",66.96,1036.49
3,algoQD,3,116/400,100,31,[0.6714],[0.249],[0.0176],[0.9999],"[-8.1270,-7.3125]","[8.2981,8.9990]",77.89,1040.97
4,algoQD,4,139/400,100,37,[0.6768],[0.2585],[0.0455],[0.9999],"[-9.8241,-8.5775]","[8.8594,8.9990]",94.08,1038.81
5,algoQD,5,155/400,100,35,[0.6955],[0.2561],[0.022],[0.9999],"[-9.8241,-8.5775]","[8.8594,9.3595]",107.80,1037.25
6,algoQD,6,171/400,100,32,[0.7058],[0.2541],[0.022],[0.9999],"[-9.8241,-9.4081]","[8.8594,9.3595]",120.68,1037.92
7,algoQD,7,184/400,100,28,[0.7165],[0.2503],[0.0264],[0.9999],"[-9.8241,-9.4081]","[8.8594,9.3595]",131.83,1038.73
8,algoQD,8,192/400,100,30,[0.7315],[0.2385],[0.0264],[1.],"[-9.8241,-9.4081]","[8.8594,9.3595]",140.46,1042.70
9,algoQD,9,203/400,100,23,[0.7376],[0.2394],[0.0264],[1.],"[-9.8241,-9.4081]","[8.8594,9.4183]",149.73,1055.51
10,algoQD,10,213/400,100,28,[0.7422],[0.2394],[0.0264],[1.],"[-9.8241,-9.5460]","[8.8594,9.4183]",158.10,1052.32
11,algoQD,11,215/400,100,18,[0.7544],[0.2381],[0.0264],[1.],"[-9.8241,-9.5460]","[8.8594,9.4183]",162.20,1052.11
12,algoQD,12,224/400,100,24,[0.7614],[0.2322],[0.012],[1.],"[-9.8241,-9.5460]","[8.5769,9.4183]",170.56,1053.24
13,algoQD,13,236/400,100,24,[0.7622],[0.2332],[0.012],[1.],"[-9.8600,-9.5460]","[8.7337,9.9772]",179.88,1053.60
14,algoQD,14,241/400,100,22,[0.7697],[0.2324],[0.012],[1.],"[-9.8600,-9.9988]","[8.7337,9.9772]",185.50,1052.42
15,algoQD,15,245/400,100,12,[0.7672],[0.2351],[0.012],[1.],"[-9.8600,-9.9988]","[8.7337,9.9772]",187.97,1054.62
16,algoQD,16,250/400,100,24,[0.7796],[0.2281],[0.012],[1.],"[-9.8600,-9.9988]","[9.4822,9.9772]",194.90,1054.16
