,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.439993, -8.43593)]","[(-9.292103, -7.4338827)]","[(-9.119997, -6.2330875)]","[(-9.950763, -5.211198)]",[],"[(-9.032989, -3.7513297)]","[(-9.098886, -2.1400666)]","[(-9.821684, -1.3089589)]","[(-9.488265, -0.3478745)]","[(-9.470118, 0.72232324)]","[(-9.130445, 1.610741)]","[(-9.32625, 2.5030239)]","[(-9.165842, 3.0173988)]","[(-9.129254, 4.7842064)]","[(-9.723185, 5.426385)]","[(-9.303448, 6.872709)]","[(-9.860016, 7.023723)]",[],"[(-9.726565, 9.998943)]"
1,"[(-8.712614, -9.315006)]","[(-8.587939, -8.788668)]","[(-8.1380415, -7.8745236)]","[(-8.758913, -6.400906)]","[(-8.34071, -5.11438)]","[(-8.487465, -4.355948)]","[(-8.206562, -3.209118)]","[(-8.419543, -2.7214472)]","[(-8.362743, -1.1265553)]","[(-8.408991, -0.45079923)]","[(-8.668288, 0.44376814)]","[(-8.159375, 1.4001895)]","[(-8.020039, 2.154434)]","[(-8.656854, 3.4134035)]","[(-8.04366, 4.3050613)]","[(-8.070581, 5.5304546)]","[(-8.464146, 6.6557016)]","[(-8.127035, 7.1772175)]","[(-8.676743, 8.811667)]",[]
2,"[(-7.602268, -9.865611)]","[(-7.0309224, -8.800112)]","[(-7.9157476, -7.940552)]","[(-7.1581526, -6.4435534)]","[(-7.760484, -5.583019)]","[(-7.8889713, -4.302742)]","[(-7.430622, -3.3017993)]","[(-7.942013, -2.0811799)]","[(-7.5782824, -1.9774734)]","[(-7.458938, -0.0028593834)]","[(-7.94969, 0.13253088)]","[(-7.22229, 1.2471973)]","[(-7.2129774, 2.0298362)]","[(-7.7710013, 3.6665595)]","[(-7.3558073, 4.8633356)]","[(-7.1177506, 5.584996)]","[(-7.374261, 6.5384784)]","[(-7.0223646, 7.156831)]","[(-7.8316593, 8.139055)]",[]
3,"[(-6.8198037, -9.335723)]","[(-6.273236, -8.588676)]","[(-6.5030093, -7.009373)]","[(-6.9925666, -6.0438056)]","[(-6.940507, -5.165988)]","[(-6.8562803, -4.2739344)]","[(-6.38405, -3.8661203)]","[(-6.3721642, -2.9754567)]","[(-6.9884496, -1.4567541)]","[(-6.7396064, -0.39302352)]","[(-6.848358, 0.39872703)]","[(-6.5788336, 1.1538132)]","[(-6.8027053, 2.9160025)]","[(-6.442124, 3.761018)]","[(-6.2781053, 4.857209)]","[(-6.2253337, 5.875147)]","[(-6.3987327, 6.587822)]","[(-6.6268997, 7.975351)]","[(-6.098212, 8.762554)]","[(-6.74832, 9.563378)]"
4,"[(-5.5579677, -9.67744)]","[(-5.106144, -8.71202)]","[(-5.378956, -7.136406)]","[(-5.6437, -6.7922564)]","[(-5.3677816, -5.1508436)]","[(-5.3162346, -4.709154)]","[(-5.883958, -3.5914874)]","[(-5.375819, -2.0541575)]","[(-5.7574816, -1.3080461)]","[(-5.3262825, -0.1313869)]","[(-5.4793534, 0.2239405)]","[(-5.6081443, 1.171916)]","[(-5.2573137, 2.860026)]","[(-5.9668455, 3.1363413)]","[(-5.6242175, 4.1018467)]","[(-5.841703, 5.5807242)]","[(-5.363607, 6.2923703)]","[(-5.3176136, 7.1387014)]","[(-5.8400803, 8.82917)]","[(-5.217229, 9.5441065)]"
5,"[(-4.533299, -9.794958)]","[(-4.2529426, -8.381423)]","[(-4.0654087, -7.6402125)]","[(-4.428226, -6.3681703)]","[(-4.17434, -5.5579114)]","[(-4.079567, -4.2597995)]","[(-4.964701, -3.3423538)]","[(-4.124179, -2.4622073)]","[(-4.2500944, -1.4919803)]","[(-4.5317087, -0.26031622)]","[(-4.116986, 0.032233678)]","[(-4.5373325, 1.0413073)]","[(-4.3978686, 2.3434904)]","[(-4.2101398, 3.2187111)]","[(-4.1026835, 4.278218)]","[(-4.9670014, 5.2452126)]","[(-4.606483, 6.085719)]","[(-4.021729, 7.1226473)]","[(-4.5495653, 8.981795)]","[(-4.3105245, 9.235868)]"
6,"[(-3.9637158, -9.393249)]","[(-3.6430593, -8.892197)]","[(-3.0764995, -7.582309)]","[(-3.2123003, -6.813851)]","[(-3.2576106, -5.79888)]","[(-3.6150033, -4.103686)]","[(-3.518327, -3.226731)]","[(-3.7562208, -2.0680144)]","[(-3.8534646, -1.2559975)]","[(-3.6269171, -0.6717386)]","[(-3.011412, 0.37985903)]","[(-3.1606028, 1.2927462)]","[(-3.067982, 2.6976826)]","[(-3.307569, 3.5555935)]","[(-3.931512, 4.4347596)]","[(-3.53594, 5.4592414)]","[(-3.3924546, 6.3853064)]","[(-3.591823, 7.451772)]","[(-3.4059465, 8.297339)]","[(-3.67347, 9.576597)]"
7,"[(-2.941089, -9.998753)]","[(-2.1000662, -8.055437)]","[(-2.8344998, -7.8966517)]","[(-2.3935142, -6.9680357)]","[(-2.1001642, -5.1507916)]","[(-2.070299, -4.1353326)]","[(-2.9492242, -3.8119705)]","[(-2.8116965, -2.4109008)]","[(-2.2870347, -1.8330171)]","[(-2.7243242, -0.8231337)]","[(-2.4587479, 0.60763985)]","[(-2.4377677, 1.6481447)]","[(-2.3123965, 2.2255893)]","[(-2.2491667, 3.484741)]","[(-2.5799398, 4.1586776)]","[(-2.5859587, 5.4475737)]","[(-2.855279, 6.163633)]","[(-2.9883614, 7.562158)]","[(-2.4317477, 8.493112)]","[(-2.300143, 9.304497)]"
8,"[(-1.1168178, -9.863702)]","[(-1.7722001, -8.417828)]","[(-1.921348, -7.704245)]","[(-1.3990408, -6.216402)]","[(-1.8596038, -5.534379)]","[(-1.161425, -4.366266)]","[(-1.5425103, -3.9662442)]","[(-1.8716893, -2.3413038)]","[(-1.0981649, -1.0471586)]","[(-1.2678646, -0.8539054)]","[(-1.594782, 0.31044912)]","[(-1.5268341, 1.2427276)]","[(-1.7460487, 2.0033069)]","[(-1.9033877, 3.7373228)]","[(-1.9597636, 4.481936)]","[(-1.7407641, 5.2727847)]","[(-1.1654966, 6.0356483)]","[(-1.0663286, 7.36747)]","[(-1.0721409, 8.497668)]","[(-1.5406891, 9.987287)]"
9,"[(-0.77475566, -9.296704)]","[(-0.4127524, -8.185547)]","[(-0.55579585, -7.1801405)]","[(-0.04933496, -6.9606147)]","[(-0.9600696, -5.895587)]","[(-0.5060917, -4.2730155)]","[(-0.7438617, -3.074109)]","[(-0.84844416, -2.4481223)]","[(-0.7444767, -1.619779)]","[(-0.00094889663, -0.46883798)]","[(-0.05933193, 0.0073735937)]","[(-0.3909375, 1.9727122)]","[(-0.3834263, 2.9679034)]","[(-0.023312047, 3.1043615)]","[(-0.14245489, 4.993639)]","[(-0.97300184, 5.807065)]","[(-0.25160998, 6.6494055)]","[(-0.6042707, 7.013468)]","[(-0.51869833, 8.090961)]","[(-0.7502551, 9.078923)]"
10,"[(0.24829721, -9.108678)]","[(0.7684097, -8.888134)]","[(0.2632746, -7.5226374)]","[(0.59571004, -6.2683396)]","[(0.18354256, -5.0176306)]","[(0.364339, -4.056937)]","[(0.41847855, -3.5690463)]","[(0.026966974, -2.256855)]","[(0.5400305, -1.9955008)]","[(0.54567754, -0.08351321)]","[(0.11358045, 0.08288111)]","[(0.07223176, 1.7033463)]","[(0.61994445, 2.9148438)]","[(0.30825466, 3.493601)]","[(0.13412014, 4.8702817)]","[(0.7171774, 5.6499643)]","[(0.5024011, 6.293754)]","[(0.08794427, 7.837806)]","[(0.8118878, 8.001237)]","[(0.038529452, 9.377478)]"
11,"[(1.0398468, -9.700146)]","[(1.4918407, -8.037272)]","[(1.5409689, -7.7616854)]","[(1.0766784, -6.131189)]","[(1.2678041, -5.6890173)]","[(1.896556, -4.4942975)]","[(1.9484092, -3.9304059)]","[(1.4053868, -2.7625995)]","[(1.1937586, -1.3040931)]","[(1.0437173, -0.10804204)]","[(1.1893733, 0.38840654)]","[(1.4080539, 1.6653112)]","[(1.9495456, 2.277273)]","[(1.3373446, 3.929881)]","[(1.8749175, 4.3753996)]","[(1.762619, 5.877218)]","[(1.8233702, 6.3842163)]","[(1.6001942, 7.5454636)]","[(1.4636503, 8.472775)]","[(1.9953475, 9.649077)]"
12,"[(2.199992, -9.436476)]","[(2.2977958, -8.667016)]","[(2.0334668, -7.8835163)]","[(2.1520588, -6.269334)]","[(2.1640806, -5.3020945)]","[(2.1184275, -4.01867)]","[(2.6609323, -3.3622074)]","[(2.8523538, -2.7666967)]","[(2.5974884, -1.9847566)]","[(2.4067101, -0.75307155)]","[(2.8082833, 0.77869105)]","[(2.5206952, 1.7780272)]","[(2.7356205, 2.4551966)]","[(2.009931, 3.0112007)]","[(2.000586, 4.8796163)]","[(2.3057559, 5.5003304)]","[(2.2700284, 6.664278)]","[(2.2617621, 7.565529)]","[(2.33472, 8.805854)]","[(2.7337353, 9.452523)]"
13,"[(3.962617, -9.211506)]","[(3.5536041, -8.974012)]","[(3.591443, -7.7877197)]","[(3.5674968, -6.9007516)]","[(3.9138825, -5.1899867)]","[(3.6542401, -4.439805)]","[(3.4665391, -3.3752897)]","[(3.7299225, -2.6441166)]","[(3.9742243, -1.1532191)]","[(3.6614177, -0.89677745)]","[(3.5983262, 0.51974475)]","[(3.088785, 1.156538)]","[(3.2383063, 2.9724164)]","[(3.3164535, 3.3188422)]","[(3.8224938, 4.0186777)]","[(3.0261433, 5.4182734)]","[(3.0788562, 6.540648)]","[(3.744611, 7.797306)]","[(3.3076138, 8.677763)]","[(3.3830724, 9.52047)]"
14,"[(4.9623666, -9.200466)]","[(4.6056366, -8.245006)]","[(4.4601564, -7.1716657)]","[(4.7774887, -6.2032776)]","[(4.676126, -5.6424885)]","[(4.68624, -4.503589)]","[(4.486432, -3.592226)]","[(4.2426305, -2.1886892)]","[(4.566656, -1.0380596)]","[(4.6527715, -0.9408306)]","[(4.227076, 0.9882656)]","[(4.413016, 1.3462247)]","[(4.990026, 2.7339106)]","[(4.089479, 3.3192596)]","[(4.576889, 4.3988867)]","[(4.8283815, 5.2195826)]","[(4.263813, 6.739892)]","[(4.7705917, 7.228278)]","[(4.663696, 8.875182)]","[(4.784589, 9.098863)]"
15,"[(5.9424963, -9.081246)]","[(5.1378098, -8.256316)]","[(5.166367, -7.3727202)]","[(5.7143264, -6.199659)]","[(5.9113894, -5.084282)]","[(5.3178463, -4.761313)]","[(5.155627, -3.7737832)]","[(5.3767195, -2.6227596)]","[(5.246136, -1.3377942)]","[(5.5996017, -0.19012615)]","[(5.0809455, 0.06873563)]","[(5.733584, 1.3321818)]","[(5.644822, 2.8098257)]","[(5.5883856, 3.524948)]","[(5.1868515, 4.5675316)]","[(5.124296, 5.1897774)]","[(5.8288608, 6.6443043)]","[(5.3312364, 7.9635825)]","[(5.5667, 8.199681)]","[(5.17121, 9.267207)]"
16,"[(6.895149, -9.850735)]","[(6.829468, -8.893341)]","[(6.212189, -7.3446727)]","[(6.767712, -6.581889)]","[(6.8441687, -5.5486307)]","[(6.261734, -4.104715)]","[(6.910237, -3.344686)]","[(6.4953547, -2.401243)]","[(6.3606853, -1.6307552)]","[(6.2328377, -0.088285014)]","[(6.008488, 0.93624884)]","[(6.2458334, 1.0664082)]","[(6.0414076, 2.8273737)]","[(6.1843967, 3.9550543)]","[(6.3590727, 4.034575)]","[(6.6558847, 5.8171906)]","[(6.577992, 6.6953673)]",[],"[(6.6835356, 8.98119)]",[]
17,"[(7.093092, -9.356985)]","[(7.741978, -8.252434)]","[(7.836947, -7.885886)]","[(7.2590284, -6.929559)]","[(7.916576, -5.2608647)]","[(7.686568, -4.3913374)]","[(7.1842213, -3.293332)]","[(7.939819, -2.289851)]","[(7.8604517, -1.4090388)]","[(7.586079, -0.70011646)]","[(7.917984, 0.44900212)]","[(7.5019555, 1.7006487)]","[(7.1589394, 2.9811428)]","[(7.2415347, 3.2887814)]","[(7.5788293, 4.3204417)]","[(7.3692417, 5.7126145)]","[(7.528807, 6.5103984)]","[(7.1928706, 7.1599345)]",[],"[(7.0381656, 9.154167)]"
18,"[(8.504898, -9.023343)]","[(8.655528, -8.910571)]","[(8.209512, -7.458115)]","[(8.592945, -6.2116203)]","[(8.005783, -5.1323814)]","[(8.155798, -4.917246)]","[(8.16035, -3.1350143)]","[(8.609549, -2.4724772)]","[(8.162802, -1.1883625)]","[(8.64647, -0.44707555)]","[(8.094509, 0.6863164)]","[(8.059008, 1.9192367)]","[(8.304257, 2.628588)]","[(8.026205, 3.8854764)]","[(8.462682, 4.184338)]","[(8.094568, 5.014672)]","[(8.300077, 6.0425644)]","[(8.0506, 7.019142)]",[],[]
19,[],"[(9.234317, -8.515211)]","[(9.410534, -7.754805)]","[(9.946344, -6.9937835)]","[(9.102609, -5.097238)]","[(9.043228, -4.1342845)]","[(9.481743, -3.321766)]","[(9.124293, -2.5949259)]","[(9.239882, -1.8657511)]","[(9.398229, -0.38232046)]","[(9.526578, 0.68995637)]","[(9.060435, 1.3420486)]","[(9.637534, 2.379866)]","[(9.141113, 3.0666745)]","[(9.039042, 4.5107102)]","[(9.401265, 5.2877665)]","[(9.701546, 6.335157)]",[],"[(9.912446, 8.212843)]",[]
