,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.463436, -7.234933)]","[(-9.175549, -6.163043)]","[(-9.439746, -5.129579)]","[(-9.110257, -4.131324)]","[(-9.102099, -3.094095)]","[(-9.32917, -2.7984223)]","[(-9.18967, -1.2345433)]","[(-9.765977, -0.63298416)]","[(-9.926585, 0.79314345)]","[(-9.405142, 1.5248772)]","[(-9.35863, 2.8376613)]","[(-9.828103, 3.8354528)]","[(-9.680154, 4.048262)]",[],"[(-9.291571, 6.146984)]",[],"[(-9.3011, 8.977771)]",[]
1,"[(-8.607232, -9.931103)]",[],[],"[(-8.5925455, -6.617014)]","[(-8.768747, -5.8720136)]","[(-8.085066, -4.275417)]","[(-8.1988945, -3.8316)]","[(-8.256645, -2.572825)]","[(-8.534888, -1.6587859)]","[(-8.645316, -0.36256683)]","[(-8.175509, 0.37783954)]","[(-8.920282, 1.0989666)]","[(-8.731768, 2.0173173)]","[(-8.860462, 3.2853267)]","[(-8.081638, 4.971386)]","[(-8.561684, 5.427133)]","[(-8.928024, 6.3692374)]","[(-8.859386, 7.513309)]","[(-8.360804, 8.624899)]",[]
2,"[(-7.8285475, -9.508432)]",[],"[(-7.643231, -7.203161)]","[(-7.3069053, -6.4693775)]","[(-7.162697, -5.200644)]","[(-7.4035993, -4.7935934)]","[(-7.0918593, -3.905119)]","[(-7.12923, -2.9554217)]","[(-7.6007223, -1.5148882)]","[(-7.6780887, -0.65869564)]","[(-7.6704526, 0.0151679125)]","[(-7.355882, 1.6541091)]","[(-7.0019, 2.4168458)]","[(-7.357712, 3.6485004)]","[(-7.3292623, 4.1786637)]","[(-7.5007915, 5.0345163)]","[(-7.950064, 6.6874566)]","[(-7.331497, 7.735412)]","[(-7.4312406, 8.602769)]","[(-7.6073723, 9.13021)]"
3,"[(-6.2361584, -9.592397)]","[(-6.085911, -8.930069)]","[(-6.187835, -7.0477834)]","[(-6.034011, -6.858407)]","[(-6.8175325, -5.109388)]","[(-6.57236, -4.908936)]","[(-6.4767456, -3.7294078)]","[(-6.6389594, -2.9186916)]","[(-6.254832, -1.3800311)]","[(-6.9184337, -0.25920758)]","[(-6.1452928, 0.4066809)]","[(-6.0471115, 1.6846176)]","[(-6.7894306, 2.926531)]","[(-6.28499, 3.475237)]","[(-6.368175, 4.1139464)]","[(-6.3673353, 5.34371)]","[(-6.067912, 6.870077)]","[(-6.018259, 7.21803)]","[(-6.420744, 8.137487)]","[(-6.1717186, 9.016263)]"
4,"[(-5.487695, -9.402007)]","[(-5.066963, -8.441232)]","[(-5.5765295, -7.330323)]","[(-5.5967197, -6.5110483)]","[(-5.4718275, -5.5468154)]","[(-5.8856125, -4.5969687)]","[(-5.64147, -3.5374553)]","[(-5.844595, -2.397756)]","[(-5.6046743, -1.4120184)]","[(-5.108121, -0.6088575)]","[(-5.0715923, 0.050088618)]","[(-5.1891575, 1.2766006)]","[(-5.668755, 2.3750725)]","[(-5.833399, 3.0933464)]","[(-5.403449, 4.5446453)]","[(-5.400778, 5.125951)]","[(-5.9448843, 6.1536384)]","[(-5.0704007, 7.2812786)]","[(-5.8298554, 8.731088)]","[(-5.0813675, 9.772576)]"
5,"[(-4.4723086, -9.858022)]","[(-4.801166, -8.635671)]","[(-4.563752, -7.6138344)]","[(-4.2611747, -6.1024723)]","[(-4.289332, -5.983518)]","[(-4.6321235, -4.7789974)]","[(-4.06932, -3.9380465)]","[(-4.28272, -2.5112007)]","[(-4.9300404, -1.0965102)]","[(-4.2495885, -0.41326988)]","[(-4.5825787, 0.63723046)]","[(-4.3046713, 1.4719383)]","[(-4.324868, 2.2103965)]","[(-4.150455, 3.2903674)]","[(-4.2027564, 4.7311416)]","[(-4.0806737, 5.342886)]","[(-4.5654616, 6.2378345)]","[(-4.693716, 7.925669)]","[(-4.173217, 8.144274)]","[(-4.2134004, 9.180907)]"
6,"[(-3.1723254, -9.187269)]","[(-3.4805217, -8.885762)]","[(-3.1559145, -7.2895093)]","[(-3.3982675, -6.1976476)]","[(-3.5915322, -5.264754)]","[(-3.477507, -4.132868)]","[(-3.640639, -3.3160844)]","[(-3.4660096, -2.3447647)]","[(-3.3332489, -1.3174212)]","[(-3.28784, -0.70281225)]","[(-3.6084046, 0.014471188)]","[(-3.139072, 1.7006924)]","[(-3.3545845, 2.6423037)]","[(-3.5409336, 3.8873518)]","[(-3.8890643, 4.7617884)]","[(-3.5447965, 5.1661463)]","[(-3.2283435, 6.38555)]","[(-3.173398, 7.810585)]","[(-3.5234303, 8.0890875)]","[(-3.6247492, 9.22037)]"
7,"[(-2.1989865, -9.508718)]","[(-2.8438365, -8.550271)]","[(-2.3663993, -7.454218)]","[(-2.4236405, -6.972441)]","[(-2.2809207, -5.2655435)]","[(-2.0119839, -4.8070006)]","[(-2.5194876, -3.2833617)]","[(-2.7319548, -2.099905)]","[(-2.0085118, -1.2861885)]","[(-2.2050414, -0.4268967)]","[(-2.9418075, 0.40836507)]","[(-2.7526584, 1.4104233)]","[(-2.2994075, 2.7822242)]","[(-2.6214073, 3.590579)]","[(-2.2850842, 4.081999)]","[(-2.3934183, 5.514138)]","[(-2.7706969, 6.4646535)]","[(-2.5890884, 7.7843223)]","[(-2.2839963, 8.49973)]","[(-2.653227, 9.435804)]"
8,"[(-1.4202436, -9.359485)]","[(-1.4855598, -8.195669)]","[(-1.8179972, -7.5318956)]","[(-1.3284385, -6.221864)]","[(-1.1904641, -5.21697)]","[(-1.8117151, -4.22674)]","[(-1.9901016, -3.617216)]","[(-1.5736283, -2.6073487)]","[(-1.8615847, -1.9756618)]","[(-1.7424028, -0.6107894)]","[(-1.2426636, 0.18307179)]","[(-1.1135938, 1.1997086)]","[(-1.5245113, 2.7717884)]","[(-1.151121, 3.522577)]","[(-1.2543626, 4.3303523)]","[(-1.3740557, 5.366459)]","[(-1.5024962, 6.8926725)]","[(-1.2864914, 7.404818)]","[(-1.8111335, 8.153301)]","[(-1.5578713, 9.074384)]"
9,"[(-0.8301641, -9.589034)]","[(-0.3963474, -8.681189)]","[(-0.5758286, -7.0360794)]","[(-0.6056284, -6.4777226)]","[(-0.58690417, -5.419177)]","[(-0.9023579, -4.7541647)]","[(-0.123599984, -3.1585455)]","[(-0.24231884, -2.3376157)]","[(-0.3523394, -1.0657423)]","[(-0.40851644, -0.011580225)]","[(-0.10060148, 0.075670555)]","[(-0.25738135, 1.4388366)]","[(-0.6131301, 2.2606437)]","[(-0.027387824, 3.3581657)]","[(-0.63472015, 4.768977)]","[(-0.60205626, 5.2380524)]","[(-0.85157734, 6.5112696)]","[(-0.16748668, 7.3101745)]","[(-0.655859, 8.911518)]","[(-0.911986, 9.526675)]"
