,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,55,[0.6529],[0.2847],[0.0204],[0.998],"[-5.9791,-6.0790]","[6.7230,4.8593]",26.12,2065.36
1,algoQD,1,64/400,100,43,[0.6487],[0.2947],[0.0204],[0.9991],"[-6.2702,-6.0790]","[6.7230,5.9182]",41.52,1037.46
2,algoQD,2,85/400,100,37,[0.673],[0.2842],[0.0204],[0.9991],"[-6.4134,-6.0790]","[9.4437,5.9182]",57.21,1038.48
3,algoQD,3,105/400,100,34,[0.6848],[0.2709],[0.0082],[0.9991],"[-6.4134,-6.7034]","[9.4437,8.9967]",71.91,1037.88
4,algoQD,4,123/400,100,31,[0.694],[0.256],[0.099],[0.9999],"[-6.6788,-9.7363]","[9.4437,8.9967]",85.36,1039.58
5,algoQD,5,136/400,100,28,[0.6961],[0.26],[0.099],[0.9999],"[-6.6788,-9.7363]","[9.4437,8.9967]",94.67,1039.23
6,algoQD,6,152/400,100,32,[0.6993],[0.2681],[0.0023],[0.9999],"[-6.6788,-9.7363]","[9.7693,9.2455]",106.30,1037.33
7,algoQD,7,165/400,100,34,[0.734],[0.2468],[0.0731],[0.9999],"[-7.2139,-9.8580]","[9.7693,9.2503]",121.11,1038.25
8,algoQD,8,172/400,100,22,[0.7429],[0.2436],[0.0731],[0.9999],"[-7.2139,-9.8580]","[9.7693,9.5355]",127.78,1040.56
9,algoQD,9,185/400,100,23,[0.7421],[0.247],[0.0731],[0.9999],"[-7.2139,-9.8580]","[9.7693,9.5355]",137.30,1057.55
10,algoQD,10,193/400,100,22,[0.7537],[0.2439],[0.0731],[0.9999],"[-7.2139,-9.8580]","[9.7693,9.5355]",145.47,1055.49
11,algoQD,11,203/400,100,20,[0.7505],[0.247],[0.0731],[0.9999],"[-7.5455,-9.8580]","[9.7693,9.5355]",152.35,1056.40
12,algoQD,12,212/400,100,25,[0.7579],[0.2421],[0.1017],[0.9999],"[-7.5455,-9.8580]","[9.7693,9.5355]",160.67,1053.93
13,algoQD,13,221/400,100,27,[0.7659],[0.2391],[0.1017],[0.9999],"[-8.6453,-9.8580]","[9.7693,9.5355]",169.26,1055.84
14,algoQD,14,230/400,100,22,[0.7656],[0.2409],[0.0117],[0.9999],"[-8.6453,-9.8580]","[9.7693,9.5355]",176.08,1055.38
15,algoQD,15,236/400,100,18,[0.7697],[0.2412],[0.0117],[0.9999],"[-9.4051,-9.8580]","[9.7693,9.5355]",181.64,1054.58
16,algoQD,16,241/400,100,18,[0.7721],[0.2417],[0.0117],[0.9999],"[-9.4051,-9.8580]","[9.9199,9.5355]",186.07,1054.41
17,algoQD,17,246/400,100,18,[0.7754],[0.2425],[0.0117],[0.9999],"[-9.4051,-9.8580]","[9.9199,9.5355]",190.75,1057.93
18,algoQD,18,252/400,100,26,[0.7843],[0.2359],[0.0117],[0.9999],"[-9.4051,-9.8580]","[9.9199,9.5355]",197.64,1055.57
19,algoQD,19,262/400,100,21,[0.7914],[0.2309],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9199,9.5419]",207.35,1056.11
20,algoQD,20,266/400,100,17,[0.7934],[0.2338],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9199,9.5419]",211.05,1054.82
21,algoQD,21,272/400,100,23,[0.7973],[0.2333],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9199,9.5419]",216.87,1057.38
22,algoQD,22,278/400,100,15,[0.795],[0.2364],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9199,9.5419]",221.00,1055.23
23,algoQD,23,285/400,100,17,[0.8034],[0.2305],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9510,9.8386]",228.96,1057.20
24,algoQD,24,291/400,100,19,[0.8061],[0.2297],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9510,9.8386]",234.58,1054.67
25,algoQD,25,294/400,100,12,[0.8123],[0.2196],[0.0117],[0.9999],"[-9.4051,-9.9311]","[9.9510,9.8386]",238.80,1058.70
26,algoQD,26,301/400,100,15,[0.8147],[0.2163],[0.0117],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.8386]",245.21,1056.27
27,algoQD,27,303/400,100,19,[0.8246],[0.2071],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.8386]",249.86,1054.78
28,algoQD,28,307/400,100,15,[0.8262],[0.2066],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.8386]",253.64,1056.05
29,algoQD,29,309/400,100,16,[0.8365],[0.1945],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",258.49,1056.73
30,algoQD,30,311/400,100,15,[0.8405],[0.1925],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",261.40,1056.33
31,algoQD,31,318/400,100,17,[0.8406],[0.1902],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",267.33,1055.49
32,algoQD,32,323/400,100,14,[0.8382],[0.1932],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",270.73,1057.56
33,algoQD,33,325/400,100,14,[0.8444],[0.1872],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",274.43,1057.35
34,algoQD,34,328/400,100,8,[0.8441],[0.1876],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",276.85,1056.93
35,algoQD,35,329/400,100,13,[0.8469],[0.187],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",278.62,1056.38
36,algoQD,36,331/400,100,11,[0.8498],[0.187],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",281.29,1053.41
37,algoQD,37,332/400,100,11,[0.8518],[0.1867],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9510,9.9733]",282.81,1055.74
38,algoQD,38,334/400,100,9,[0.8534],[0.1839],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",285.02,1057.21
39,algoQD,39,335/400,100,13,[0.8597],[0.1761],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",288.00,1054.56
40,algoQD,40,336/400,100,10,[0.8609],[0.1741],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",289.25,1056.25
41,algoQD,41,338/400,100,11,[0.8635],[0.1702],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",291.86,1057.07
42,algoQD,42,340/400,100,9,[0.8657],[0.1658],[0.0347],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",294.35,1057.08
43,algoQD,43,343/400,100,15,[0.8706],[0.16],[0.1513],[0.9999],"[-9.5503,-9.9311]","[9.9819,9.9733]",298.62,1055.75
44,algoQD,44,345/400,100,6,[0.8713],[0.1603],[0.1513],[0.9999],"[-9.9266,-9.9437]","[9.9510,9.9733]",300.61,1055.80
45,algoQD,45,345/400,100,11,[0.875],[0.159],[0.1513],[0.9999],"[-9.9266,-9.9437]","[9.9510,9.9733]",301.86,1056.87
46,algoQD,46,346/400,100,11,[0.8795],[0.1531],[0.1513],[0.9999],"[-9.9266,-9.9437]","[9.9845,9.9733]",304.32,1054.62
47,algoQD,47,347/400,100,11,[0.8846],[0.1479],[0.1513],[0.9999],"[-9.9266,-9.9437]","[9.9845,9.9733]",306.96,1056.81
48,algoQD,48,350/400,100,10,[0.8808],[0.1604],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",308.28,1054.85
49,algoQD,49,352/400,100,9,[0.8804],[0.1632],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",309.89,1054.81
50,algoQD,50,353/400,100,7,[0.8808],[0.1631],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",310.92,1055.15
51,algoQD,51,355/400,100,10,[0.8821],[0.1623],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",313.13,1054.74
52,algoQD,52,356/400,100,12,[0.8841],[0.162],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",314.72,1054.44
53,algoQD,53,358/400,100,9,[0.886],[0.1589],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",317.18,1054.22
54,algoQD,54,358/400,100,5,[0.8869],[0.1582],[0.0876],[0.9999],"[-9.9508,-9.9437]","[9.9845,9.9733]",317.52,1055.72
55,algoQD,55,358/400,100,6,[0.889],[0.1538],[0.0876],[0.9999],"[-9.9266,-9.9437]","[9.9845,9.9733]",318.25,1054.18
56,algoQD,56,359/400,100,8,[0.8909],[0.1502],[0.0876],[0.9999],"[-9.9266,-9.9437]","[9.9510,9.9733]",319.82,1053.57
57,algoQD,57,360/400,100,8,[0.892],[0.1482],[0.0876],[0.9999],"[-9.9266,-9.9437]","[9.9510,9.9733]",321.11,1050.58
58,algoQD,58,361/400,100,8,[0.8954],[0.1413],[0.0876],[0.9999],"[-9.9266,-9.9437]","[9.9510,9.9733]",323.24,1061.65
