,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.5631694092135635,0.4534986398346743,0.7933489318634255,0.4999464915906131,-0.17505309550556758,-0.7226815069900381,0.4237411580778405,0.5125959966439526,0.197825887043672,0.6208035116869377,0.05919359996847273,0.7545641591793903,0.597400120418677,-0.9677931997699429,-0.5104130603247401
1,-0.28039513284722517,0.5493547258909599,0.9455736421508945,0.10932880717219962,0.9878258062661696,0.6133526745054005,0.38240801453780215,0.8809236974482242,-0.33794292193400555,0.23075236226674667,-0.897040167498236,-0.1280668169671506,0.6771005443712119,0.03939497464090902,-0.14925469618177178
2,-0.06426277542362446,0.8748637112309949,0.6958095194552032,0.28835042954643697,0.8797242306329509,-0.45528312670668347,0.15526366231062427,0.06990570615676339,-0.6206998365221101,-0.8110280862830237,-0.2190192378220357,0.9592506357349095,-0.9367140034058703,0.9929240252281517,-0.3691221289530464
3,-0.4278993369785864,0.9708388755198636,0.7464144767758527,0.28885169836835956,-0.16386185967134148,0.9014999880068948,0.904092150595303,-0.7541853512878334,-0.33313888577235784,-0.7939992531463445,-0.27449177755555443,0.4432960964635906,0.17157025567914785,-0.20201415903002617,0.07899774714957686
4,0.46756353156199326,-0.9450299464781746,0.13603302501278858,0.45467562382812443,0.22454184778790842,-0.8738639744998187,-0.7823141768232511,-0.3229160511003595,-0.05398764115046184,-0.3829365462427017,0.5282630633221881,-0.20811517661617662,-0.991457087753147,0.7778005099982646,-0.6977707360848797
5,-0.06426277542362446,0.8885913792159295,0.6958095194552032,0.2391570336965867,0.8797242306329509,-0.5562895023633174,0.15526366231062427,0.021599864738780283,-0.6206998365221101,-0.8110280862830237,-0.2190192378220357,0.9592506357349095,-0.9367140034058703,0.9929240252281517,-0.3872729898794167
6,0.3225232608151647,0.6929070590983408,0.6668809880373716,0.9758643959744824,0.3374208392352074,-0.7712822606289222,-0.11339552018312649,-0.5402925755714758,0.8922752704925476,0.2047905839186246,0.8248608112476019,0.4129656934666557,0.5712537524216745,0.05037334899469803,0.02884976915244386
7,0.6149010612783579,0.43333622640695557,-0.9769167944721575,-0.8315048763500257,-0.8641548966297068,0.693536964223898,-0.4656883108095329,0.9981579719820606,-0.6495126938518903,-0.47517647242434813,-0.1787548680218518,-0.8759253829236462,-0.9958101230628815,-0.8003440850141323,0.956934885488294
8,0.40708841460232437,0.4388826899166758,-0.5920542634447212,-0.01416072989149253,-0.738347129706318,0.3207719544741434,0.44567025963930385,0.8703780153350216,-0.7056363232908001,-0.06901112784061603,-0.62680439460717,-0.5941397098920826,-0.19271953670822306,-0.9841633298359989,-0.32085221694683375
9,0.46756353156199326,-0.9369822278429514,0.5384307729774453,0.45467562382812443,0.22454184778790842,-0.8738639744998187,-0.7722827312341154,-0.3745835084582887,-0.08437506119926752,-0.40662465857303265,0.8608432460961739,-0.25168788657048813,-0.9679015963649715,0.7778005099982646,-0.6977707360848797
10,0.3225232608151647,0.6662412484177174,0.5037455310174297,0.997573095912885,0.3374208392352074,-0.7712822606289222,0.0005202935658736862,-0.5402925755714758,0.938396459773871,0.2047905839186246,0.8248608112476019,0.4129656934666557,0.5712537524216745,0.05037334899469803,0.02884976915244386
11,0.9969476069295817,-0.2766114216533475,-0.5152640607413768,0.6898698463954502,0.007905059139573067,-0.2798189603417749,0.8752657805408026,-0.45838149642868675,-0.2997574187325174,-0.5804631767467974,0.7970479365350058,-0.18444195487299853,0.1363425334245778,0.6399116471791622,0.18662895056852746
12,0.10587254764122433,-0.6692612332477186,-0.4480767523510405,-0.5678125536964966,-0.04377534652627868,-0.8800739539689342,0.5719402551072967,-0.537088308227806,0.8321574857766383,0.33070909653143454,0.9972029326130629,-0.8900115935696757,0.3737097352088383,0.6386338943323018,-0.23232036188182836
