,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,0,3,3,2,4,4,3,3,2,2,2,2,1,1,1,0
1,0,0,1,2,2,2,2,3,2,5,2,3,2,3,4,2,2,3,0,0
2,1,0,1,2,6,4,4,3,4,4,4,2,4,5,2,3,2,2,1,1
3,1,3,3,3,3,6,4,6,5,3,6,5,4,2,1,4,3,2,2,2
4,2,2,2,3,5,6,1,6,6,2,5,4,4,4,5,5,3,1,2,1
5,1,2,5,5,4,7,5,3,4,2,4,8,4,4,3,3,2,4,4,2
6,3,5,4,3,4,4,3,3,3,6,3,6,5,5,6,7,4,2,4,3
7,2,4,2,3,5,8,6,5,7,4,3,5,5,5,5,5,2,2,3,2
8,2,2,2,3,3,4,4,7,5,8,5,3,5,3,7,3,7,4,3,2
9,3,2,3,5,3,4,5,5,5,14,6,6,4,5,3,3,2,2,5,4
10,1,1,4,3,6,2,4,6,5,11,4,4,6,5,4,6,5,2,2,2
11,3,3,3,3,4,3,4,5,6,6,5,7,3,4,3,4,4,1,4,3
12,4,2,5,4,3,3,4,4,4,4,5,5,7,3,6,5,4,4,4,5
13,3,2,4,4,3,4,5,2,2,3,2,4,7,5,7,4,4,4,4,3
14,2,2,2,2,2,6,3,4,5,3,6,3,3,6,4,5,3,3,3,1
15,1,3,3,2,1,5,4,4,5,4,6,5,7,1,3,6,2,3,2,2
16,2,3,1,3,2,3,4,3,7,6,3,4,4,5,2,3,4,2,1,1
17,1,1,4,1,1,2,3,3,3,2,5,2,2,2,2,2,2,2,2,0
18,3,0,2,2,3,3,3,2,4,4,2,3,1,5,2,3,1,2,0,0
19,2,1,4,4,2,2,1,3,4,4,4,3,3,3,3,1,2,1,0,0
