,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5936129252115885,)",,"(0.776038318210178,)","(0.8859186702304416,)","(0.9931833326816559,)","(0.9862742039892408,)","(0.9836800826920403,)","(0.8647732204861112,)","(0.9751291222042507,)","(0.9901652971903483,)","(0.9762427992290921,)","(0.9558524873521593,)","(0.8810678058200412,)","(0.6119402991400824,)","(0.9863112701310052,)","(0.9264248636033799,)",
1,,,"(0.5930157131618923,)","(0.830580308702257,)","(0.7834478166368273,)","(0.8502188788519965,)","(0.9797192335128784,)","(0.9294648912217882,)","(0.9610112296210395,)","(0.961165369881524,)","(0.9737411393059625,)","(0.9781175096829732,)","(0.9467087745666504,)","(0.8166841295030381,)","(0.9489695231119791,)","(0.9901243103875055,)","(0.9484415743086073,)","(0.9923918300204807,)",,
2,"(0.986369608508216,)",,"(0.952150371339586,)","(0.9836807727813721,)","(0.9993993259138532,)","(0.8964849683973524,)","(0.8444013383653428,)","(0.9366144074334039,)","(0.9834741645389133,)","(0.9925213250848982,)","(0.9814994520611233,)","(0.9601873795191447,)","(0.983001070552402,)","(0.9730462180243598,)","(0.9822391721937391,)","(0.9654553810755412,)","(0.9977986946702003,)","(0.9920517285664876,)","(0.5840293884277343,)","(0.39043850368923605,)"
3,"(0.9310188134511312,)","(0.9586995230780707,)","(0.9728423436482747,)","(0.9227769056955973,)","(0.977328093846639,)","(0.9974529054429796,)","(0.9360431247287326,)","(0.9965306507216559,)","(0.9605948660108778,)","(0.9963120222091675,)","(0.98298569255405,)","(0.9252548270755344,)","(0.997461207707723,)","(0.9827348272005717,)","(0.7348996268378364,)","(0.9148871580759684,)","(0.9946914255619049,)","(0.99796002805233,)","(0.9501529004838731,)","(0.5086639404296875,)"
4,"(0.995896887116962,)","(0.9905011494954427,)","(0.9955265177620782,)","(0.9826963212754991,)","(0.9873765402370029,)","(0.981078831354777,)","(0.9934545589817895,)","(0.9303891075981988,)","(0.9999969926145341,)","(0.9517360263400607,)","(0.9815633217493693,)","(0.9334102312723795,)","(0.8734508090549045,)","(0.9954108344184027,)","(0.9530114385816786,)","(0.9832466403643291,)","(0.9990702231725057,)","(0.9830065117941962,)","(0.9640465206570096,)","(0.47789738972981766,)"
5,"(0.9820468597941928,)","(0.9955883555942111,)","(0.9590719117058648,)","(0.9249897850884332,)","(0.8813119252522786,)","(0.9854570719930861,)","(0.9693942599826388,)","(0.9836340851253933,)","(0.9926318777932062,)","(0.939903465906779,)","(0.9701699786716037,)","(0.9966268125507567,)","(0.9837654723061455,)","(0.9194859504699707,)","(0.9883049752977159,)","(0.9874625722567241,)","(0.997834226820204,)","(0.9624207655588786,)","(0.988164816962348,)","(0.6747274186876084,)"
6,"(0.9838995509677463,)","(0.9914909885989295,)","(0.9892543156941732,)","(0.9718448321024576,)","(0.9863286137580871,)","(0.920078616672092,)","(0.9940874960687426,)","(0.9956145604451497,)","(0.9556706852383083,)","(0.992152973678377,)","(0.9130217075347901,)","(0.9840317514207628,)","(0.9751481109195286,)","(0.9838047583897909,)","(0.9709779342015584,)","(0.9969156901041667,)","(0.9985522813267178,)","(0.9860450797610812,)","(0.8748878796895345,)","(0.963785539733039,)"
7,"(0.9890504095289442,)","(0.9878427320056491,)","(0.9407454596625434,)","(0.9948444260491265,)","(0.9391083293490939,)","(0.9409452279408773,)","(0.9812181366814507,)","(0.9975086000230577,)","(0.9941853549745348,)","(0.9842144740952385,)","(0.9949301428265042,)","(0.9182567225562202,)","(0.9914834856986999,)","(0.9961893714136547,)","(0.9332281324598524,)","(0.9973708775308398,)","(0.9192046059502496,)","(0.9936739053991106,)","(0.9824469884236654,)","(0.9109719382392035,)"
8,"(0.9378591749403212,)","(0.992575446764628,)","(0.9864790836970011,)","(0.9542349603441026,)","(0.99834430101845,)","(0.9877715958489313,)","(0.996136909061008,)","(0.9919192539321051,)","(0.9938860363430447,)","(0.9991351313061184,)","(0.9957302477624681,)","(0.9991324053870307,)","(0.9998786436186896,)","(0.9919939312669966,)","(0.9957701418134901,)","(0.9345875104268392,)","(0.9694950262705485,)","(0.9402972221374511,)","(0.9736102713478936,)","(0.997398387392362,)"
9,"(0.910471322801378,)","(0.9573672480053372,)","(0.9791579458448622,)","(0.9962823831372791,)","(0.9982255571418338,)","(0.9782611290613811,)","(0.998834588792589,)","(0.9998635080125596,)","(0.9976904975043402,)","(0.9999190198050605,)","(0.9999606678883235,)","(0.9943571050961812,)","(0.9931245035595364,)","(0.9968274533748627,)","(0.9780550744798449,)","(0.957056024339464,)","(0.8151207394070096,)","(0.7947783576117622,)","(0.9287606239318847,)","(0.8303229543897841,)"
