,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.21944286631467036,0.43242595388721483,0.7978567166561046,-0.12438004862513119,-0.6131253543103388,0.2489963543103597,0.7616752880324011,-0.39679166972170576,-0.6569815289037597,0.10872842168876695,0.26180342522854727,-0.8886503839487716,-0.36484693139676216,0.11472053923895631,-0.38581463673179517,0.03231673063787133,-0.07102818389957255,-0.19912064911596117,-0.9050620206029307,0.19556074560925296,-0.3434861678526817,-0.5456282367801286,0.5192244468501706,-0.00652793530919471,0.3933991702523989,-0.25747326190909137
1,0.7073026936197999,-0.747183809969318,0.611655218318107,0.3551971537529999,-0.08315862793135054,-0.6202522699388047,0.9375866824757668,-0.26031157753986034,0.530941882871786,0.6989717204440051,-0.1151393913897989,-0.5704879338528455,-0.48877520386014295,-0.40124004684618164,0.4327836168378796,-0.7567590491055289,0.9203873160630345,0.9046192124938763,-0.9772770373750796,-0.9201608959372012,0.6478477394062085,-0.7204784283285437,0.26035183352301083,-0.9286273965754595,0.47232725448526436,0.6581745294297019
2,-0.4003204989225817,-0.5405267021753524,-0.7063158531183871,-0.6458462033518422,0.21879712693332354,-0.38725040319325643,0.9642076568950546,0.8070276796362554,0.5503497086345035,0.4135580851675895,0.8942320798647287,0.9178058346026525,-0.4253483094753361,0.701288362955601,-0.355719659140741,0.5821073053020533,0.9170550392885131,0.09760426396007937,0.8447359915165449,-0.7522553306374404,-0.5253009652923759,0.9059475930155838,-0.5425600521264624,-0.04277280279166451,0.595800300289367,0.4829057549420337
3,0.8485429441677816,0.7227259643130439,-0.03130087852875496,0.26283398240387723,-0.8325708538450178,-0.7666677497700918,0.9878434588891978,-0.608670776356631,-0.16642231049748002,-0.08247550602364395,0.7515349066978374,-0.40791416942785896,0.8865667116494051,0.6756192629523361,-0.6589496428235446,-0.260736891356417,-0.5749965356927949,0.5567169747816065,-0.27494600315572626,-0.7841941338622229,-0.6960892806396597,-0.4144110973361559,0.9082840603311597,-0.48661023380737856,0.6410208537952777,-0.3416508951038668
4,0.9823944331096983,-0.055937379584393376,-0.6919247145815803,0.30207502168583367,0.0049179887566614955,-0.11826586791340343,-0.3554818730778284,0.28668526014681195,-0.9822368079367094,0.5031699400801057,-0.22120035830052953,-0.281095177593931,-0.05260019412396,0.7121573697185257,0.72792179966501,-0.3753139659757425,-0.8009370566404728,0.8910243158121083,0.1544487840405313,-0.27582097436084485,0.774661942555037,-0.4137659778438596,-0.6775952439960198,-0.3073373268094135,0.12307297789695926,0.9277664721314702
5,0.7740676712222592,0.7382277212196351,-0.5891118326923637,0.37940330628664953,-0.4418949249443145,0.8445309676903321,0.8973685297701011,-0.4650250388828845,-0.9554667728512845,-0.9196473873321811,-0.7053757978547883,-0.017903253331661872,0.6439022582915432,-0.639554909305833,0.6695270066891563,0.18982505725482723,-0.8281456306024104,0.3432684653425877,0.6868188740524694,-0.6239396517755467,0.26208785904134757,0.95383015268682,-0.26268979165819584,-0.4279697009498924,0.02760584042187486,0.028507642270074962
6,0.7763335825970052,0.8555537353625287,0.5876532622220949,-0.8774520348030845,0.9523498276837359,-0.3773929606084625,0.8538369705272499,0.0360485944943143,-0.7434431767495648,0.610601817428877,0.2965722053840132,0.44481144308309095,0.13320896698017481,0.013317303394925206,0.280464201211277,0.7031736341984751,0.5736180848468064,0.6411929313372571,-0.4637699281462726,0.42517917225070057,0.17527789125621762,-0.9442356184707594,0.4424560676633744,-0.1956815447991278,-0.4194458040437481,0.9641315883561201
7,0.8084782939135857,0.5005965159985393,0.09222068064279632,0.8911646946747307,-0.5709070945483423,0.8068653136094379,0.6806250225994062,0.3308481213526613,0.7051081245101825,0.5085065124182528,0.7567377496287824,-0.165535937606617,0.3179587384188889,0.8697280025889877,0.7465894220868661,0.809543811937653,-0.5910717037345214,0.42070795746990575,0.8623527340332962,0.4735290234040892,0.7001364778971195,-0.15949623400672852,-0.7311519742908044,0.9136189312741418,-0.8635133432032782,0.6736900494150027
8,0.8168298094927438,0.7452248404373454,0.7612557106844193,-0.6151854225432904,-0.9895970610007134,0.02221732722578218,-0.7419737096877779,0.6078596354301948,-0.4114813521850844,0.6228273255854746,-0.5780893680983139,-0.8820947685667526,-0.9036263409145155,-0.08324527207964927,0.18965530223524052,0.815107522753322,-0.8460297089215567,0.34412130603922586,-0.693599573207542,-0.9076815038136716,-0.3689714908612529,-0.5632046752269511,0.5782289310819602,-0.9778327924643206,-0.7321433271264657,0.2861499242004075
9,0.9823944331096983,-0.055937379584393376,-0.6919247145815803,0.24289017461960527,0.0049179887566614955,-0.09558331130414732,-0.3554818730778284,0.28668526014681195,-0.9822368079367094,0.6181006134017575,-0.22120035830052953,-0.281095177593931,-0.0064243219201483015,0.7121573697185257,0.72792179966501,-0.40945610186843706,-0.8009370566404728,0.8910243158121083,0.1544487840405313,-0.27582097436084485,0.774661942555037,-0.25280528631117183,-0.6775952439960198,-0.3073373268094135,0.17169557321082496,0.9277664721314702
