,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.504294, -6.718617)]",[],"[(-9.168671, -4.8362427)]","[(-9.67961, -3.3698611)]","[(-9.059456, -2.4027002)]","[(-9.078453, -1.9282889)]","[(-9.004607, -0.38450903)]","[(-9.79201, 0.38757166)]","[(-9.146136, 1.446843)]","[(-9.179556, 2.120584)]","[(-9.041292, 3.4295065)]","[(-9.653011, 4.6668606)]","[(-9.651358, 5.020247)]","[(-9.025226, 6.266566)]","[(-9.058184, 7.8789196)]","[(-9.131672, 8.021186)]",[]
1,[],[],"[(-8.224202, -7.048129)]","[(-8.389856, -6.054116)]","[(-8.971525, -5.8539796)]","[(-8.372206, -4.0129166)]","[(-8.98335, -3.6079547)]","[(-8.33164, -2.0555863)]","[(-8.182417, -1.0280261)]","[(-8.275523, -0.96842927)]","[(-8.92286, 0.4975399)]","[(-8.940946, 1.0040662)]","[(-8.458289, 2.7903538)]","[(-8.205332, 3.1817198)]","[(-8.671965, 4.421176)]","[(-8.184448, 5.648609)]","[(-8.877517, 6.589847)]","[(-8.206575, 7.4267087)]",[],[]
2,"[(-7.2895837, -9.510742)]",[],"[(-7.982113, -7.2540746)]","[(-7.5331497, -6.143672)]","[(-7.178904, -5.47508)]","[(-7.601551, -4.4247723)]","[(-7.6041284, -3.3160033)]","[(-7.8336964, -2.1315668)]","[(-7.260174, -1.042261)]","[(-7.124439, -0.51700413)]","[(-7.4019156, 0.9572661)]","[(-7.9146748, 1.9036894)]","[(-7.915741, 2.4095953)]","[(-7.369975, 3.1199121)]","[(-7.2261753, 4.6385465)]","[(-7.5635996, 5.9054265)]","[(-7.9964786, 6.626781)]","[(-7.0145984, 7.9385686)]","[(-7.6180897, 8.300809)]","[(-7.1124525, 9.225717)]"
3,"[(-6.5142365, -9.015374)]","[(-6.125552, -8.286678)]","[(-6.0181255, -7.510957)]","[(-6.438442, -6.1966834)]","[(-6.9251733, -5.6759405)]","[(-6.6337676, -4.9423347)]","[(-6.867132, -3.557284)]","[(-6.701486, -2.4448714)]","[(-6.856668, -1.2995465)]","[(-6.2757053, -0.36663982)]","[(-6.94176, 0.5701074)]","[(-6.774488, 1.2264626)]","[(-6.950423, 2.4956012)]","[(-6.383371, 3.504389)]","[(-6.7047367, 4.4810877)]","[(-6.0906153, 5.557616)]","[(-6.1302423, 6.549029)]","[(-6.353725, 7.5477176)]","[(-6.524754, 8.206087)]","[(-6.8793807, 9.452527)]"
4,"[(-5.5601263, -9.334982)]","[(-5.018322, -8.115054)]","[(-5.169704, -7.4778175)]","[(-5.3451643, -6.8858633)]","[(-5.8833685, -5.7379885)]","[(-5.012931, -4.54819)]","[(-5.400413, -3.2638245)]","[(-5.6750197, -2.6459503)]","[(-5.5631447, -1.5655564)]","[(-5.0456133, -0.28354695)]","[(-5.2566724, 0.90638214)]","[(-5.96982, 1.7488744)]","[(-5.164249, 2.3228261)]","[(-5.907649, 3.9115212)]","[(-5.438107, 4.6368155)]","[(-5.9350133, 5.419021)]","[(-5.8985667, 6.000448)]","[(-5.1800385, 7.7456126)]","[(-5.365533, 8.254204)]","[(-5.1154766, 9.857052)]"
5,"[(-4.341132, -9.216745)]","[(-4.9802117, -8.421741)]","[(-4.6904516, -7.8150487)]","[(-4.750762, -6.0175395)]","[(-4.3019304, -5.437009)]","[(-4.154501, -4.33471)]","[(-4.1476436, -3.2713666)]","[(-4.479905, -2.3464174)]","[(-4.454081, -1.698937)]","[(-4.11306, -0.52696955)]","[(-4.9306955, 0.92710435)]","[(-4.585376, 1.4951403)]","[(-4.2832947, 2.5506878)]","[(-4.078476, 3.2995355)]","[(-4.8602624, 4.256255)]","[(-4.1884584, 5.5506377)]","[(-4.62138, 6.7772975)]","[(-4.2886887, 7.13355)]","[(-4.1284018, 8.300506)]","[(-4.5232706, 9.050976)]"
6,"[(-3.8726697, -9.628459)]","[(-3.3953695, -8.850683)]","[(-3.3186393, -7.807627)]","[(-3.056246, -6.4221807)]","[(-3.8797379, -5.906028)]","[(-3.4163082, -4.492554)]","[(-3.6384563, -3.602467)]","[(-3.9322772, -2.481332)]","[(-3.8684607, -1.7672868)]","[(-3.1215544, -0.9942619)]","[(-3.7128894, 0.5857596)]","[(-3.2760475, 1.4428958)]","[(-3.3445172, 2.8965638)]","[(-3.4165409, 3.2019544)]","[(-3.9760845, 4.240643)]","[(-3.1255944, 5.600286)]","[(-3.528986, 6.8966627)]","[(-3.959448, 7.4268794)]","[(-3.5197835, 8.114997)]","[(-3.2684386, 9.181767)]"
7,"[(-2.164977, -9.143389)]","[(-2.2889647, -8.432038)]","[(-2.6953769, -7.604644)]","[(-2.7949584, -6.353336)]","[(-2.1551368, -5.7490745)]","[(-2.7989178, -4.2991214)]","[(-2.9922857, -3.3384986)]","[(-2.6413033, -2.2077644)]","[(-2.5760279, -1.542777)]","[(-2.0615482, -0.7994152)]","[(-2.3701954, 0.7631174)]","[(-2.3277988, 1.3654361)]","[(-2.03682, 2.2843044)]","[(-2.9317698, 3.288051)]","[(-2.0544362, 4.9023876)]","[(-2.5561807, 5.9733043)]","[(-2.6128461, 6.489738)]","[(-2.4439495, 7.164646)]","[(-2.9085994, 8.385841)]","[(-2.4026172, 9.176679)]"
8,"[(-1.3909261, -9.313213)]","[(-1.0291471, -8.028965)]","[(-1.2094901, -7.562188)]","[(-1.1142699, -6.359061)]","[(-1.298205, -5.104496)]","[(-1.6075916, -4.596487)]","[(-1.2299124, -3.121708)]","[(-1.6140813, -2.8053222)]","[(-1.4849409, -1.9530499)]","[(-1.6950583, -0.52145827)]","[(-1.5271801, 0.88402486)]","[(-1.0061475, 1.87296)]","[(-1.5732965, 2.4833448)]","[(-1.7525651, 3.4198773)]","[(-1.66536, 4.834582)]","[(-1.824256, 5.8268695)]","[(-1.6636915, 6.3405223)]","[(-1.4707859, 7.5676622)]","[(-1.2369031, 8.750126)]","[(-1.6625221, 9.370791)]"
9,"[(-0.07912958, -9.728148)]","[(-0.37966242, -8.252987)]","[(-0.3303457, -7.842499)]","[(-0.09466412, -6.169509)]","[(-0.27743194, -5.353439)]","[(-0.313266, -4.0089407)]","[(-0.1225812, -3.4263597)]","[(-0.4578221, -2.3071032)]","[(-0.45723918, -1.1769953)]","[(-0.77561, -0.39009538)]","[(-0.10504316, 0.025855254)]","[(-0.933594, 1.6877837)]","[(-0.7540699, 2.7188694)]","[(-0.5096241, 3.033132)]","[(-0.9237269, 4.200263)]","[(-0.186104, 5.022071)]","[(-0.35149613, 6.605133)]","[(-0.75535697, 7.512136)]","[(-0.9454485, 8.288411)]","[(-0.8955094, 9.333989)]"
10,"[(0.3687315, -9.443465)]","[(0.79875183, -8.53182)]","[(0.92647177, -7.3424993)]","[(0.10040568, -6.493641)]","[(0.019348824, -5.0968986)]","[(0.19575971, -4.906594)]","[(0.94820434, -3.7914908)]","[(0.68818897, -2.8918145)]","[(0.6729778, -1.6655316)]","[(0.4777518, -0.5905855)]","[(0.3017398, 0.14887436)]","[(0.0014890283, 1.5154927)]","[(0.46126047, 2.5844464)]","[(0.75068885, 3.4718988)]","[(0.028333504, 4.020276)]","[(0.20180613, 5.0805264)]","[(0.019627072, 6.487447)]","[(0.9772166, 7.459262)]","[(0.039193895, 8.31056)]","[(0.9699126, 9.20811)]"
11,"[(1.8822029, -9.567079)]","[(1.7303272, -8.02968)]","[(1.6619765, -7.141313)]","[(1.7580559, -6.791852)]","[(1.8483857, -5.071325)]","[(1.869748, -4.9300685)]","[(1.4915376, -3.3771682)]","[(1.2721845, -2.2404325)]","[(1.0426272, -1.8366905)]","[(1.104619, -0.17412274)]","[(1.0471252, 0.2540094)]","[(1.9139978, 1.1612889)]","[(1.0746983, 2.664768)]","[(1.4077036, 3.2039008)]","[(1.4724, 4.3672857)]","[(1.6018724, 5.138767)]","[(1.813599, 6.770818)]","[(1.4088397, 7.1349797)]","[(1.5212966, 8.002017)]","[(1.8757906, 9.642375)]"
