,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.23105416292250958,-0.0003591771013367051,0.32177657866482945,-0.435551020611888,-0.7736818420383886,0.25635945186994524,0.41670050863896657,-0.6304226772122221,-0.8342493514763691,-0.6181197851557378,-0.28632440676017534,-0.831437687668164,-0.14889775100689207,0.635136143406231,-0.4608854254216619,0.3059385275333819,0.7907615835229376,-0.9429236655218705,-0.9185370466743756,-0.6495492629671715,0.24356713167792177,0.06213065751980218,0.022263768922397675,-0.23569679931676868,-0.4331309933410288,0.2271429504920397,-0.06151138600811068
1,-0.23105416292250958,-0.0003591771013367051,0.26065781605882155,-0.435551020611888,-0.7736818420383886,0.25635945186994524,0.41670050863896657,-0.6304226772122221,-0.8342493514763691,-0.6181197851557378,-0.28632440676017534,-0.8439130793663334,-0.14889775100689207,0.635136143406231,-0.4608854254216619,0.3059385275333819,0.7907615835229376,-0.9429236655218705,-0.9185370466743756,-0.6495492629671715,0.24356713167792177,0.06213065751980218,0.022263768922397675,-0.23569679931676868,-0.4331309933410288,0.2271429504920397,-0.06151138600811068
2,0.826133383678012,0.9904088195680727,0.28116548478340375,-0.8123026553333272,-0.6477570556712169,0.2823882261913717,-0.1551625932566627,0.6855692453946209,0.6758466413970989,-0.2829013435868344,-0.9465347536576805,0.13119657749414104,-0.7666759237112901,-0.16772705734012638,0.8083718612862922,0.22596734953344622,0.012910058993605089,0.6079140380418206,-0.24627023199141362,-0.10050379273307941,-0.7741575848784545,0.4592262850978357,0.1761527068924591,-0.9053908523219851,-0.8802725520599959,0.06156198576387584,-0.6703210279727736
3,0.971466131500055,0.13647123047455367,0.2524433211182151,0.9701117768017204,0.5968120637757475,-0.5171421814176382,0.7735620536730028,0.7525462280398603,-0.7549206623673752,-0.776369345923273,0.6992844435685239,-0.7608924715925542,-0.01031850832112391,-0.848177536380353,-0.8813041832044466,-0.15278814035432542,0.5629113490496354,0.9341508562905101,-0.6564148118214297,0.41656399761282237,0.21675351283273847,-0.6508755240945123,0.41836889279392464,-0.32660360444155967,-0.11435333779690193,0.7395651356562083,0.08155097560672853
4,0.9027812570991951,-0.19792287512294648,-0.9922801241370998,-0.5914640273106511,0.4167423004670001,0.7117199250881456,0.9611183542442046,0.4288786380418774,0.23372984381535056,-0.5725826955221813,0.1731341725201352,0.5977287952899002,0.8306878767522363,-0.16737161514592325,-0.9270134398787635,0.789988847741967,0.007447265142421777,-0.5990070174180935,0.13323492495150924,0.6184775316345894,-0.3116633667154709,0.2212501046778188,-0.5088647270027107,0.14739612645489797,0.24385437793186449,-0.028935042377760345,-0.7693759808265888
5,-0.12807184653636727,0.9747675668654863,0.6199126112339437,-0.4627391070959219,0.695387451776843,-0.4827825581917784,0.4706229196906606,0.2360309298037766,0.7441316858622335,0.8124655911294998,0.4413014881463275,0.038015489456210805,-0.5594875595925335,0.2623717769275584,0.5009504869752002,-0.2459358710542361,-0.8313223458079964,0.6431643241140244,0.12192715013905975,-0.06072941130228138,-0.8861568164369413,-0.6602553532666977,0.7312312676763906,-0.6317447752146126,0.7594776399173035,0.24282190205459542,0.5074297852483365
6,-0.8470573272883344,-0.3092189262925553,0.9440586921612837,-0.007231109955072368,0.36583292974964254,0.22722105434278683,0.24902300912347441,0.45558770846014696,0.9829353709960233,0.03332279281180828,0.7728559267289878,0.2966337090132236,0.3757008827459287,0.23534181230214068,-0.08214841524409588,-0.11083264223222611,0.31195329687401196,0.66890415893417,0.07573201993164957,-0.15400501642533615,-0.41980069478081417,-0.16427542360202252,-0.8911782966293589,-0.9846933964059099,-0.08141356215787443,-0.05244061733725114,-0.6547827204629213
7,-0.08951992555163679,-0.7032475579267294,-0.15483827101371817,0.01855013621779733,-0.8449896338014058,0.3320992360841175,0.8120134407510005,0.44394165221233983,-0.619393376424668,0.4220726636920995,0.11342187629659595,0.4510562330459995,0.8583303315688142,0.29616854864190967,0.04066425694020093,-0.5048556140360438,-0.7004105873796862,0.4083121743463576,-0.20401855965704185,-0.9249351971753446,-0.984542586579364,0.9969964990994387,-0.18660503453187238,-0.6507825142638655,0.8495930187711704,0.8501981418991311,-0.6898701458115084
8,0.5666286496444852,-0.2435543818765813,0.8485177050440671,-0.044316903582439116,0.06273140602391591,-0.42748116398300007,0.5683130808405723,0.10822508946281673,0.23374669067799658,-0.5178576924539473,0.911662183550114,-0.7989360608692324,0.5148194838059694,0.12675926059918097,0.14530835808294507,0.10664490360117229,0.6796981317356305,-0.22397712841481154,-0.78814078362585,-0.3687206851122784,-0.308577484843769,0.20595673470683762,0.9413951986931826,-0.8024555043426171,0.2413448780244951,0.9672026422378077,0.5428483850552008
9,0.41460099627545666,0.9238280769136986,0.6942065578805456,0.6277668483548406,-0.5253867670341739,0.08645880834807707,-0.753961254203007,-0.6626311143011452,-0.891974941073232,0.7948212759087909,-0.9889806114840505,-0.5541217906918943,0.4914316499779907,0.45926277766961965,-0.409218616423106,-0.8423200426579387,0.1384921998156472,0.9398957088099054,0.7232400574295026,0.461844073160246,0.6060304733336459,-0.8924746082853978,-0.12932099849571266,-0.06039109733685977,0.8665026008123007,-0.12535748364255794,-0.251673021318364
10,0.6792912029433811,0.9163328818142336,0.45865179527146305,0.04158162717615532,-0.34899992282491477,0.12848550158645278,0.07088751145428263,-0.9311773189237691,-0.5349871688430903,0.03716047270335898,0.7415481292490986,-0.9694054380364967,0.09701816413622621,-0.1942288375111374,0.5869930339943792,-0.4731823718225745,0.6929345213944238,-0.3012067513647523,0.44087351214712855,-0.3530345170506295,0.939833558952796,0.6546377919464426,0.6042788854612531,0.16907992222291446,-0.07998505218867824,-0.6027333564427872,-0.7172950923756343
11,0.7011322207032249,0.9163328818142336,0.3680686320686486,0.13260157139855755,-0.2982537714083717,0.12848550158645278,0.0752495558158115,-0.9631966085230499,-0.15017879262965916,0.06876482047024202,0.7415481292490986,-0.7159210351488228,0.09701816413622621,-0.1917374516499193,0.7659512774501289,-0.4871625331329823,0.8066212861884345,-0.2702560002101737,0.44087351214712855,-0.3530345170506295,0.9576998213514303,0.7033206009651694,0.6114631803055022,0.2188914181335162,-0.07998505218867824,-0.6956809094737777,-0.7172950923756343
12,0.7863216821030343,0.4420045313955969,0.7046823310714279,0.9415803757118562,0.0937953512370544,-0.18358764933057792,-0.2995206240892827,-0.18747510731536376,0.45988806629655254,0.7076907455827499,-0.3480329283243,0.04587052046997653,-0.5477604536434182,-0.41568326863733107,0.06826962795302083,-0.2525301555672428,0.6221345247774177,0.8378238425849212,-0.544198089170578,0.9848024668389506,0.8080901253772141,-0.3718783716979568,-0.07782901092590411,0.17039123360879782,-0.8967009722971628,0.30877769506861497,-0.05764616650073018
13,0.7011322207032249,0.9163328818142336,0.3680686320686486,0.13260157139855755,-0.2982537714083717,0.12848550158645278,0.0752495558158115,-0.9631966085230499,-0.15017879262965916,0.06876482047024202,0.7868781280717589,-0.7159210351488228,0.09701816413622621,-0.1917374516499193,0.7659512774501289,-0.4871625331329823,0.8066212861884345,-0.24416891782424033,0.5606727774644538,-0.3530345170506295,0.9576998213514303,0.7033206009651694,0.5822796772040939,0.2188914181335162,-0.26367489805969413,-0.8140718351453955,-0.7172950923756343
