,0
0,10
1,68
2,94
3,105
4,114
5,126
6,128
7,142
8,159
9,176
10,194
11,207
12,224
13,248
14,255
15,262
16,265
17,266
18,271
19,275
20,278
21,281
22,287
23,289
24,297
25,303
26,314
27,322
28,342
29,346
30,353
31,371
32,373
33,374
34,375
35,377
36,384
37,385
38,388
39,393
40,398
41,410
42,413
43,416
44,447
45,451
46,460
47,461
48,469
49,471
50,473
51,482
52,484
53,500
54,502
55,504
56,513
57,514
58,517
59,524
60,529
61,530
62,532
63,535
64,537
65,539
66,548
67,557
68,565
69,566
70,570
71,572
72,580
73,593
74,599
75,608
76,612
77,614
78,616
79,617
80,618
81,625
82,627
83,629
84,632
85,634
86,641
87,644
88,649
89,668
90,676
91,682
92,698
93,706
94,707
95,712
96,715
97,725
98,726
99,727
100,733
101,734
102,735
103,736
104,739
105,741
106,743
107,747
108,751
109,757
110,759
111,769
112,772
113,777
114,778
115,779
116,780
117,785
118,787
119,791
120,797
121,801
122,802
123,803
124,810
125,813
126,816
127,818
128,819
129,822
130,824
131,827
132,828
133,831
134,834
135,841
136,843
137,847
138,848
139,849
140,851
141,858
142,863
143,864
144,867
145,877
146,878
147,887
148,890
149,891
150,893
151,896
152,897
153,899
154,900
155,901
156,904
157,909
158,911
159,913
160,914
161,917
162,921
163,924
164,925
165,929
166,930
167,932
168,933
169,937
170,940
171,943
172,944
173,949
174,950
175,953
176,955
177,956
178,957
179,958
180,966
181,969
182,970
183,972
184,973
185,974
186,976
187,977
188,979
189,980
190,981
191,982
192,983
193,987
194,988
195,989
196,991
197,992
198,993
199,997
200,998
201,1001
202,1002
203,1004
204,1005
205,1006
206,1007
207,1009
208,1012
209,1013
210,1015
211,1016
212,1017
213,1019
214,1022
215,1023
216,1024
217,1025
218,1026
219,1028
220,1035
221,1036
222,1039
223,1041
224,1043
225,1044
226,1046
227,1047
228,1048
229,1049
230,1050
231,1051
232,1052
233,1053
234,1056
235,1057
236,1058
237,1063
238,1064
239,1065
240,1067
241,1070
242,1071
243,1073
244,1074
245,1076
246,1078
247,1080
248,1081
249,1083
250,1085
251,1086
252,1088
253,1090
254,1092
255,1094
256,1095
257,1096
258,1098
259,1100
260,1101
261,1102
262,1103
263,1104
264,1107
265,1110
266,1111
267,1113
268,1114
269,1115
270,1116
271,1117
272,1118
273,1119
274,1120
275,1121
276,1122
277,1123
278,1127
279,1128
280,1130
281,1132
282,1133
283,1135
284,1136
285,1137
286,1138
287,1139
288,1141
289,1143
290,1145
291,1146
292,1149
293,1150
294,1151
295,1152
296,1153
297,1154
298,1157
299,1159
300,1160
301,1161
302,1163
303,1164
304,1165
305,1166
306,1168
307,1169
308,1170
309,1171
310,1172
311,1173
312,1174
313,1175
314,1177
315,1178
316,1180
317,1181
318,1182
319,1185
320,1186
321,1187
322,1188
323,1190
324,1191
325,1193
326,1194
327,1195
328,1196
329,1197
330,1199
331,1201
332,1202
333,1203
334,1204
335,1205
336,1206
337,1207
338,1208
339,1210
340,1211
341,1212
342,1213
343,1214
344,1215
345,1216
346,1217
347,1218
348,1219
349,1222
350,1223
351,1224
352,1225
353,1226
354,1227
355,1228
356,1230
357,1231
358,1233
359,1234
360,1236
361,1237
362,1238
363,1239
364,1240
365,1241
366,1242
367,1243
368,1245
369,1246
370,1247
371,1248
372,1249
373,1250
374,1251
375,1252
376,1253
377,1255
378,1256
379,1258
380,1260
381,1261
382,1262
383,1263
384,1264
385,1265
386,1266
