,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.744371, -9.508718)]","[(-9.793151, -8.24184)]","[(-9.946051, -7.245841)]","[(-9.39583, -6.9015536)]","[(-9.569177, -5.1466517)]","[(-9.013227, -4.6426697)]","[(-9.21007, -3.1816185)]","[(-9.875854, -2.6373343)]","[(-9.388675, -1.3246185)]","[(-9.457889, -0.87880826)]","[(-9.242162, 0.42045924)]","[(-9.15319, 1.8711499)]","[(-9.755497, 2.6676884)]","[(-9.239612, 3.6319282)]","[(-9.177416, 4.356174)]","[(-9.151619, 5.8893313)]","[(-9.207952, 6.3925543)]","[(-9.04672, 7.6338334)]",[],[]
1,"[(-8.565275, -9.637637)]","[(-8.021229, -8.842053)]","[(-8.996686, -7.6466093)]",[],"[(-8.528159, -5.3497896)]","[(-8.428278, -4.829078)]","[(-8.624064, -3.2369263)]","[(-8.698757, -2.3905473)]","[(-8.764614, -1.9888957)]","[(-8.955475, -0.3598806)]","[(-8.277731, 0.9422219)]","[(-8.734212, 1.7651784)]","[(-8.668007, 2.0124896)]","[(-8.73971, 3.6412818)]","[(-8.135128, 4.1220193)]","[(-8.520023, 5.8653426)]","[(-8.621086, 6.3412776)]","[(-8.688654, 7.7637334)]","[(-8.847639, 8.597167)]",[]
2,"[(-7.657051, -9.610004)]",[],"[(-7.537712, -7.1702857)]","[(-7.112124, -6.021261)]","[(-7.4256344, -5.4168625)]","[(-7.0804543, -4.568846)]","[(-7.345199, -3.5936964)]","[(-7.477903, -2.609526)]","[(-7.2591095, -1.750675)]","[(-7.2105947, -0.67651546)]","[(-7.3174977, 0.19015223)]","[(-7.7184033, 1.262476)]","[(-7.2824764, 2.192227)]",[],"[(-7.1630306, 4.1313925)]","[(-7.3898892, 5.0071583)]","[(-7.306711, 6.33432)]","[(-7.7493057, 7.3507385)]","[(-7.7690787, 8.867336)]","[(-7.133946, 9.310976)]"
3,"[(-6.9168057, -9.921066)]","[(-6.8955655, -8.447044)]","[(-6.162713, -7.8672256)]",[],"[(-6.2370815, -5.110081)]","[(-6.038368, -4.6732616)]","[(-6.8042006, -3.8384035)]","[(-6.5581117, -2.4501317)]","[(-6.352834, -1.4962013)]","[(-6.4674487, -0.5377715)]","[(-6.469418, 0.9691291)]","[(-6.5857563, 1.8925985)]","[(-6.020362, 2.3518794)]","[(-6.616592, 3.9843004)]","[(-6.4269214, 4.6121597)]","[(-6.596062, 5.476484)]","[(-6.982865, 6.214695)]","[(-6.2364078, 7.929568)]","[(-6.761241, 8.850298)]","[(-6.2662306, 9.89463)]"
4,"[(-5.97692, -9.281319)]","[(-5.9916706, -8.175603)]","[(-5.1484184, -7.246938)]","[(-5.983598, -6.3865643)]","[(-5.3309813, -5.3028874)]","[(-5.5103517, -4.2546687)]","[(-5.726591, -3.4247763)]","[(-5.327206, -2.5891438)]","[(-5.264466, -1.4930631)]","[(-5.1018105, -0.1094446)]","[(-5.002379, 0.11114618)]","[(-5.05547, 1.0606109)]","[(-5.551713, 2.5913644)]","[(-5.120462, 3.2565625)]","[(-5.0810976, 4.671909)]","[(-5.8592196, 5.345579)]","[(-5.127773, 6.1410336)]","[(-5.557188, 7.0161405)]","[(-5.333796, 8.348083)]","[(-5.1411715, 9.19529)]"
5,[],"[(-4.8539963, -8.417208)]","[(-4.659768, -7.768631)]","[(-4.07615, -6.084732)]","[(-4.651389, -5.7752204)]","[(-4.9689155, -4.2553024)]","[(-4.85476, -3.2335024)]","[(-4.9534535, -2.0898333)]","[(-4.1748853, -1.4417961)]","[(-4.627101, -0.9760612)]","[(-4.484353, 0.7066293)]","[(-4.214988, 1.6161848)]","[(-4.5286713, 2.8711352)]","[(-4.7987003, 3.8712332)]","[(-4.921448, 4.7585807)]","[(-4.010547, 5.102413)]","[(-4.5851107, 6.906277)]","[(-4.2582765, 7.617107)]","[(-4.9179273, 8.994188)]","[(-4.84495, 9.572829)]"
6,"[(-3.9504445, -9.772789)]",[],"[(-3.9188952, -7.7423835)]","[(-3.5056417, -6.111573)]","[(-3.1909742, -5.1053276)]","[(-3.3174868, -4.8650293)]","[(-3.859223, -3.333861)]","[(-3.3478603, -2.2553377)]","[(-3.0316713, -1.4214529)]","[(-3.7495465, -0.49280846)]","[(-3.4633312, 0.41151932)]","[(-3.528031, 1.7371652)]","[(-3.2850177, 2.8359656)]","[(-3.1641042, 3.6961856)]","[(-3.8437228, 4.5624356)]","[(-3.638992, 5.6577477)]","[(-3.3742983, 6.441102)]","[(-3.0226395, 7.518779)]","[(-3.18932, 8.442777)]","[(-3.35243, 9.62424)]"
7,"[(-2.40749, -9.737661)]","[(-2.690521, -8.321428)]","[(-2.0531518, -7.4410973)]","[(-2.6263025, -6.190247)]","[(-2.4691463, -5.3264494)]","[(-2.49059, -4.588791)]","[(-2.7914786, -3.4917245)]","[(-2.7624214, -2.5945861)]","[(-2.3970351, -1.4835749)]","[(-2.8279374, -0.9457094)]","[(-2.359151, 0.72723883)]","[(-2.5571387, 1.0241075)]","[(-2.8613465, 2.333188)]","[(-2.2681792, 3.5033464)]","[(-2.4868476, 4.0277743)]","[(-2.3898787, 5.8597746)]","[(-2.5797808, 6.670393)]","[(-2.5367928, 7.142967)]","[(-2.751533, 8.224147)]","[(-2.8806226, 9.529207)]"
8,"[(-1.4674788, -9.398637)]","[(-1.9479113, -8.611472)]","[(-1.300494, -7.667338)]","[(-1.187944, -6.383402)]","[(-1.9375705, -5.6024017)]","[(-1.3171681, -4.8879604)]","[(-1.7317358, -3.3830526)]","[(-1.0705496, -2.70017)]","[(-1.064161, -1.1063292)]","[(-1.220439, -0.015557987)]","[(-1.0051944, 0.33443773)]","[(-1.1937631, 1.4532024)]","[(-1.7799857, 2.0210328)]","[(-1.2737854, 3.6946275)]","[(-1.0640705, 4.3746114)]","[(-1.2333379, 5.6262426)]","[(-1.7205582, 6.035969)]","[(-1.1050115, 7.31292)]","[(-1.2431843, 8.65749)]","[(-1.5952477, 9.077842)]"
9,"[(-0.081490636, -9.8347845)]","[(-0.27799314, -8.819143)]","[(-0.99006444, -7.0698643)]","[(-0.09512524, -6.3149624)]","[(-0.9228089, -5.1123047)]","[(-0.32045212, -4.494632)]","[(-0.84088945, -3.134394)]","[(-0.6686061, -2.1688764)]","[(-0.6500853, -1.5480068)]","[(-0.36309665, -0.12317787)]","[(-0.1452857, 0.015228108)]","[(-0.57001144, 1.5833075)]","[(-0.72712255, 2.5330436)]","[(-0.47940034, 3.7352326)]","[(-0.73203415, 4.729002)]","[(-0.052376445, 5.2921896)]","[(-0.5900093, 6.0644536)]","[(-0.58254004, 7.673275)]","[(-0.8828484, 8.080867)]","[(-0.07581286, 9.689221)]"
