,0
0,1
1,40
2,58
3,131
4,147
5,176
6,177
7,190
8,191
9,216
10,218
11,226
12,231
13,272
14,282
15,287
16,288
17,289
18,312
19,314
20,315
21,323
22,325
23,326
24,338
25,341
26,352
27,357
28,360
29,362
30,364
31,365
32,379
33,382
34,383
35,387
36,394
37,396
38,403
39,407
40,408
41,410
42,411
43,415
44,416
45,417
46,421
47,429
48,438
49,439
50,442
51,449
52,450
53,451
54,455
55,459
56,461
57,462
58,464
59,465
60,466
61,468
62,473
63,474
64,476
65,477
66,493
67,496
68,499
69,500
70,503
71,508
72,513
73,516
74,521
75,525
76,526
77,530
78,533
79,537
80,543
81,547
82,550
83,555
84,570
85,571
86,573
87,577
88,579
89,583
90,586
91,588
92,594
93,598
94,600
95,602
96,604
97,605
98,608
99,609
100,614
101,615
102,616
103,617
104,618
105,621
106,624
107,625
108,628
109,630
110,631
111,632
112,634
113,639
114,640
115,641
116,642
117,643
118,644
119,645
120,647
121,652
122,653
123,654
124,655
125,659
126,660
127,662
128,667
129,670
130,671
131,672
132,673
133,675
134,676
135,678
136,681
137,685
138,688
139,693
140,694
141,695
142,696
143,699
144,700
145,701
146,702
147,704
148,705
149,706
150,710
151,713
152,716
153,717
154,718
155,723
156,725
157,726
158,727
159,728
160,729
161,730
162,732
163,733
164,735
165,737
166,740
167,741
168,742
169,743
170,744
171,745
172,746
173,747
174,748
175,749
176,752
177,753
178,756
179,758
180,759
181,761
182,762
183,763
184,765
185,767
186,768
187,769
188,770
189,771
190,774
191,775
192,776
193,777
194,779
195,780
196,781
197,782
198,783
199,784
200,786
201,787
202,789
203,791
204,792
205,794
206,795
207,796
208,797
209,798
210,799
211,800
212,801
213,802
214,803
215,805
216,806
217,807
218,810
219,811
220,812
221,814
222,817
223,819
224,820
225,821
226,822
227,824
228,825
229,826
230,827
231,829
232,830
233,831
234,833
235,835
236,836
237,837
238,838
239,839
240,840
241,841
242,842
243,843
244,844
245,845
246,846
247,847
248,848
249,849
250,850
251,852
252,854
253,855
254,856
255,857
256,858
257,859
258,860
259,862
260,863
261,865
262,866
263,867
264,868
265,869
266,870
267,871
268,872
269,873
270,874
271,875
272,876
273,877
274,878
275,879
276,880
277,881
278,882
279,883
280,884
281,885
282,886
283,887
284,888
285,889
286,890
287,891
288,892
289,893
290,894
291,895
