,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,51,[0.7472],[0.2587],[0.0144],[0.9958],"[-5.0157,-6.3684]","[4.4754,4.6103]",29.89,1157.12
1,algoQD,1,57/400,100,32,[0.7334],[0.2721],[0.0037],[0.9988],"[-5.0157,-6.3684]","[4.4754,4.8133]",41.80,595.26
2,algoQD,2,74/400,100,31,[0.7271],[0.273],[0.0037],[0.9992],"[-6.1588,-6.3684]","[4.5049,5.3926]",53.80,591.22
3,algoQD,3,85/400,100,29,[0.7352],[0.2764],[0.0037],[0.9992],"[-6.1588,-6.8085]","[5.2607,5.3926]",62.49,588.50
4,algoQD,4,94/400,100,27,[0.7809],[0.2469],[0.0144],[0.9992],"[-6.8036,-6.8794]","[5.2607,5.4907]",73.40,592.93
5,algoQD,5,106/400,100,25,[0.7934],[0.2302],[0.0144],[0.9992],"[-8.8858,-7.2332]","[5.8957,7.3157]",84.10,583.96
6,algoQD,6,119/400,100,30,[0.7908],[0.241],[0.0144],[0.9992],"[-8.8858,-8.5734]","[5.9217,7.3157]",94.10,594.68
7,algoQD,7,128/400,100,20,[0.7876],[0.2422],[0.0144],[0.9992],"[-8.8858,-8.5734]","[6.3624,7.3157]",100.81,588.67
8,algoQD,8,136/400,100,17,[0.7848],[0.2421],[0.0144],[0.9992],"[-8.8858,-9.6646]","[6.3624,7.3157]",106.74,596.75
9,algoQD,9,147/400,100,26,[0.7897],[0.243],[0.0144],[0.9992],"[-8.8858,-9.6646]","[6.3624,7.3157]",116.09,588.95
10,algoQD,10,155/400,100,20,[0.7962],[0.2227],[0.0183],[0.9992],"[-8.8858,-9.6646]","[6.3624,7.3157]",123.41,589.88
11,algoQD,11,161/400,100,24,[0.8062],[0.214],[0.0183],[0.9992],"[-9.3644,-9.6646]","[6.5261,7.4102]",129.80,598.28
12,algoQD,12,171/400,100,22,[0.806],[0.2115],[0.0076],[0.9992],"[-9.3644,-9.7940]","[8.2902,9.4664]",137.82,591.43
13,algoQD,13,177/400,100,16,[0.8089],[0.2094],[0.0076],[0.9992],"[-9.9488,-9.7940]","[8.2902,9.4664]",143.18,585.34
14,algoQD,14,179/400,100,14,[0.8141],[0.2043],[0.0076],[0.9992],"[-9.9488,-9.7940]","[8.2902,9.4664]",145.73,585.47
15,algoQD,15,188/400,100,24,[0.8116],[0.208],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.2902,9.4938]",152.58,599.16
16,algoQD,16,195/400,100,18,[0.812],[0.2063],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.2902,9.4938]",158.34,588.49
17,algoQD,17,205/400,100,20,[0.819],[0.2016],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.2902,9.4938]",167.89,589.45
18,algoQD,18,211/400,100,21,[0.8234],[0.1981],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.2902,9.4938]",173.74,586.38
19,algoQD,19,214/400,100,9,[0.825],[0.1955],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7335,9.4938]",176.56,592.57
20,algoQD,20,223/400,100,24,[0.8261],[0.1988],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7335,9.4938]",184.23,595.09
21,algoQD,21,232/400,100,16,[0.8271],[0.1936],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7335,9.4938]",191.88,598.34
22,algoQD,22,235/400,100,16,[0.8279],[0.1963],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7335,9.4938]",194.55,590.91
23,algoQD,23,239/400,100,12,[0.8322],[0.1934],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7335,9.4938]",198.90,587.09
24,algoQD,24,243/400,100,13,[0.8353],[0.1926],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7567,9.4938]",202.98,596.62
25,algoQD,25,246/400,100,14,[0.8406],[0.1904],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7567,9.4938]",206.79,593.68
26,algoQD,26,252/400,100,11,[0.8472],[0.1808],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7567,9.4938]",213.49,595.34
27,algoQD,27,258/400,100,17,[0.8442],[0.1892],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7567,9.4938]",217.79,594.84
28,algoQD,28,262/400,100,19,[0.8465],[0.1869],[0.0076],[0.9999],"[-9.9488,-9.7940]","[8.7567,9.4938]",221.79,596.31
29,algoQD,29,266/400,100,15,[0.8494],[0.1835],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",225.93,592.72
30,algoQD,30,267/400,100,11,[0.8524],[0.1786],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",227.60,595.73
31,algoQD,31,269/400,100,12,[0.8552],[0.1755],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",230.04,592.07
32,algoQD,32,272/400,100,9,[0.8541],[0.1798],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",232.31,597.02
33,algoQD,33,276/400,100,12,[0.8507],[0.1832],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",234.80,589.85
34,algoQD,34,278/400,100,12,[0.8536],[0.181],[0.0076],[0.9999],"[-9.9488,-9.9038]","[8.7567,9.4938]",237.29,585.04
35,algoQD,35,284/400,100,13,[0.8545],[0.1783],[0.0076],[0.9999],"[-9.9488,-9.9038]","[9.1361,9.4938]",242.66,597.30
36,algoQD,36,288/400,100,17,[0.8578],[0.1737],[0.0076],[0.9999],"[-9.9488,-9.9038]","[9.1361,9.4938]",247.05,597.68
37,algoQD,37,293/400,100,10,[0.8579],[0.1716],[0.0076],[0.9999],"[-9.9488,-9.9038]","[9.1361,9.4938]",251.35,595.63
38,algoQD,38,296/400,100,8,[0.8577],[0.1695],[0.0076],[0.9999],"[-9.9488,-9.9038]","[9.1361,9.4938]",253.88,593.47
39,algoQD,39,300/400,100,14,[0.8556],[0.1738],[0.0076],[0.9999],"[-9.9488,-9.9038]","[9.1361,9.6841]",256.68,588.80
40,algoQD,40,302/400,100,9,[0.856],[0.1733],[0.0076],[1.],"[-9.9488,-9.9038]","[9.1361,9.6841]",258.53,592.50
41,algoQD,41,306/400,100,10,[0.8585],[0.1716],[0.0076],[1.],"[-9.9488,-9.9038]","[9.1361,9.6841]",262.69,596.68
42,algoQD,42,307/400,100,11,[0.8604],[0.171],[0.0076],[1.],"[-9.9488,-9.9038]","[9.1361,9.6841]",264.15,589.67
43,algoQD,43,311/400,100,17,[0.8631],[0.1687],[0.0076],[1.],"[-9.9488,-9.9038]","[9.1594,9.6841]",268.43,594.53
44,algoQD,44,315/400,100,9,[0.8647],[0.1666],[0.0076],[1.],"[-9.9488,-9.9038]","[9.1594,9.6841]",272.37,591.48
45,algoQD,45,322/400,100,15,[0.8617],[0.1701],[0.0076],[1.],"[-9.8724,-9.9038]","[9.1594,9.5909]",277.48,600.72
46,algoQD,46,324/400,100,10,[0.8641],[0.1659],[0.0076],[1.],"[-9.8724,-9.9038]","[9.1594,9.5909]",279.98,594.88
47,algoQD,47,327/400,100,11,[0.8666],[0.1651],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",283.38,594.39
48,algoQD,48,328/400,100,12,[0.87],[0.1641],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",285.36,590.32
49,algoQD,49,330/400,100,12,[0.8716],[0.1626],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",287.62,596.65
50,algoQD,50,332/400,100,10,[0.8745],[0.1587],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",290.32,588.96
51,algoQD,51,335/400,100,12,[0.8748],[0.1583],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",293.06,592.73
52,algoQD,52,337/400,100,12,[0.8763],[0.156],[0.0076],[1.],"[-9.8724,-9.9038]","[9.3710,9.5909]",295.33,596.52
53,algoQD,53,339/400,100,8,[0.8761],[0.1578],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.5909]",297.00,592.60
54,algoQD,54,342/400,100,7,[0.8727],[0.1661],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.5909]",298.46,595.48
55,algoQD,55,343/400,100,10,[0.875],[0.1638],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",300.11,597.29
56,algoQD,56,347/400,100,9,[0.8741],[0.1644],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",303.33,586.21
57,algoQD,57,348/400,100,6,[0.8737],[0.1677],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",304.04,593.76
58,algoQD,58,348/400,100,7,[0.8741],[0.1677],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",304.19,595.82
59,algoQD,59,349/400,100,12,[0.8759],[0.1666],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",305.70,595.97
60,algoQD,60,350/400,100,9,[0.8794],[0.1611],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",307.80,593.49
61,algoQD,61,352/400,100,6,[0.8767],[0.1669],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",308.60,594.79
62,algoQD,62,353/400,100,3,[0.8759],[0.1676],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",309.18,595.17
63,algoQD,63,354/400,100,5,[0.8756],[0.1686],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",309.95,596.47
64,algoQD,64,354/400,100,8,[0.8767],[0.1674],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",310.36,589.46
65,algoQD,65,356/400,100,9,[0.8756],[0.1689],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",311.70,597.32
66,algoQD,66,357/400,100,7,[0.8774],[0.1665],[0.0076],[1.],"[-9.8724,-9.9038]","[9.5518,9.7884]",313.24,594.44
67,algoQD,67,358/400,100,11,[0.8811],[0.1591],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.7884]",315.42,597.36
68,algoQD,68,359/400,100,13,[0.8813],[0.1592],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",316.40,594.94
69,algoQD,69,359/400,100,5,[0.8826],[0.1587],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",316.85,594.04
70,algoQD,70,360/400,100,10,[0.8818],[0.1605],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",317.45,592.92
71,algoQD,71,360/400,100,10,[0.8864],[0.1513],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",319.10,589.96
72,algoQD,72,362/400,100,6,[0.8849],[0.1531],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",320.34,591.77
73,algoQD,73,363/400,100,9,[0.887],[0.1512],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",321.99,593.18
74,algoQD,74,364/400,100,7,[0.8884],[0.1501],[0.0076],[1.],"[-9.8724,-9.9038]","[9.9496,9.8794]",323.37,593.19
75,algoQD,75,364/400,100,7,[0.8897],[0.1497],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",323.84,595.20
76,algoQD,76,365/400,100,10,[0.8907],[0.1497],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",325.10,591.17
77,algoQD,77,365/400,100,10,[0.893],[0.1463],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",325.94,594.60
78,algoQD,78,365/400,100,12,[0.8957],[0.1448],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",326.93,594.49
79,algoQD,79,365/400,100,5,[0.8961],[0.1448],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",327.08,594.96
80,algoQD,80,365/400,100,5,[0.8965],[0.1448],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",327.22,590.09
81,algoQD,81,365/400,100,4,[0.897],[0.1447],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",327.40,588.62
82,algoQD,82,366/400,100,5,[0.8968],[0.1447],[0.0076],[1.],"[-9.9349,-9.9038]","[9.9496,9.8794]",328.23,594.92
83,algoQD,83,366/400,100,8,[0.8985],[0.1441],[0.0076],[1.],"[-9.9349,-9.8373]","[9.9496,9.8794]",328.85,590.04
84,algoQD,84,366/400,100,6,[0.8997],[0.1427],[0.0076],[1.],"[-9.9349,-9.8373]","[9.9496,9.8794]",329.29,591.40
85,algoQD,85,367/400,100,6,[0.9008],[0.1423],[0.0076],[1.],"[-9.9349,-9.8373]","[9.9496,9.8794]",330.59,588.57
86,algoQD,86,366/400,100,7,[0.9029],[0.1404],[0.0076],[1.],"[-9.9349,-9.8373]","[9.9496,9.8794]",330.48,595.82
87,algoQD,87,367/400,100,8,[0.9031],[0.1413],[0.0076],[1.],"[-9.9743,-9.8373]","[9.9496,9.8794]",331.45,594.76
88,algoQD,88,368/400,100,7,[0.9034],[0.1403],[0.0076],[1.],"[-9.9743,-9.8373]","[9.9496,9.8794]",332.47,587.57
89,algoQD,89,368/400,100,11,[0.9051],[0.1393],[0.0076],[1.],"[-9.9743,-9.8373]","[9.9496,9.8794]",333.07,592.82
90,algoQD,90,369/400,100,5,[0.9049],[0.1394],[0.0076],[1.],"[-9.9743,-9.8373]","[9.9496,9.8794]",333.92,591.96
