,0
0,20
1,57
2,70
3,76
4,119
5,145
6,168
7,171
8,182
9,186
10,199
11,202
12,206
13,212
14,216
15,224
16,228
17,229
18,232
19,243
20,245
21,246
22,249
23,252
24,255
25,259
26,262
27,263
28,265
29,271
30,278
31,279
32,280
33,285
34,287
35,295
36,297
37,299
38,302
39,303
40,304
41,305
42,307
43,308
44,309
45,311
46,312
47,314
48,315
49,317
50,318
51,320
52,324
53,327
54,328
55,330
56,333
57,334
58,336
59,337
60,340
61,343
62,345
63,346
64,347
65,349
66,353
67,354
68,355
69,361
70,362
71,363
72,364
73,366
74,368
75,369
76,371
77,378
78,379
79,380
80,381
81,382
82,383
83,384
84,386
85,387
86,388
87,390
88,392
89,393
90,394
91,395
92,396
93,397
94,398
95,399
96,400
97,401
98,402
99,403
100,406
101,407
102,408
103,409
104,411
105,413
106,414
107,415
108,416
109,417
110,418
111,420
112,421
113,422
114,423
115,424
116,425
117,426
118,427
119,428
120,429
121,430
122,431
123,432
124,433
125,434
126,435
127,436
128,437
129,438
130,439
131,440
132,441
133,442
134,443
135,444
