,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],"[(-7.0309467, 2.3372746)]",[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],"[(-6.846463, 0.54552156)]","[(-6.202808, 1.6019477)]",[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],"[(-5.6262045, -0.57524854)]","[(-5.643451, 0.3499465)]","[(-5.325945, 1.460108)]","[(-5.151274, 2.6576357)]",[],[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.4133244, -4.0666995)]",[],"[(-4.022332, -2.5011938)]","[(-4.4973774, -1.00741)]","[(-4.8100605, -0.8295731)]","[(-4.6554995, 0.84633946)]","[(-4.131475, 1.6207707)]","[(-4.3421774, 2.0216084)]","[(-4.1592474, 3.3381581)]","[(-4.10828, 4.509403)]",[],[],[],[],[]
6,[],[],[],[],[],[],"[(-3.6196976, -3.6925654)]","[(-3.4071214, -2.273135)]","[(-3.4253893, -1.873239)]","[(-3.637393, -0.36223638)]","[(-3.3858597, 0.82547796)]","[(-3.3035355, 1.7952397)]","[(-3.2866821, 2.7655063)]","[(-3.7874546, 3.4304726)]",[],[],[],[],[],[]
7,[],[],[],[],[],"[(-2.8755949, -4.113216)]","[(-2.5718427, -3.320987)]","[(-2.6078155, -2.7659914)]","[(-2.368046, -1.1923587)]","[(-2.1612117, -0.139929)]","[(-2.586181, 0.10404255)]","[(-2.467752, 1.4993234)]","[(-2.997894, 2.455272)]","[(-2.4608078, 3.1140049)]","[(-2.400029, 4.529835)]","[(-2.2412026, 5.152712)]",[],[],[],[]
8,[],[],[],[],"[(-1.0649467, -5.5311728)]","[(-1.3667885, -4.049494)]","[(-1.29244, -3.040783)]","[(-1.3677332, -2.7652266)]","[(-1.0058987, -1.5837308)]","[(-1.7170467, -0.31283674)]","[(-1.007505, 0.0687549)]","[(-1.639022, 1.3418146)]","[(-1.2386672, 2.6694944)]","[(-1.435065, 3.738789)]","[(-1.5195445, 4.434607)]",[],"[(-1.2134839, 6.538313)]",[],[],[]
9,[],[],[],"[(-0.5108054, -6.055075)]","[(-0.20376056, -5.775927)]","[(-0.62707156, -4.0331492)]","[(-0.60764587, -3.9238572)]","[(-0.5377662, -2.5648072)]","[(-0.21369883, -1.4556204)]","[(-0.1597339, -0.10103607)]","[(-0.15392344, 0.14031962)]","[(-0.66409034, 1.0898924)]","[(-0.11486067, 2.313889)]","[(-0.5032096, 3.4972246)]","[(-0.038430948, 4.163595)]",[],[],[],[],[]
