,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.071269, -6.3786316)]",[],"[(-9.592233, -4.073264)]","[(-9.837495, -3.8429165)]","[(-9.366145, -2.0813258)]","[(-9.285049, -1.3109486)]","[(-9.527424, -0.61100143)]","[(-9.523716, 0.046818297)]",[],"[(-9.161829, 2.359013)]","[(-9.452931, 3.1753414)]",[],[],"[(-9.033778, 6.42835)]",[],"[(-9.697713, 8.374885)]",[]
1,"[(-8.038765, -9.020236)]","[(-8.966599, -8.283502)]","[(-8.928246, -7.6689796)]","[(-8.218797, -6.49728)]","[(-8.627276, -5.0656285)]","[(-8.519367, -4.807546)]","[(-8.360205, -3.5007823)]","[(-8.101306, -2.2452755)]","[(-8.909209, -1.4095054)]","[(-8.351533, -0.32452595)]","[(-8.557385, 0.8801686)]","[(-8.5424, 1.4850904)]","[(-8.16414, 2.5396147)]","[(-8.774041, 3.7405434)]","[(-8.755203, 4.8354816)]","[(-8.274305, 5.728761)]","[(-8.348561, 6.897038)]",[],[],[]
2,"[(-7.2398176, -9.768483)]","[(-7.294949, -8.442754)]",[],"[(-7.2759356, -6.2557735)]","[(-7.6388087, -5.5814295)]","[(-7.471042, -4.104717)]","[(-7.5193086, -3.0102308)]","[(-7.1028466, -2.5446832)]","[(-7.4678173, -1.8818885)]","[(-7.1311812, -0.8238781)]","[(-7.7067723, 0.6444232)]","[(-7.2791257, 1.4304414)]","[(-7.3373165, 2.1845253)]","[(-7.914745, 3.0581741)]","[(-7.573257, 4.985108)]","[(-7.0347204, 5.0984416)]","[(-7.72014, 6.236018)]","[(-7.288057, 7.138908)]",[],[]
3,[],"[(-6.8177466, -8.197922)]","[(-6.7597127, -7.522864)]","[(-6.331539, -6.2362833)]","[(-6.3190575, -5.6039896)]","[(-6.7681794, -4.361146)]","[(-6.731747, -3.312855)]","[(-6.1891737, -2.2436106)]","[(-6.402712, -1.9935207)]","[(-6.02832, -0.0819752)]","[(-6.8695974, 0.6720353)]","[(-6.939331, 1.0100945)]","[(-6.576021, 2.2321992)]","[(-6.8885865, 3.3646584)]","[(-6.0556507, 4.1598525)]","[(-6.861072, 5.275356)]","[(-6.1521735, 6.366945)]","[(-6.4171314, 7.383373)]","[(-6.7956214, 8.781406)]",[]
4,"[(-5.793871, -9.346852)]","[(-5.9982367, -8.665587)]","[(-5.8630414, -7.5419073)]","[(-5.7905674, -6.788321)]","[(-5.6379366, -5.943637)]","[(-5.0286875, -4.2125454)]","[(-5.4786005, -3.0975013)]","[(-5.9323535, -2.9309113)]","[(-5.434292, -1.1176108)]","[(-5.2927704, -0.17231199)]","[(-5.132524, 0.73542655)]","[(-5.6108828, 1.3824342)]","[(-5.6054034, 2.0821054)]","[(-5.559069, 3.0563414)]","[(-5.6338677, 4.2431965)]","[(-5.5294843, 5.9953938)]","[(-5.4256124, 6.990886)]","[(-5.3533387, 7.3378043)]","[(-5.0067573, 8.610312)]","[(-5.3200116, 9.048291)]"
5,"[(-4.1684713, -9.700812)]","[(-4.513043, -8.939075)]","[(-4.6254005, -7.345874)]","[(-4.1317, -6.8414655)]","[(-4.767209, -5.8089905)]","[(-4.6245384, -4.986932)]","[(-4.026534, -3.6893146)]","[(-4.383047, -2.851866)]","[(-4.527944, -1.3988937)]","[(-4.0912104, -0.5053588)]","[(-4.5595417, 0.6621882)]","[(-4.428298, 1.937201)]","[(-4.599277, 2.814892)]","[(-4.004204, 3.2720132)]","[(-4.167212, 4.5073047)]","[(-4.0670342, 5.5428576)]","[(-4.4601736, 6.816164)]","[(-4.9438004, 7.522834)]","[(-4.928368, 8.690101)]",[]
6,"[(-3.1981804, -9.476821)]","[(-3.3688622, -8.230242)]","[(-3.0185864, -7.3368106)]","[(-3.67199, -6.764526)]","[(-3.231811, -5.551064)]","[(-3.9226341, -4.1150417)]","[(-3.699269, -3.9845095)]","[(-3.7862427, -2.612876)]","[(-3.176428, -1.9432023)]","[(-3.3591743, -0.9363472)]","[(-3.1728866, 0.7108337)]","[(-3.2350533, 1.2790121)]","[(-3.4483974, 2.1932945)]","[(-3.0136929, 3.3266964)]","[(-3.1191213, 4.3481)]","[(-3.2266967, 5.4665976)]","[(-3.9830158, 6.6133204)]","[(-3.486785, 7.573455)]","[(-3.0617678, 8.71449)]","[(-3.27444, 9.197047)]"
7,"[(-2.264687, -9.354252)]","[(-2.5898814, -8.557836)]","[(-2.113317, -7.3133364)]","[(-2.8820906, -6.9292707)]","[(-2.0755358, -5.1839824)]","[(-2.4498637, -4.9670343)]","[(-2.6905177, -3.3134778)]","[(-2.3483396, -2.2214634)]","[(-2.1846921, -1.5429115)]","[(-2.6651742, -0.012164248)]","[(-2.3592305, 0.3072754)]","[(-2.510411, 1.5151465)]","[(-2.7551649, 2.8898075)]","[(-2.5800703, 3.445944)]","[(-2.2380688, 4.9450808)]","[(-2.45097, 5.0950737)]","[(-2.0615587, 6.2032065)]","[(-2.1115284, 7.205725)]","[(-2.1871095, 8.198127)]",[]
8,"[(-1.0675783, -9.389931)]","[(-1.7846192, -8.30538)]","[(-1.8966005, -7.6538873)]","[(-1.9929138, -6.608194)]","[(-1.7633779, -5.1243744)]","[(-1.157006, -4.2062674)]","[(-1.9260579, -3.3616934)]","[(-1.4123094, -2.106137)]","[(-1.73713, -1.9801159)]","[(-1.3319205, -0.17171802)]","[(-1.8005433, 0.59549665)]","[(-1.0433779, 1.1357878)]","[(-1.2259697, 2.465147)]","[(-1.2708405, 3.0153484)]","[(-1.7715231, 4.81542)]","[(-1.3541684, 5.0386453)]","[(-1.8338026, 6.1066794)]","[(-1.0867224, 7.810528)]","[(-1.4739304, 8.678789)]","[(-1.7370144, 9.030712)]"
9,"[(-0.6362844, -9.295426)]","[(-0.50122654, -8.431823)]","[(-0.14148071, -7.7072153)]","[(-0.7540224, -6.4752555)]","[(-0.4168382, -5.034247)]","[(-0.8223403, -4.3863926)]","[(-0.72084564, -3.2923965)]","[(-0.14497165, -2.9717264)]","[(-0.58834887, -1.0296596)]","[(-0.07859607, -0.38808212)]","[(-0.52825546, 0.008767246)]","[(-0.6186595, 1.3584725)]","[(-0.929906, 2.8478007)]","[(-0.5749894, 3.2278242)]","[(-0.62652344, 4.502388)]","[(-0.81250256, 5.3723173)]","[(-0.5142857, 6.506056)]","[(-0.7045197, 7.467589)]","[(-0.43637258, 8.552907)]","[(-0.4511257, 9.130559)]"
10,"[(0.024017967, -9.189772)]","[(0.8639969, -8.4241)]","[(0.3950497, -7.243572)]","[(0.20129016, -6.2024126)]","[(0.5567894, -5.305385)]","[(0.38369992, -4.054529)]","[(0.2653587, -3.8105984)]","[(0.4358158, -2.4603357)]","[(0.62445396, -1.3552979)]","[(0.15426013, -0.25928056)]","[(0.020259252, 0.23840435)]","[(0.07306587, 1.9128485)]","[(0.28572908, 2.252908)]","[(0.2628453, 3.6541293)]","[(0.509834, 4.3326063)]","[(0.18837348, 5.803781)]","[(0.61663383, 6.0518003)]","[(0.14412414, 7.683848)]","[(0.22688586, 8.130231)]","[(0.81175065, 9.077482)]"
11,"[(1.1121073, -9.281579)]","[(1.2869986, -8.001744)]","[(1.200735, -7.816705)]","[(1.9915075, -6.449415)]","[(1.9415827, -5.114639)]","[(1.950865, -4.0573106)]","[(1.9331857, -3.368202)]","[(1.3938837, -2.3118043)]","[(1.3503851, -1.081814)]","[(1.1995361, -0.074143454)]","[(1.8980882, 0.36607695)]","[(1.0636113, 1.610101)]","[(1.0296968, 2.048513)]","[(1.35593, 3.6152246)]","[(1.6624768, 4.9630246)]","[(1.8508306, 5.88518)]","[(1.4312571, 6.6934123)]","[(1.7131547, 7.635201)]","[(1.3319296, 8.057031)]",[]
12,[],"[(2.0935419, -8.80733)]","[(2.0383775, -7.3373117)]","[(2.0208786, -6.0213857)]","[(2.5746202, -5.148765)]","[(2.4903138, -4.3170066)]","[(2.43395, -3.281663)]","[(2.076515, -2.2362103)]","[(2.645915, -1.7469368)]","[(2.765679, -0.75468993)]","[(2.075646, 0.7144748)]","[(2.3462527, 1.2888315)]","[(2.3916392, 2.9132292)]","[(2.041599, 3.7575126)]","[(2.5003824, 4.2763076)]","[(2.1206563, 5.679906)]","[(2.889444, 6.3466773)]","[(2.9837985, 7.41629)]","[(2.8138812, 8.196228)]",[]
13,"[(3.5490758, -9.20788)]","[(3.683334, -8.871936)]","[(3.0196965, -7.4108415)]","[(3.2163165, -6.997557)]","[(3.963824, -5.7460513)]","[(3.7224493, -4.627866)]","[(3.9292367, -3.2259688)]","[(3.8137894, -2.1367536)]","[(3.4319732, -1.0182953)]","[(3.6466808, -0.28678918)]","[(3.1058705, 0.5027736)]","[(3.206318, 1.6802651)]","[(3.305796, 2.6655157)]","[(3.830862, 3.8685884)]","[(3.7872124, 4.2662706)]","[(3.6422262, 5.1739044)]","[(3.2174196, 6.42815)]","[(3.6398158, 7.5345106)]","[(3.8435662, 8.401875)]","[(3.2561436, 9.416631)]"
14,"[(4.0239, -9.024455)]","[(4.608023, -8.461145)]","[(4.5475674, -7.8192034)]","[(4.141657, -6.193816)]","[(4.2197943, -5.2273736)]","[(4.777526, -4.220647)]","[(4.268005, -3.6339633)]","[(4.104301, -2.9465604)]","[(4.9352746, -1.8552383)]","[(4.5520678, -0.44925803)]","[(4.4421763, 0.92110765)]","[(4.058228, 1.6546798)]","[(4.8138857, 2.8761308)]","[(4.6869087, 3.437425)]","[(4.3159895, 4.30613)]","[(4.782189, 5.004883)]","[(4.3783717, 6.4042535)]","[(4.6986566, 7.5413666)]","[(4.562884, 8.273025)]","[(4.4170847, 9.331019)]"
15,"[(5.6366725, -9.387609)]","[(5.528093, -8.317307)]","[(5.336597, -7.0860305)]","[(5.0434585, -6.8382025)]","[(5.2096534, -5.578282)]","[(5.1493998, -4.980346)]","[(5.03515, -3.9357557)]","[(5.0860395, -2.0330148)]","[(5.7922688, -1.0186597)]","[(5.295777, -0.19847342)]","[(5.8460183, 0.29774028)]","[(5.042796, 1.5278909)]","[(5.5409956, 2.512366)]","[(5.2657776, 3.4012923)]","[(5.2631845, 4.425413)]","[(5.5280595, 5.263101)]","[(5.412173, 6.148485)]","[(5.4049444, 7.2012753)]","[(5.0196567, 8.0603)]",[]
16,[],"[(6.2018857, -8.02279)]","[(6.791731, -7.823605)]","[(6.372182, -6.387625)]","[(6.6444764, -5.9504666)]","[(6.7024364, -4.581028)]","[(6.5914507, -3.3674304)]","[(6.244523, -2.3703763)]","[(6.618937, -1.1081954)]","[(6.9397635, -0.15055732)]","[(6.605213, 0.9176928)]","[(6.616352, 1.7024868)]","[(6.4146633, 2.5647814)]","[(6.3672547, 3.0156965)]","[(6.9545, 4.515434)]","[(6.010994, 5.6381836)]","[(6.33576, 6.3157606)]","[(6.618233, 7.0647726)]",[],"[(6.817694, 9.386423)]"
17,"[(7.012106, -9.278232)]","[(7.341194, -8.24308)]","[(7.252584, -7.653574)]","[(7.183132, -6.28014)]","[(7.579411, -5.9053698)]","[(7.788543, -4.460745)]","[(7.07341, -3.253666)]","[(7.9967155, -2.4626975)]","[(7.142432, -1.0288031)]","[(7.657944, -0.32030112)]","[(7.6084065, 0.06389171)]","[(7.172458, 1.7443756)]","[(7.8617306, 2.8342462)]","[(7.4301033, 3.4991977)]","[(7.420255, 4.798777)]","[(7.293075, 5.581586)]","[(7.524917, 6.742601)]","[(7.263108, 7.856739)]","[(7.773033, 8.701952)]",[]
