,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.015454, -3.508982)]","[(-9.132686, -2.8246312)]","[(-9.551285, -1.338525)]","[(-9.029439, -0.106992565)]","[(-9.018131, 0.37125254)]","[(-9.476918, 1.9749221)]","[(-9.389245, 2.6411273)]","[(-9.281007, 3.4050987)]","[(-9.244514, 4.113141)]",[],"[(-9.326889, 6.25706)]",[],[],[]
1,[],"[(-8.638271, -8.530216)]",[],"[(-8.409753, -6.568412)]","[(-8.938054, -5.9317985)]","[(-8.218289, -4.089124)]","[(-8.863526, -3.4684203)]","[(-8.354896, -2.7953012)]","[(-8.220963, -1.3189278)]","[(-8.741415, -0.047132276)]","[(-8.448804, 0.86844754)]","[(-8.523446, 1.2777507)]","[(-8.838461, 2.2061958)]","[(-8.143041, 3.0974646)]","[(-8.832927, 4.7522845)]","[(-8.270353, 5.873797)]","[(-8.233267, 6.554704)]",[],[],[]
2,[],[],"[(-7.4183025, -7.6643143)]","[(-7.738533, -6.0966434)]","[(-7.2517033, -5.9117885)]","[(-7.824056, -4.918152)]","[(-7.755458, -3.301209)]","[(-7.696588, -2.3159387)]","[(-7.0482, -1.6773638)]","[(-7.6102552, -0.5494248)]","[(-7.267224, 0.13470899)]","[(-7.051222, 1.5857617)]","[(-7.465806, 2.925728)]","[(-7.6064515, 3.4538324)]","[(-7.1855025, 4.754751)]","[(-7.0463247, 5.2620525)]","[(-7.727731, 6.4820323)]",[],[],[]
3,"[(-6.390048, -9.837518)]",[],"[(-6.7328506, -7.1236515)]","[(-6.0808334, -6.1772094)]","[(-6.3416677, -5.7721295)]","[(-6.6660504, -4.5557976)]","[(-6.1373363, -3.682354)]","[(-6.6362996, -2.7992592)]","[(-6.4149456, -1.267471)]","[(-6.5402193, -0.4240759)]","[(-6.830163, 0.17365983)]","[(-6.663871, 1.0930513)]","[(-6.367511, 2.057303)]","[(-6.764376, 3.0151758)]","[(-6.9615726, 4.8893538)]","[(-6.185143, 5.8208027)]","[(-6.357425, 6.7959523)]","[(-6.746023, 7.881213)]","[(-6.6114745, 8.75419)]","[(-6.3135386, 9.696602)]"
4,[],[],"[(-5.4600196, -7.8333254)]","[(-5.8769674, -6.9324837)]","[(-5.1645145, -5.3770947)]","[(-5.6988983, -4.725687)]","[(-5.02884, -3.940072)]","[(-5.4337063, -2.0398188)]","[(-5.5601854, -1.3903075)]","[(-5.9553304, -0.4803211)]","[(-5.6147404, 0.53534186)]","[(-5.4040413, 1.0911427)]","[(-5.9420733, 2.5846)]","[(-5.591495, 3.7272062)]","[(-5.0235686, 4.9622946)]","[(-5.232035, 5.719236)]","[(-5.1105084, 6.0111494)]","[(-5.992545, 7.164034)]",[],[]
5,[],"[(-4.607358, -8.320183)]","[(-4.432104, -7.4213705)]","[(-4.764893, -6.6066637)]","[(-4.131795, -5.5694923)]","[(-4.928784, -4.8160696)]","[(-4.087898, -3.8560128)]","[(-4.9209857, -2.1309655)]","[(-4.868984, -1.1896954)]","[(-4.7654066, -0.41831565)]","[(-4.8015165, 0.49448347)]","[(-4.3363404, 1.8709582)]","[(-4.9517236, 2.06628)]","[(-4.7085, 3.3308146)]","[(-4.8406496, 4.7212963)]","[(-4.187251, 5.442681)]","[(-4.072723, 6.051334)]","[(-4.8457484, 7.776216)]","[(-4.9804845, 8.042881)]","[(-4.7996078, 9.506735)]"
6,[],"[(-3.2989357, -8.118932)]","[(-3.4078898, -7.5513296)]","[(-3.9760609, -6.6533437)]","[(-3.1966517, -5.437233)]","[(-3.6662433, -4.376206)]","[(-3.4554667, -3.8365335)]","[(-3.5400424, -2.9641273)]","[(-3.016149, -1.3795391)]","[(-3.5362597, -0.53270614)]","[(-3.2777896, 0.40660954)]","[(-3.8895948, 1.9616848)]","[(-3.526589, 2.9073782)]","[(-3.0920098, 3.1894627)]","[(-3.9214885, 4.1155033)]","[(-3.3682582, 5.3025994)]","[(-3.8239324, 6.7728333)]","[(-3.1262233, 7.0098705)]","[(-3.3829913, 8.8389225)]",[]
7,"[(-2.66353, -9.2138605)]","[(-2.5911427, -8.056553)]","[(-2.6420498, -7.5462084)]","[(-2.7320905, -6.17911)]","[(-2.1857197, -5.114442)]","[(-2.7325344, -4.450895)]","[(-2.970316, -3.6485453)]","[(-2.0217817, -2.0272295)]","[(-2.518894, -1.6537911)]","[(-2.0601504, -0.4281606)]","[(-2.3078525, 0.46657985)]","[(-2.1835027, 1.6308724)]","[(-2.9112136, 2.887399)]","[(-2.0761473, 3.2266688)]","[(-2.9185226, 4.565695)]","[(-2.7769186, 5.805113)]","[(-2.2156427, 6.142321)]","[(-2.4611468, 7.2908845)]","[(-2.9939926, 8.675074)]","[(-2.9044495, 9.791776)]"
8,[],"[(-1.6403575, -8.938744)]","[(-1.0220282, -7.667862)]","[(-1.6338623, -6.0026965)]","[(-1.2397735, -5.184781)]","[(-1.1938461, -4.484364)]","[(-1.098094, -3.8648803)]","[(-1.819554, -2.2278051)]","[(-1.1403853, -1.628121)]","[(-1.3908666, -0.15021427)]","[(-1.117194, 0.28361934)]","[(-1.2208501, 1.3685164)]","[(-1.687868, 2.5341027)]","[(-1.4666464, 3.5880973)]","[(-1.3341489, 4.351228)]","[(-1.2064044, 5.8044996)]","[(-1.9226484, 6.247968)]","[(-1.7307788, 7.417342)]","[(-1.9253142, 8.103596)]","[(-1.0872021, 9.723635)]"
9,"[(-0.15823007, -9.701102)]","[(-0.19606261, -8.592655)]","[(-0.16459006, -7.130283)]","[(-0.3389578, -6.443818)]","[(-0.5392196, -5.8466353)]","[(-0.047914542, -4.4925585)]","[(-0.17390808, -3.4945037)]","[(-0.49537522, -2.0546784)]","[(-0.8737129, -1.2054656)]","[(-0.5865103, -0.20836821)]","[(-0.17063326, 0.5481713)]","[(-0.4309346, 1.524476)]","[(-0.3087634, 2.247985)]","[(-0.7271848, 3.8683488)]","[(-0.15159677, 4.402764)]","[(-0.79222184, 5.5237827)]","[(-0.46381542, 6.023263)]","[(-0.40935555, 7.733208)]","[(-0.9016218, 8.478312)]","[(-0.029340181, 9.685324)]"
