,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,62,[0.6716],[0.2628],[0.0882],[0.9989],"[-4.6451,-5.9922]","[6.1349,8.0198]",28.88,801.06
1,algoQD,1,68/400,100,42,[0.6484],[0.2786],[0.0882],[0.9989],"[-6.0440,-5.9922]","[8.6058,8.0198]",44.09,407.71
2,algoQD,2,89/400,100,32,[0.6705],[0.263],[0.0882],[0.9994],"[-6.4663,-5.9922]","[8.6058,8.0198]",59.68,406.55
3,algoQD,3,109/400,100,37,[0.6786],[0.2571],[0.0363],[0.9994],"[-7.6526,-7.7147]","[8.6058,8.0198]",73.97,404.81
4,algoQD,4,125/400,100,39,[0.698],[0.2474],[0.0363],[0.9994],"[-7.6526,-7.7147]","[8.6058,8.6916]",87.25,405.28
5,algoQD,5,137/400,100,30,[0.6986],[0.2557],[0.0363],[0.9998],"[-7.6526,-8.5965]","[9.3561,8.6916]",95.71,408.08
6,algoQD,6,154/400,100,31,[0.6869],[0.2591],[0.0228],[0.9998],"[-9.2836,-8.5965]","[9.3561,8.6916]",105.78,408.09
7,algoQD,7,163/400,100,26,[0.7173],[0.2427],[0.0363],[0.9998],"[-9.2836,-8.5965]","[9.3561,8.6916]",116.93,407.99
8,algoQD,8,170/400,100,23,[0.7259],[0.2335],[0.1246],[0.9998],"[-9.2836,-8.5965]","[9.3561,9.4492]",123.40,408.94
9,algoQD,9,178/400,100,23,[0.7515],[0.2259],[0.1156],[0.9998],"[-9.2836,-8.5965]","[9.3561,9.4492]",133.76,408.43
10,algoQD,10,187/400,100,21,[0.7654],[0.2202],[0.1156],[0.9999],"[-9.9441,-8.5965]","[9.3561,9.4492]",143.14,403.87
11,algoQD,11,196/400,100,20,[0.7727],[0.2177],[0.1156],[0.9999],"[-9.9441,-8.5965]","[9.3561,9.4492]",151.44,402.97
12,algoQD,12,205/400,100,22,[0.7824],[0.2086],[0.1156],[0.9999],"[-9.9441,-8.5965]","[9.3561,9.4492]",160.39,434.13
13,algoQD,13,214/400,100,22,[0.7863],[0.2085],[0.1156],[0.9999],"[-9.9441,-8.5965]","[9.3561,9.4492]",168.26,448.29
14,algoQD,14,224/400,100,23,[0.7897],[0.2147],[0.0012],[0.9999],"[-9.9441,-8.5965]","[9.3561,9.4492]",176.89,416.49
15,algoQD,15,229/400,100,16,[0.7954],[0.2037],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.3561,9.4492]",182.15,405.54
16,algoQD,16,235/400,100,23,[0.8019],[0.1977],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.3561,9.4492]",188.46,406.95
17,algoQD,17,239/400,100,21,[0.8047],[0.1983],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.3561,9.4492]",192.31,402.24
18,algoQD,18,245/400,100,17,[0.811],[0.1947],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.3561,9.4492]",198.70,401.08
19,algoQD,19,252/400,100,25,[0.8147],[0.196],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.9765,9.4492]",205.31,398.40
20,algoQD,20,255/400,100,20,[0.8246],[0.1932],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.9765,9.4492]",210.28,400.57
21,algoQD,21,260/400,100,16,[0.8281],[0.1967],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.9765,9.4492]",215.31,396.16
22,algoQD,22,267/400,100,21,[0.8329],[0.1916],[0.0012],[0.9999],"[-9.9441,-8.5810]","[9.9765,9.6676]",222.39,398.96
23,algoQD,23,271/400,100,10,[0.8304],[0.1946],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.6676]",225.03,396.61
24,algoQD,24,277/400,100,18,[0.8339],[0.1908],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",231.00,398.78
25,algoQD,25,282/400,100,18,[0.8409],[0.1825],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",237.13,394.51
26,algoQD,26,283/400,100,13,[0.847],[0.1791],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",239.69,392.95
27,algoQD,27,287/400,100,11,[0.8469],[0.1789],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",243.06,396.18
28,algoQD,28,289/400,100,16,[0.8551],[0.1742],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",247.12,397.94
29,algoQD,29,293/400,100,15,[0.8581],[0.1716],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",251.42,397.00
30,algoQD,30,296/400,100,16,[0.8614],[0.1717],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",254.97,399.15
31,algoQD,31,298/400,100,12,[0.8646],[0.1689],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",257.66,395.37
32,algoQD,32,302/400,100,10,[0.8612],[0.1739],[0.0012],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",260.09,399.29
33,algoQD,33,304/400,100,11,[0.864],[0.1671],[0.0628],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",262.66,402.50
34,algoQD,34,306/400,100,12,[0.8657],[0.1661],[0.0628],[0.9999],"[-9.9441,-9.4863]","[9.9765,9.7787]",264.92,402.65
35,algoQD,35,311/400,100,14,[0.8605],[0.1729],[0.0778],[0.9999],"[-9.9441,-9.6933]","[9.9765,9.7787]",267.61,406.09
36,algoQD,36,312/400,100,11,[0.8629],[0.1686],[0.0778],[0.9999],"[-9.9441,-9.6933]","[9.9765,9.7787]",269.21,406.53
37,algoQD,37,314/400,100,10,[0.8686],[0.1616],[0.0778],[0.9999],"[-9.9441,-9.8152]","[9.9765,9.7787]",272.73,403.38
38,algoQD,38,317/400,100,19,[0.8713],[0.1573],[0.0778],[0.9999],"[-9.9441,-9.8152]","[9.9765,9.7787]",276.22,408.19
39,algoQD,39,320/400,100,17,[0.8727],[0.1579],[0.0778],[0.9999],"[-9.9358,-9.6933]","[9.9765,9.7787]",279.26,400.81
40,algoQD,40,322/400,100,9,[0.8742],[0.1567],[0.0778],[0.9999],"[-9.9358,-9.7561]","[9.9765,9.7787]",281.50,406.01
41,algoQD,41,323/400,100,12,[0.8764],[0.1548],[0.0778],[0.9999],"[-9.9358,-9.7561]","[9.9765,9.7787]",283.07,403.31
42,algoQD,42,324/400,100,10,[0.8765],[0.1553],[0.0778],[0.9999],"[-9.9358,-9.7561]","[9.9765,9.7787]",283.99,408.57
43,algoQD,43,326/400,100,12,[0.8794],[0.1548],[0.0778],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",286.70,413.52
44,algoQD,44,327/400,100,9,[0.8787],[0.1597],[0.0778],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",287.34,410.02
45,algoQD,45,332/400,100,12,[0.8798],[0.1544],[0.0978],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",292.10,406.59
46,algoQD,46,333/400,100,7,[0.8812],[0.1537],[0.0978],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",293.44,405.32
47,algoQD,47,334/400,100,7,[0.8831],[0.1492],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",294.95,409.06
48,algoQD,48,335/400,100,8,[0.885],[0.1479],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",296.46,405.12
49,algoQD,49,337/400,100,9,[0.8856],[0.1478],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",298.43,410.04
50,algoQD,50,337/400,100,9,[0.8874],[0.1472],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",299.05,407.14
51,algoQD,51,339/400,100,15,[0.8898],[0.1462],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",301.64,409.06
52,algoQD,52,343/400,100,9,[0.8913],[0.1419],[0.2764],[0.9999],"[-9.9830,-9.7561]","[9.9765,9.7787]",305.72,407.30
53,algoQD,53,344/400,100,9,[0.8917],[0.1406],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.7787]",306.74,404.94
54,algoQD,54,345/400,100,7,[0.8921],[0.14],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.6784]",307.78,403.58
55,algoQD,55,345/400,100,5,[0.8936],[0.1397],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.6784]",308.29,404.46
56,algoQD,56,345/400,100,11,[0.8971],[0.1359],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.9029]",309.50,413.13
57,algoQD,57,347/400,100,10,[0.8984],[0.1354],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.9029]",311.75,404.26
58,algoQD,58,349/400,100,8,[0.8987],[0.1352],[0.2764],[1.],"[-9.9830,-9.9248]","[9.9765,9.9029]",313.63,443.19
