,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,58,[0.6469],[0.2792],[0.0687],[0.9995],"[-9.1266,-4.5142]","[5.6757,7.8397]",27.82,1364.66
1,algoQD,1,66/400,100,40,[0.6654],[0.2862],[0.0777],[0.9995],"[-9.1266,-6.1305]","[7.6453,7.8397]",43.92,684.62
2,algoQD,2,89/400,100,30,[0.6578],[0.2787],[0.0192],[0.9995],"[-9.1266,-8.0235]","[7.6453,9.7385]",58.54,687.21
3,algoQD,3,111/400,100,37,[0.6626],[0.2868],[0.0192],[0.9995],"[-9.1266,-8.0235]","[7.9422,9.7385]",73.55,697.49
4,algoQD,4,131/400,100,44,[0.6656],[0.2997],[0.0192],[0.9995],"[-9.1266,-8.0235]","[7.9422,9.7385]",87.19,694.74
5,algoQD,5,148/400,100,30,[0.6745],[0.2912],[0.0192],[1.],"[-9.1266,-8.7741]","[7.9422,9.7385]",99.83,693.00
6,algoQD,6,165/400,100,35,[0.693],[0.2816],[0.0009],[1.],"[-9.1577,-9.4437]","[7.9422,9.7385]",114.35,699.33
7,algoQD,7,174/400,100,23,[0.7113],[0.2621],[0.0009],[1.],"[-9.1577,-9.4437]","[7.9422,9.7693]",123.76,694.42
8,algoQD,8,187/400,100,28,[0.7195],[0.2613],[0.0009],[1.],"[-9.1577,-9.4437]","[7.9422,9.7693]",134.54,691.33
9,algoQD,9,200/400,100,30,[0.7186],[0.2606],[0.0216],[1.],"[-9.1577,-9.6115]","[8.1400,9.7693]",143.71,693.81
10,algoQD,10,209/400,100,25,[0.7359],[0.2506],[0.0216],[1.],"[-9.1577,-9.6115]","[8.1400,9.7693]",153.80,685.79
11,algoQD,11,216/400,100,22,[0.7343],[0.2536],[0.0216],[1.],"[-9.1577,-9.4437]","[8.1400,9.7693]",158.60,687.39
12,algoQD,12,225/400,100,22,[0.7453],[0.2445],[0.0216],[1.],"[-9.1577,-9.4437]","[9.4293,9.7693]",167.70,692.48
