,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.266871, -5.2442884)]","[(-9.128911, -4.344914)]",[],"[(-9.923569, -2.1357367)]","[(-9.0196495, -1.685448)]","[(-9.166508, -0.67951936)]","[(-9.293941, 0.45144477)]","[(-9.832272, 1.1345924)]",[],"[(-9.622265, 3.242411)]",[],"[(-9.0753, 5.0020547)]",[],[],[],[]
1,[],[],[],[],"[(-8.431354, -5.286546)]","[(-8.684878, -4.074116)]",[],"[(-8.779433, -2.175156)]","[(-8.103559, -1.8041998)]","[(-8.816338, -0.35680586)]","[(-8.809447, 0.5910765)]","[(-8.533014, 1.8366667)]","[(-8.116799, 2.7187502)]","[(-8.520444, 3.3931413)]","[(-8.350808, 4.060081)]",[],"[(-8.515328, 6.215927)]","[(-8.220894, 7.3876877)]","[(-8.06729, 8.007522)]",[]
2,[],"[(-7.0353947, -8.859203)]","[(-7.2064223, -7.108275)]","[(-7.3507404, -6.378669)]","[(-7.588367, -5.421748)]","[(-7.7572894, -4.107669)]","[(-7.1910243, -3.3334522)]","[(-7.444375, -2.0361335)]","[(-7.082127, -1.6386632)]","[(-7.041453, -0.8895271)]","[(-7.0734067, 0.87614214)]","[(-7.4319386, 1.9812491)]","[(-7.774479, 2.5916498)]","[(-7.373642, 3.051131)]","[(-7.25602, 4.248244)]","[(-7.6398787, 5.1723413)]","[(-7.043376, 6.491877)]",[],[],[]
3,"[(-6.374987, -9.778963)]","[(-6.6374583, -8.453865)]","[(-6.4114356, -7.0615225)]","[(-6.5601, -6.0471206)]","[(-6.0286727, -5.455715)]","[(-6.105614, -4.039811)]","[(-6.864161, -3.5450966)]","[(-6.9395843, -2.2730045)]","[(-6.621633, -1.7377644)]","[(-6.8907375, -0.902015)]","[(-6.5349026, 0.74981296)]","[(-6.348355, 1.5845305)]","[(-6.8674316, 2.934333)]","[(-6.3756347, 3.9119284)]","[(-6.655432, 4.9624977)]","[(-6.8288555, 5.624943)]",[],"[(-6.775551, 7.0373664)]","[(-6.1090302, 8.028137)]",[]
4,[],"[(-5.975515, -8.849747)]","[(-5.813061, -7.693237)]","[(-5.2642064, -6.118182)]","[(-5.2233624, -5.942574)]","[(-5.01916, -4.9190307)]","[(-5.757869, -3.274501)]","[(-5.281249, -2.3488436)]","[(-5.360358, -1.6797415)]","[(-5.3313365, -0.8180267)]","[(-5.558668, 0.42612103)]","[(-5.7325244, 1.1592653)]","[(-5.4100842, 2.4306564)]","[(-5.4445558, 3.543597)]","[(-5.139866, 4.135435)]","[(-5.8366547, 5.316501)]","[(-5.923865, 6.545077)]","[(-5.7439866, 7.180788)]","[(-5.307456, 8.315907)]",[]
5,"[(-4.876868, -9.0040245)]","[(-4.3763566, -8.598356)]","[(-4.6496406, -7.9174438)]","[(-4.0601497, -6.1467967)]","[(-4.3400617, -5.6314445)]","[(-4.03348, -4.0503335)]","[(-4.7219076, -3.4889367)]","[(-4.6647034, -2.1209414)]","[(-4.1388583, -1.1060686)]","[(-4.977609, -0.54756206)]","[(-4.148469, 0.42937315)]","[(-4.1593766, 1.6986425)]","[(-4.9944, 2.0565195)]","[(-4.7856135, 3.5665011)]","[(-4.5770946, 4.987854)]","[(-4.6278057, 5.7441263)]","[(-4.1568832, 6.188493)]","[(-4.9856753, 7.807493)]","[(-4.6163588, 8.086658)]",[]
6,"[(-3.5023866, -9.760373)]","[(-3.2756264, -8.062292)]","[(-3.2011056, -7.904513)]","[(-3.158236, -6.471722)]","[(-3.0029194, -5.4797335)]","[(-3.5144012, -4.1112027)]","[(-3.675563, -3.5343347)]","[(-3.3689854, -2.8924193)]","[(-3.2963884, -1.0067804)]","[(-3.575321, -0.008202087)]","[(-3.6233766, 0.70318055)]","[(-3.9698346, 1.8202548)]","[(-3.4865596, 2.3093238)]","[(-3.2254658, 3.1319916)]","[(-3.6633062, 4.0060205)]","[(-3.8654132, 5.83195)]","[(-3.090044, 6.4343696)]","[(-3.4035082, 7.420254)]","[(-3.0360193, 8.772836)]","[(-3.1657045, 9.013804)]"
7,"[(-2.5761464, -9.631936)]","[(-2.034779, -8.298231)]","[(-2.483311, -7.4474554)]","[(-2.1498585, -6.747239)]","[(-2.8637433, -5.1872253)]","[(-2.7551522, -4.146229)]","[(-2.48635, -3.8647)]","[(-2.4995854, -2.624377)]","[(-2.8652453, -1.9823686)]","[(-2.5800252, -0.20341995)]","[(-2.888236, 0.55144477)]","[(-2.6600938, 1.4575783)]","[(-2.7629795, 2.4307165)]","[(-2.5234, 3.5062435)]","[(-2.6705036, 4.4533153)]","[(-2.3257282, 5.340538)]","[(-2.13841, 6.9378176)]","[(-2.9433165, 7.3375525)]","[(-2.8355637, 8.759184)]","[(-2.1691175, 9.119107)]"
8,"[(-1.0652227, -9.123627)]","[(-1.4038047, -8.368672)]","[(-1.9905891, -7.5461216)]","[(-1.5389369, -6.241824)]","[(-1.6819351, -5.2576447)]","[(-1.4370618, -4.0090766)]","[(-1.2922206, -3.730957)]","[(-1.0311832, -2.1943467)]","[(-1.2268451, -1.7878385)]","[(-1.025668, -0.37602818)]","[(-1.8886826, 0.2329206)]","[(-1.5692608, 1.5948824)]","[(-1.7782679, 2.0571923)]","[(-1.6528018, 3.282398)]","[(-1.0897182, 4.7966666)]","[(-1.3183259, 5.1261005)]","[(-1.4666007, 6.719609)]","[(-1.1077876, 7.142797)]","[(-1.6240745, 8.435054)]","[(-1.3509153, 9.53937)]"
9,"[(-0.06280239, -9.568211)]","[(-0.547572, -8.023971)]","[(-0.95409036, -7.0978713)]","[(-0.11484735, -6.319719)]","[(-0.02307994, -5.12291)]","[(-0.9100225, -4.581488)]","[(-0.5513706, -3.6230855)]","[(-0.51084054, -2.0229766)]","[(-0.2463929, -1.3728235)]","[(-0.54820293, -0.099691115)]","[(-0.16769621, 0.28403383)]","[(-0.8724812, 1.169444)]","[(-0.029952299, 2.709313)]","[(-0.3035514, 3.815197)]","[(-0.9036002, 4.735488)]","[(-0.5007744, 5.410022)]","[(-0.34688184, 6.945717)]","[(-0.30317196, 7.8538256)]","[(-0.050341617, 8.6069355)]","[(-0.99583155, 9.0269985)]"
