,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,76,[0.6086],[0.2734],[0.0474],[0.9966],"[-6.6472,-7.3468]","[6.7803,6.8077]",35.91,1250.20
1,algoQD,1,91/400,100,51,[0.6444],[0.2653],[0.0474],[0.9987],"[-6.9004,-7.3468]","[8.9765,8.0934]",58.64,631.87
2,algoQD,2,113/400,100,41,[0.6914],[0.2402],[0.1099],[0.9987],"[-7.0899,-9.2921]","[8.9765,8.0488]",78.13,627.04
3,algoQD,3,134/400,100,45,[0.7188],[0.2331],[0.0634],[0.9987],"[-9.2182,-9.2921]","[9.2448,8.0488]",96.32,632.77
4,algoQD,4,150/400,100,40,[0.7294],[0.2436],[0.0414],[0.9987],"[-9.2182,-9.2921]","[9.2448,8.0488]",109.40,627.80
5,algoQD,5,163/400,100,36,[0.7381],[0.2485],[0.0201],[0.9996],"[-9.2182,-9.2921]","[9.2448,8.0488]",120.31,630.99
6,algoQD,6,175/400,100,32,[0.7453],[0.2428],[0.0201],[0.9996],"[-9.2182,-9.2921]","[9.2448,8.0488]",130.42,631.43
7,algoQD,7,187/400,100,38,[0.7699],[0.2276],[0.0414],[0.9996],"[-9.2182,-9.2921]","[9.2448,9.2322]",143.98,633.26
8,algoQD,8,193/400,100,26,[0.7879],[0.2078],[0.049],[0.9998],"[-9.2182,-9.2921]","[9.2448,9.2322]",152.07,635.13
9,algoQD,9,205/400,100,26,[0.793],[0.2074],[0.049],[0.9998],"[-9.2182,-9.2921]","[9.2448,9.2322]",162.56,630.28
10,algoQD,10,211/400,100,23,[0.8063],[0.1972],[0.1907],[0.9998],"[-9.2182,-9.2921]","[9.2448,9.2322]",170.13,627.95
11,algoQD,11,218/400,100,21,[0.8123],[0.195],[0.1907],[0.9998],"[-9.2182,-9.2921]","[9.2448,9.2322]",177.09,632.46
12,algoQD,12,225/400,100,21,[0.8185],[0.1897],[0.1907],[0.9998],"[-9.2182,-9.2921]","[9.2741,9.2322]",184.15,635.10
13,algoQD,13,231/400,100,24,[0.8258],[0.1881],[0.1907],[0.9998],"[-9.9534,-9.7910]","[9.2741,9.2322]",190.75,629.31
14,algoQD,14,235/400,100,17,[0.8319],[0.1829],[0.1907],[0.9998],"[-9.9534,-9.7910]","[9.2741,9.2322]",195.49,632.59
15,algoQD,15,243/400,100,23,[0.8359],[0.1802],[0.1907],[0.9998],"[-9.9534,-9.7910]","[9.3512,9.2322]",203.12,631.25
16,algoQD,16,247/400,100,19,[0.8364],[0.1868],[0.0415],[0.9998],"[-9.9534,-9.7910]","[9.3512,9.2322]",206.60,631.27
17,algoQD,17,255/400,100,28,[0.8403],[0.1851],[0.0415],[0.9998],"[-9.9534,-9.8823]","[9.3512,9.2322]",214.29,638.48
18,algoQD,18,261/400,100,21,[0.8443],[0.1821],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.3512,9.2322]",220.36,635.15
19,algoQD,19,271/400,100,22,[0.8402],[0.1856],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.3512,9.2322]",227.71,637.54
20,algoQD,20,273/400,100,12,[0.8459],[0.1778],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.3512,9.2322]",230.94,633.95
21,algoQD,21,279/400,100,20,[0.8479],[0.1765],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.3512,9.8048]",236.58,634.24
22,algoQD,22,286/400,100,15,[0.8481],[0.1739],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.6147,9.8048]",242.55,627.76
23,algoQD,23,292/400,100,20,[0.8483],[0.1744],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.6147,9.8048]",247.72,636.11
24,algoQD,24,299/400,100,20,[0.8517],[0.1706],[0.0415],[0.9998],"[-9.9534,-9.9340]","[9.6147,9.8048]",254.65,630.68
25,algoQD,25,301/400,100,15,[0.8555],[0.1637],[0.1566],[0.9998],"[-9.9534,-9.9340]","[9.6147,9.8048]",257.49,632.88
