,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.54831, -8.199032)]","[(-9.285378, -7.198103)]","[(-9.028127, -6.9496484)]",[],"[(-9.3587, -4.133255)]","[(-9.0569315, -3.6735728)]","[(-9.442127, -2.5453885)]","[(-9.49305, -1.029479)]","[(-9.764395, -0.008423831)]","[(-9.702155, 0.27935454)]","[(-9.159921, 1.9844738)]","[(-9.242387, 2.6137698)]","[(-9.953416, 3.1206796)]","[(-9.253816, 4.7102375)]","[(-9.151902, 5.406148)]",[],"[(-9.216658, 7.048327)]",[],[]
1,[],[],"[(-8.455551, -7.3438716)]","[(-8.441101, -6.136952)]","[(-8.680862, -5.1726785)]","[(-8.18456, -4.7269044)]","[(-8.060393, -3.0603182)]","[(-8.108848, -2.2734323)]","[(-8.980818, -1.7246629)]","[(-8.053353, -0.40879402)]","[(-8.65087, 0.8479457)]",[],"[(-8.3601675, 2.777951)]","[(-8.38296, 3.4225852)]","[(-8.092129, 4.9053545)]","[(-8.192044, 5.160083)]","[(-8.2888, 6.6591587)]",[],"[(-8.400901, 8.333839)]",[]
2,"[(-7.2528963, -9.336797)]","[(-7.5394397, -8.44647)]","[(-7.6567326, -7.0670433)]","[(-7.220552, -6.604528)]","[(-7.2044454, -5.3629756)]","[(-7.410689, -4.243001)]","[(-7.1328073, -3.0468872)]","[(-7.4965544, -2.8122191)]","[(-7.2413106, -1.825758)]","[(-7.764676, -0.41685262)]","[(-7.1069093, 0.26232097)]","[(-7.5468965, 1.652923)]","[(-7.679821, 2.893645)]","[(-7.299193, 3.6719198)]","[(-7.997694, 4.861488)]","[(-7.3547115, 5.427173)]","[(-7.707378, 6.355612)]","[(-7.229997, 7.798021)]","[(-7.3277664, 8.261496)]","[(-7.8515477, 9.833614)]"
3,"[(-6.293346, -9.79522)]",[],"[(-6.1335764, -7.580745)]","[(-6.151016, -6.0022316)]","[(-6.6934037, -5.1220765)]","[(-6.4106097, -4.0128374)]","[(-6.532737, -3.6961398)]","[(-6.526852, -2.5470276)]","[(-6.234314, -1.1390318)]","[(-6.854224, -0.27745193)]","[(-6.605024, 0.0825111)]","[(-6.100958, 1.5911647)]","[(-6.1902537, 2.9269104)]","[(-6.948057, 3.50366)]","[(-6.4413476, 4.347212)]","[(-6.8415675, 5.9174867)]","[(-6.522802, 6.4856334)]","[(-6.8167834, 7.069954)]","[(-6.559495, 8.788993)]",[]
4,"[(-5.225983, -9.0413065)]","[(-5.3941984, -8.496095)]","[(-5.970544, -7.355468)]","[(-5.0371027, -6.0009913)]","[(-5.394793, -5.7568483)]","[(-5.8864107, -4.562908)]","[(-5.6824336, -3.3496373)]","[(-5.513423, -2.0390332)]","[(-5.129125, -1.8060279)]","[(-5.3364644, -0.79209936)]","[(-5.75779, 0.1580024)]","[(-5.7545376, 1.5661008)]","[(-5.6624756, 2.2746487)]","[(-5.8534284, 3.5117455)]","[(-5.493267, 4.661527)]","[(-5.084886, 5.1306105)]","[(-5.033054, 6.0059996)]","[(-5.104061, 7.199047)]","[(-5.0661592, 8.058227)]","[(-5.0733247, 9.512792)]"
5,"[(-4.2495484, -9.292732)]","[(-4.5107985, -8.687878)]","[(-4.0680685, -7.5114393)]","[(-4.6220074, -6.6765256)]","[(-4.288984, -5.6483192)]","[(-4.552919, -4.105475)]","[(-4.911333, -3.5306098)]","[(-4.427519, -2.1020968)]","[(-4.2007008, -1.271208)]","[(-4.5787873, -0.8809966)]","[(-4.862594, 0.58184594)]","[(-4.077984, 1.36303)]","[(-4.686083, 2.3245502)]","[(-4.0701847, 3.8404353)]","[(-4.416801, 4.226892)]","[(-4.263394, 5.005814)]","[(-4.096816, 6.8109617)]","[(-4.174533, 7.1973233)]","[(-4.965686, 8.547429)]","[(-4.3193665, 9.408546)]"
6,"[(-3.0466895, -9.622281)]","[(-3.3139157, -8.7584915)]","[(-3.0009978, -7.0506244)]","[(-3.7077696, -6.494946)]","[(-3.186158, -5.8139243)]","[(-3.3215542, -4.132768)]","[(-3.7896075, -3.415541)]","[(-3.0572033, -2.6010833)]","[(-3.4451985, -1.4425257)]","[(-3.3760467, -0.15886727)]","[(-3.5530314, 0.51343995)]","[(-3.1118815, 1.76969)]","[(-3.2927127, 2.4482875)]","[(-3.7609391, 3.1386971)]","[(-3.2195344, 4.6194468)]","[(-3.1024494, 5.599502)]","[(-3.127991, 6.742263)]","[(-3.8628368, 7.812731)]","[(-3.4802947, 8.239129)]","[(-3.5767796, 9.93463)]"
7,"[(-2.9388762, -9.97739)]","[(-2.5579221, -8.310569)]","[(-2.5859172, -7.598291)]","[(-2.8670926, -6.6709423)]","[(-2.9496794, -5.9981833)]","[(-2.8922436, -4.0364313)]","[(-2.860313, -3.295963)]","[(-2.6311955, -2.7036154)]","[(-2.9332917, -1.8826128)]","[(-2.5090473, -0.27459845)]","[(-2.2419488, 0.50845605)]","[(-2.7555213, 1.6021198)]","[(-2.4003975, 2.9903212)]","[(-2.3684516, 3.6546319)]","[(-2.6465242, 4.0908356)]","[(-2.0551465, 5.8190713)]","[(-2.8803794, 6.9373674)]","[(-2.51489, 7.0471926)]","[(-2.6393826, 8.652975)]","[(-2.5979555, 9.726528)]"
8,"[(-1.1036963, -9.230037)]","[(-1.8266875, -8.152319)]","[(-1.8016603, -7.123095)]","[(-1.1368955, -6.042624)]","[(-1.2758322, -5.600787)]","[(-1.2679689, -4.9075136)]","[(-1.5699946, -3.4679217)]","[(-1.9854448, -2.9540231)]","[(-1.5242473, -1.8050604)]","[(-1.8107249, -0.37335426)]","[(-1.9834948, 0.08720075)]","[(-1.2441816, 1.4645246)]","[(-1.8610191, 2.24595)]","[(-1.2091873, 3.8302343)]","[(-1.9165362, 4.323778)]","[(-1.8722278, 5.8539643)]","[(-1.8572656, 6.4859333)]","[(-1.6303587, 7.270675)]","[(-1.141546, 8.22113)]","[(-1.2118425, 9.265754)]"
9,"[(-0.2690267, -9.382832)]","[(-0.49045026, -8.103685)]","[(-0.19099417, -7.9833255)]","[(-0.015759243, -6.733678)]","[(-0.9998874, -5.59936)]","[(-0.7363238, -4.058109)]","[(-0.108433545, -3.8535683)]","[(-0.785225, -2.2914171)]","[(-0.3260741, -1.8456879)]","[(-0.77470064, -0.93998426)]","[(-0.2954689, 0.07305836)]","[(-0.5579063, 1.7798116)]","[(-0.54221016, 2.890183)]","[(-0.39709893, 3.9689517)]","[(-0.36009437, 4.562752)]","[(-0.22272098, 5.6921215)]","[(-0.3622983, 6.9828835)]","[(-0.8760174, 7.553815)]","[(-0.478567, 8.604403)]","[(-0.86775416, 9.527261)]"
10,"[(0.98232657, -9.321681)]","[(0.27544647, -8.224393)]","[(0.02361682, -7.9020042)]","[(0.79754126, -6.4960704)]","[(0.70172817, -5.290839)]","[(0.41652772, -4.5892425)]","[(0.80272067, -3.9658494)]","[(0.3150207, -2.4028816)]","[(0.9847941, -1.568407)]","[(0.15713507, -0.10443097)]","[(0.3326575, 0.36921573)]","[(0.68434906, 1.7119156)]","[(0.082993194, 2.288766)]","[(0.25177547, 3.2614613)]","[(0.92357045, 4.0320563)]","[(0.83000284, 5.254937)]","[(0.61677986, 6.4819946)]","[(0.46365896, 7.690848)]","[(0.4107404, 8.712594)]","[(0.8027296, 9.179296)]"
