,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.8405510478549534,)","(0.6058907826741536,)",,,"(0.9824646168284946,)",,"(0.8115164226955838,)","(0.5667952643500433,)",,"(0.7390103234185113,)","(0.8331061469184028,)",,,
1,,,,"(0.9980133410957125,)",,"(0.9124102645450168,)","(0.9908733606338501,)","(0.9025748994615342,)","(0.932999070485433,)","(0.9595330609215631,)","(0.7623426437377929,)","(0.6505861070421006,)","(0.586041005452474,)","(0.8365213182237413,)","(0.8140958997938368,)","(0.6053042941623263,)","(0.7826700846354167,)",,"(0.748668819003635,)","(0.7844041612413194,)"
2,,,"(0.9490517298380534,)","(0.9930199106534322,)","(0.9966396732462777,)","(0.927765236960517,)","(0.881427182091607,)","(0.9957557717959086,)","(0.9161363336775038,)","(0.9659956746631199,)","(0.99120887849066,)","(0.8766684850056966,)","(0.7366112603081597,)","(0.9556982384787666,)","(0.9039635022481283,)","(0.8912530263264974,)","(0.8945150163438585,)","(0.931626213921441,)","(0.918676037258572,)","(0.8864519119262695,)"
3,,"(0.9862740092807346,)","(0.9471454567379421,)","(0.9683293024698894,)","(0.9936210791269938,)","(0.976076332728068,)","(0.9126509030659994,)","(0.8835092756483289,)","(0.9721335967381796,)","(0.9931002974510192,)","(0.9709767659505208,)","(0.9973714590072632,)","(0.9126456313663058,)","(0.9200745953453912,)","(0.9402342054578993,)","(0.939132669236925,)","(0.8155357784695095,)","(0.8700640784369574,)","(0.8682567172580296,)","(0.9813695589701334,)"
4,"(0.684373304578993,)","(0.9826156894365946,)","(0.9879792054494222,)","(0.9686197307374742,)","(0.9340877691904703,)","(0.9957005884912279,)","(0.9990910728772481,)","(0.9565873463948568,)","(0.9931403742896185,)","(0.9929843266805013,)","(0.9581161260604858,)","(0.9909184985690647,)","(0.8793440924750434,)","(0.9851138962639703,)","(0.9687455919053819,)","(0.9930750714408026,)","(0.9714240948359172,)","(0.9849220911661783,)","(0.9588479783799914,)","(0.9915633095635308,)"
5,"(0.9483411365085178,)","(0.9381309933132596,)","(0.9808114793565538,)","(0.9775654448403253,)","(0.9920866575505999,)","(0.9996394528283014,)","(0.9622003184424506,)","(0.9867805613411798,)","(0.9895561582512326,)","(0.9780636310577393,)","(0.9972675429450141,)","(0.9938612222671509,)","(0.9715356323454115,)","(0.9790540854136149,)","(0.9592885070376926,)","(0.985414547390408,)","(0.9972678878241115,)","(0.9949757205115424,)","(0.9996876398722331,)","(0.9882881826824612,)"
6,,"(0.9021819008721246,)","(0.9972319915890694,)","(0.9536770290798611,)","(0.9837987144788106,)","(0.9922206739584605,)","(0.9812742802831862,)","(0.9607946077982584,)","(0.9674354314804077,)","(0.9910627133316464,)","(0.9851779103279114,)","(0.9749697685241699,)","(0.969227573606703,)","(0.9922268642319574,)","(0.9736405558056301,)","(0.9780506491661072,)","(0.9945798026190864,)","(0.9962356328964234,)","(0.9843923648198446,)","(0.9967509746551514,)"
7,"(0.8518191549513074,)","(0.7958219740125868,)","(0.9224470986260308,)","(0.9871568587091234,)","(0.9962209926711189,)","(0.9962044351630741,)","(0.9942593369219038,)","(0.9873949633704291,)","(0.9904749254385631,)","(0.9988871217601829,)","(0.9952502969238494,)","(0.9950759149259991,)","(0.9568469762802124,)","(0.9896081606547038,)","(0.9860657585991753,)","(0.9920739849408468,)","(0.966645810339186,)","(0.9978685484992134,)","(0.9807892693413629,)","(0.9808632440037197,)"
8,"(0.8701723204718695,)","(0.9522213829888238,)","(0.997145973973804,)","(0.9874106181992425,)","(0.9974479291174146,)","(0.9989225725332896,)","(0.9960176616907119,)","(0.982196303208669,)","(0.9985059526231553,)","(0.9966671559545729,)","(0.9991940107610491,)","(0.9964406013488769,)","(0.9994183646308051,)","(0.9767298380533854,)","(0.9961585402488708,)","(0.9485471142662896,)","(0.946736643049452,)","(0.9557659414079455,)","(0.9918535020616319,)","(0.9877094586690267,)"
9,"(0.07626673380533855,)","(0.9326703177558051,)","(0.9544644355773926,)","(0.9799831178453233,)","(0.9326528549194336,)","(0.9685683250427246,)","(0.9956083310974969,)","(0.9931654651959737,)","(0.9952339433961445,)","(0.9986795802911123,)","(0.9992594841453765,)","(0.9921151412857904,)","(0.9986414392789205,)","(0.9471065362294515,)","(0.9959495945109261,)","(0.9723053826226129,)","(0.9746605608198378,)","(0.9739003234439426,)","(0.9933412233988445,)","(0.9679278903537326,)"
