,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.24880388449325053,0.783875383406216,0.7988807606967916,0.5162069333926453,-0.2330719340718388,0.09689425985820344,-0.6131693490304055,0.15966604475852497,0.7793985305820197,-0.4352049056902463,0.28720098161674623,-0.4666487885483801,0.36260709158568183,-0.6423226257843906,0.2659057988495037,0.04023731191610147,0.5445159548781631,-0.9621130667395019,0.7338741839387528,0.741438150170465,-0.23709473195470854,-0.22711220754260686,0.6687757750054149,0.18649967876474594,-0.30288189693800693,0.45585125557916606,0.16479237851217365,0.8755933922129786,0.01986556041803067,-0.1888927534118916
1,0.9811257791662418,0.7783784448046116,0.9752547280800998,0.6859741826109587,0.1408103052858083,-0.6180523771484725,0.5441077295694616,0.26466202886594004,-0.20363095533352582,-0.5096871619967134,0.4876987743767458,-0.6006475110717395,0.9693124084687348,0.16032883851724122,-0.14360958320446193,-0.3991129758391616,0.255482895482263,0.1063071894420824,0.5738057042324625,-0.8440539417828137,-0.4827809051772589,0.6506638482655469,0.9011991556829233,0.3872242880841137,0.37175166797634773,0.7945930140331439,0.1420117531960121,0.7449386994077607,-0.5635462924229151,0.4739946867027536
2,0.1454224029258251,0.7836386629374901,0.639332243513399,0.9600623454970523,-0.11588122557926406,-0.2705549115749073,0.0709744607421563,-0.6247553886286927,-0.1865403981437781,0.35947882226959815,-0.8339812696759059,-0.6328120500847993,0.12561925139598906,-0.23746765868425257,-0.3056742105407717,0.10024522114916845,0.31130702390431075,-0.521603929923498,0.7518652528779264,-0.9733465483057238,-0.5035529093862594,-0.40556542563597553,-0.3650486007461673,0.2115657622676974,0.37354073419118206,0.01378792764588832,-0.5337086573066319,0.16452540110558012,0.5386550390696618,-0.6204791208836995
3,0.4383861182525268,0.9226910990622836,-0.16269178620729496,-0.11248626781053583,0.6720423429332356,0.8046346423331272,0.07534758310082856,-0.41075092352119436,0.23987748368821626,-0.5928436692160728,-0.22711125736792104,0.5360657710595349,0.4733881523226071,0.9585369728200819,-0.16253930631370017,-0.6414961587777639,-0.8142178844023353,-0.30101159601989,-0.3430713461704691,0.15943931994815452,0.8629704311785997,0.37083453572957503,0.584120835986061,-0.8375206005754847,0.1584868318191992,0.6965633968967198,-0.3178218064665046,0.18736357702461692,-0.1195871245823934,0.25672990326777945
4,0.9661639409135654,0.7783784448046116,0.9793436974826688,0.7290962342591878,0.1408103052858083,-0.6180523771484725,0.5441077295694616,0.26466202886594004,-0.21578020145351795,-0.5096871619967134,0.4876987743767458,-0.6006475110717395,0.9693124084687348,0.14079457581906896,-0.4290769937695029,-0.15690608733365763,0.6996173047379617,0.1063071894420824,0.6045750859944132,-0.8440539417828137,-0.49546604930525695,0.8198633456210023,0.7363931083289754,0.24859228734815852,0.3562623174517341,0.865270489373841,0.218765778507795,0.7628645783131969,-0.7068456249759998,0.4739946867027536
5,0.9675237295028731,-0.24390211832516462,0.8637564725394646,0.820573121472534,-0.28964210315086736,0.6004767234646313,-0.6075572155800164,0.10584318622294653,-0.10573932815064668,0.8093399399458396,-0.20723616211544238,0.1506569892501468,0.32513790211679305,0.055289497767435636,-0.7933883727490563,-0.032769331137692426,0.973619518714991,0.8188080103181603,-0.9654300381203935,-0.4984863308721157,0.8867449337208542,0.7963997486965451,0.904792564474894,0.7852449822028855,-0.3878040757918728,-0.02078745576803498,0.9518179341671356,0.3965680698743439,-0.3915314517036039,0.3298956279290548
6,-0.7153722024909719,0.8780895720367803,0.06330849146982054,-0.9869529831874548,0.21131473072100704,-0.29787456445547744,0.9701742377045985,-0.3767711006244201,-0.6657719951816958,-0.6536902081769376,-0.24321457041339611,-0.12345744192694919,0.8934075760284597,-0.9297118751005116,-0.9136825178706562,-0.3364799687619102,-0.7381581420854793,0.10892856614202073,0.5672219499710036,0.5048925682740364,0.526776608584967,0.2531310638280799,0.46282961384906063,-0.18319598891385724,0.3541457748893677,-0.9705926913262526,-0.7844724674116494,-0.025172904375613925,0.7768018485405919,-0.321246057487365
7,-0.09298002978855169,0.4244158311208195,0.6672982166435164,0.36358196702383627,-0.27301973488457154,0.8118406599586512,0.4222971625418801,0.6133247242135993,-0.3611376752760582,-0.1019700378203856,-0.8418413053919529,-0.11879837081939004,0.025092896530691133,0.3346920365562889,-0.9951304586594469,-0.04477986756035346,-0.8176263970162987,0.7021320033536713,0.3785183896531894,-0.8125643925326107,-0.4493483784916039,0.014199703779258721,-0.06920036710141697,-0.8831669827474571,0.504987453450765,-0.8456110164676474,0.3471552613258848,-0.33501137454902397,0.04746718562200014,-0.7072374847689513
8,0.1454224029258251,0.7863078053415553,0.7496184351639559,0.9559997327361298,-0.18623655263563377,-0.2705549115749073,0.0709744607421563,-0.723396572594406,-0.1865403981437781,0.35947882226959815,-0.8339812696759059,-0.6464894541945676,0.12561925139598906,-0.12756039119500984,-0.2160403565494471,0.10024522114916845,0.31130702390431075,-0.521603929923498,0.7905756794157583,-0.8616501404407011,-0.5035529093862594,-0.40556542563597553,-0.27182052875447327,0.2115657622676974,0.37354073419118206,-0.022788568696951117,-0.5337086573066319,0.16452540110558012,0.5386550390696618,-0.6204791208836995
9,0.9673890839154127,0.7783784448046116,0.9752547280800998,0.6859741826109587,0.10919393445987291,-0.7751611640849956,0.5441077295694616,0.26466202886594004,-0.20363095533352582,-0.5096871619967134,0.4876987743767458,-0.6006475110717395,0.9693124084687348,0.14079457581906896,-0.23835746803779934,-0.31682655346806454,0.4507674095459624,0.1063071894420824,0.5738057042324625,-0.8541148733862725,-0.4450495456288759,0.8963105076374616,0.9011991556829233,0.17709369144978893,0.3562623174517341,0.7746795748132385,0.218765778507795,0.7449386994077607,-0.5635462924229151,0.3401578721728389
