,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,37,[0.8222],[0.2422],[0.0323],[0.9993],"[-3.5709,-2.6123]","[4.7668,4.1813]",18.91,938.37
1,algoQD,1,35/400,100,24,[0.8582],[0.1549],[0.3683],[0.9994],"[-4.1458,-3.3373]","[4.7668,4.1813]",30.04,573.60
2,algoQD,2,47/400,100,23,[0.8352],[0.1692],[0.3826],[0.9994],"[-4.1458,-3.3373]","[4.7668,4.1813]",39.25,629.06
3,algoQD,3,54/400,100,20,[0.862],[0.1635],[0.2156],[0.9994],"[-4.1458,-3.3373]","[4.7668,5.3633]",46.55,628.68
4,algoQD,4,62/400,100,24,[0.8812],[0.1365],[0.4178],[0.9994],"[-4.8295,-4.8085]","[4.7668,5.3633]",54.64,624.74
5,algoQD,5,68/400,100,15,[0.8693],[0.1685],[0.017],[0.9994],"[-4.8295,-4.8085]","[5.1480,5.3633]",59.11,629.02
6,algoQD,6,73/400,100,17,[0.8623],[0.176],[0.017],[0.9994],"[-4.8295,-4.8085]","[5.2519,7.7208]",62.95,632.65
7,algoQD,7,76/400,100,11,[0.8723],[0.1736],[0.017],[0.9994],"[-4.8295,-4.8085]","[6.9169,7.7208]",66.29,631.70
8,algoQD,8,81/400,100,17,[0.8836],[0.1596],[0.017],[0.9994],"[-4.8295,-4.2002]","[6.9169,7.7208]",71.57,629.57
9,algoQD,9,90/400,100,14,[0.8748],[0.1667],[0.017],[0.9994],"[-4.8295,-5.9275]","[6.9169,7.7208]",78.73,625.42
10,algoQD,10,95/400,100,11,[0.8822],[0.1597],[0.017],[0.9994],"[-5.0175,-5.9275]","[6.9169,7.7208]",83.81,628.94
11,algoQD,11,99/400,100,12,[0.8819],[0.1576],[0.017],[0.9994],"[-5.0175,-5.9275]","[6.9169,7.7208]",87.30,627.77
12,algoQD,12,103/400,100,9,[0.882],[0.154],[0.017],[0.9994],"[-5.0175,-5.9275]","[6.9169,7.7208]",90.85,631.06
13,algoQD,13,106/400,100,8,[0.8813],[0.1528],[0.017],[0.9994],"[-5.0175,-5.9275]","[6.9169,7.7208]",93.42,627.79
14,algoQD,14,111/400,100,8,[0.874],[0.1582],[0.017],[0.9994],"[-5.0175,-5.9275]","[6.9169,7.7208]",97.01,625.91
15,algoQD,15,113/400,100,9,[0.8745],[0.1622],[0.017],[0.9996],"[-5.3687,-5.9275]","[6.9169,7.7208]",98.81,625.66
16,algoQD,16,117/400,100,11,[0.8735],[0.1633],[0.017],[0.9996],"[-5.3687,-5.9275]","[6.9169,7.7208]",102.20,629.66
17,algoQD,17,119/400,100,11,[0.8751],[0.163],[0.017],[0.9996],"[-5.3687,-5.9275]","[6.9169,7.7208]",104.13,626.86
18,algoQD,18,120/400,100,7,[0.8752],[0.1699],[0.017],[0.9996],"[-5.3687,-5.9275]","[6.9169,7.7208]",105.02,622.42
19,algoQD,19,123/400,100,11,[0.8767],[0.1695],[0.017],[0.9996],"[-5.3687,-6.3731]","[6.9169,8.6098]",107.83,633.00
20,algoQD,20,126/400,100,19,[0.8802],[0.172],[0.017],[0.9996],"[-5.3687,-6.3731]","[6.9169,8.6098]",110.90,629.22
21,algoQD,21,129/400,100,7,[0.8816],[0.1714],[0.017],[0.9996],"[-5.3687,-6.3731]","[6.9169,8.6098]",113.73,627.27
22,algoQD,22,130/400,100,8,[0.8847],[0.1711],[0.017],[0.9996],"[-5.3687,-6.3731]","[6.9169,8.6098]",115.01,633.59
23,algoQD,23,134/400,100,10,[0.8826],[0.1764],[0.017],[0.9999],"[-5.3687,-6.3731]","[6.9169,8.6098]",118.27,632.66
