,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,43,[0.8811],[0.1287],[0.4674],[0.9946],"[-2.5507,-3.3204]","[3.6904,2.6114]",27.31,1258.73
1,algoQD,1,36/400,100,22,[0.89],[0.1377],[0.4674],[0.9986],"[-3.0918,-3.3204]","[3.6904,3.5160]",32.04,633.15
2,algoQD,2,42/400,100,18,[0.8662],[0.1974],[0.1631],[0.9986],"[-3.0918,-4.2271]","[3.6904,3.5160]",36.38,635.66
3,algoQD,3,48/400,100,14,[0.8496],[0.2021],[0.1631],[0.9986],"[-3.4533,-4.9391]","[4.4096,3.7182]",40.78,623.33
4,algoQD,4,50/400,100,10,[0.8605],[0.1853],[0.3292],[0.9992],"[-3.4533,-4.9391]","[4.4096,3.7182]",43.02,634.71
5,algoQD,5,56/400,100,15,[0.853],[0.1863],[0.3292],[0.9992],"[-3.4533,-4.9391]","[4.4096,4.7333]",47.77,637.19
6,algoQD,6,58/400,100,13,[0.8841],[0.161],[0.3551],[0.9992],"[-3.2949,-4.9391]","[4.4096,4.7333]",51.28,630.98
7,algoQD,7,61/400,100,11,[0.8932],[0.1513],[0.3551],[0.9992],"[-3.2949,-4.9391]","[4.5897,4.7333]",54.49,637.14
8,algoQD,8,64/400,100,7,[0.8923],[0.1492],[0.3551],[0.9992],"[-3.2949,-4.9391]","[4.5897,5.0105]",57.11,634.09
9,algoQD,9,65/400,100,5,[0.8998],[0.1403],[0.3551],[0.9992],"[-3.5568,-4.9391]","[4.5897,5.0105]",58.49,638.72
10,algoQD,10,66/400,100,7,[0.9058],[0.1314],[0.3551],[0.9993],"[-3.5568,-4.9391]","[4.5897,5.0105]",59.79,634.37
11,algoQD,11,69/400,100,11,[0.9042],[0.1312],[0.3551],[0.9999],"[-3.7772,-4.9391]","[4.5897,5.0105]",62.39,626.97
12,algoQD,12,70/400,100,8,[0.9051],[0.1306],[0.3551],[0.9999],"[-3.7772,-4.9391]","[4.5897,5.0105]",63.36,637.65
13,algoQD,13,71/400,100,4,[0.9076],[0.13],[0.3551],[0.9999],"[-3.7772,-4.9391]","[5.8114,5.0105]",64.44,632.84
14,algoQD,14,71/400,100,8,[0.9206],[0.1177],[0.3551],[0.9999],"[-3.7772,-4.9391]","[5.8114,5.0105]",65.36,633.00
15,algoQD,15,71/400,100,4,[0.9209],[0.1179],[0.3551],[0.9999],"[-3.7772,-4.9391]","[5.8114,5.0105]",65.39,636.79
16,algoQD,16,73/400,100,9,[0.9233],[0.1178],[0.3551],[0.9999],"[-3.7772,-4.9391]","[5.8114,5.0105]",67.40,630.60
17,algoQD,17,74/400,100,7,[0.9185],[0.1362],[0.3152],[0.9999],"[-3.9165,-4.9391]","[5.8114,5.0105]",67.97,630.59
18,algoQD,18,77/400,100,9,[0.9193],[0.1344],[0.3152],[0.9999],"[-4.1741,-4.9391]","[5.8114,5.0105]",70.79,632.20
19,algoQD,19,77/400,100,4,[0.9207],[0.1345],[0.3152],[0.9999],"[-4.1741,-4.9391]","[5.8114,5.0105]",70.90,634.54
20,algoQD,20,77/400,100,2,[0.9221],[0.1336],[0.3152],[0.9999],"[-4.1741,-4.9391]","[5.8114,5.0105]",71.00,635.95
21,algoQD,21,79/400,100,7,[0.9271],[0.1303],[0.3152],[0.9999],"[-4.1741,-4.9391]","[5.8114,5.2331]",73.24,634.29
22,algoQD,22,80/400,100,7,[0.9342],[0.1133],[0.3152],[0.9999],"[-4.1741,-4.9391]","[5.8114,5.2331]",74.73,627.78
23,algoQD,23,85/400,100,9,[0.9263],[0.1172],[0.3152],[0.9999],"[-4.5591,-5.3331]","[5.8114,5.2331]",78.74,626.47
24,algoQD,24,86/400,100,5,[0.9265],[0.1151],[0.3527],[0.9999],"[-4.5591,-5.3331]","[5.8114,5.2841]",79.68,635.04
25,algoQD,25,87/400,100,5,[0.926],[0.1158],[0.3527],[0.9999],"[-4.6430,-5.3331]","[5.8114,5.2841]",80.56,629.21
26,algoQD,26,88/400,100,3,[0.9226],[0.1256],[0.3527],[0.9999],"[-4.6430,-5.3331]","[5.8114,5.2841]",81.19,631.43
27,algoQD,27,90/400,100,8,[0.9194],[0.1239],[0.4299],[0.9999],"[-4.6430,-5.3331]","[6.1739,5.2841]",82.75,628.58
28,algoQD,28,92/400,100,4,[0.915],[0.1321],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.1739,5.2841]",84.18,631.57
29,algoQD,29,93/400,100,3,[0.9124],[0.1344],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.1739,5.2841]",84.86,630.07
30,algoQD,30,93/400,100,2,[0.9139],[0.1339],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.1739,5.2841]",85.00,629.08
31,algoQD,31,93/400,100,4,[0.9191],[0.1239],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.3594,5.2841]",85.48,633.79
32,algoQD,32,93/400,100,1,[0.9195],[0.124],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.3594,5.2841]",85.51,636.52
33,algoQD,33,93/400,100,2,[0.9196],[0.124],[0.4286],[0.9999],"[-4.6430,-5.3331]","[6.3594,5.2841]",85.52,634.38
34,algoQD,34,95/400,100,4,[0.9189],[0.1228],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",87.29,626.77
35,algoQD,35,97/400,100,4,[0.9136],[0.1286],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",88.62,634.03
36,algoQD,36,98/400,100,5,[0.9138],[0.1304],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",89.55,628.90
37,algoQD,37,99/400,100,5,[0.9163],[0.1257],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",90.71,631.95
38,algoQD,38,99/400,100,5,[0.9176],[0.1258],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",90.85,628.46
39,algoQD,39,100/400,100,4,[0.9193],[0.124],[0.4286],[0.9999],"[-4.6430,-5.7291]","[6.3594,5.2841]",91.93,633.61
40,algoQD,40,101/400,100,2,[0.9201],[0.1236],[0.4286],[0.9999],"[-4.6430,-6.3082]","[6.3594,5.2841]",92.93,634.93
41,algoQD,41,101/400,100,4,[0.9231],[0.1208],[0.4286],[0.9999],"[-4.6430,-6.3082]","[6.3594,5.5898]",93.23,631.12
42,algoQD,42,104/400,100,5,[0.9151],[0.1284],[0.4286],[0.9999],"[-4.9102,-6.3082]","[6.3594,5.5898]",95.17,632.63
43,algoQD,43,104/400,100,6,[0.9182],[0.1215],[0.4286],[0.9999],"[-4.9102,-6.3082]","[6.3594,5.5898]",95.50,633.04
44,algoQD,44,105/400,100,5,[0.9182],[0.1214],[0.4286],[0.9999],"[-4.9102,-6.3082]","[6.3594,5.5898]",96.42,630.43
45,algoQD,45,105/400,100,4,[0.9186],[0.121],[0.4286],[0.9999],"[-4.9102,-6.3082]","[6.3594,5.5898]",96.46,629.70
46,algoQD,46,105/400,100,3,[0.9199],[0.1191],[0.4286],[0.9999],"[-4.9643,-6.3082]","[6.3594,5.5898]",96.59,636.34
47,algoQD,47,106/400,100,3,[0.9172],[0.1233],[0.4286],[0.9999],"[-4.9643,-6.3082]","[6.3594,5.5898]",97.23,630.62
48,algoQD,48,106/400,100,2,[0.9187],[0.1235],[0.4286],[0.9999],"[-4.9643,-6.3082]","[6.3594,5.5898]",97.38,631.00
49,algoQD,49,109/400,100,4,[0.9124],[0.1293],[0.4286],[0.9999],"[-6.0268,-6.6208]","[6.3594,5.5898]",99.45,631.81
50,algoQD,50,110/400,100,4,[0.9138],[0.1278],[0.4286],[0.9999],"[-6.0268,-6.6208]","[6.3594,5.5898]",100.52,628.93
51,algoQD,51,111/400,100,7,[0.9158],[0.1246],[0.4286],[0.9999],"[-6.0268,-6.6208]","[6.3594,5.5898]",101.66,625.78
52,algoQD,52,111/400,100,6,[0.9177],[0.1239],[0.4286],[0.9999],"[-6.0268,-6.6208]","[6.3594,5.5898]",101.86,629.88
53,algoQD,53,111/400,100,4,[0.919],[0.1239],[0.4286],[1.],"[-6.0268,-6.6208]","[6.3594,5.5898]",102.01,621.48
54,algoQD,54,112/400,100,3,[0.9202],[0.1224],[0.4286],[1.],"[-6.0268,-6.6208]","[6.3594,5.5898]",103.07,630.54
