,0
0,33
1,103
2,131
3,145
4,169
5,199
6,202
7,207
8,209
9,210
10,218
11,219
12,233
13,237
14,250
15,254
16,260
17,263
18,264
19,267
20,277
21,281
22,290
23,298
24,300
25,302
26,310
27,313
28,314
29,318
30,319
31,327
32,332
33,347
34,348
35,351
36,353
37,355
38,361
39,363
40,366
41,367
42,374
43,375
44,376
45,378
46,380
47,381
48,385
49,387
50,388
51,390
52,391
53,392
54,394
55,395
56,396
57,397
58,400
59,405
60,406
61,408
62,411
63,412
64,413
65,414
66,416
67,418
68,420
69,421
70,422
71,423
72,425
73,426
74,427
75,430
76,431
77,432
78,433
79,434
80,435
81,437
82,438
83,440
84,442
85,443
86,444
87,445
88,447
89,448
90,449
91,451
92,452
93,453
94,454
95,455
96,456
97,457
98,458
99,461
100,462
101,463
102,464
103,465
104,467
105,468
106,469
107,470
108,471
109,472
110,473
111,474
112,475
113,476
114,477
115,478
116,479
117,480
118,481
119,482
120,483
121,484
122,485
123,486
124,487
125,488
126,489
127,490
128,491
129,492
130,493
131,494
132,495
133,496
