,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.316973, -8.176533)]",[],[],"[(-9.509342, -5.453846)]","[(-9.939222, -4.557498)]","[(-9.8302965, -3.8995695)]","[(-9.346497, -2.9020603)]","[(-9.19237, -1.1216614)]","[(-9.518226, -0.07271853)]","[(-9.35041, 0.21021096)]","[(-9.811172, 1.6424301)]","[(-9.155664, 2.1263828)]","[(-9.966531, 3.5500443)]","[(-9.040762, 4.2499843)]","[(-9.738524, 5.2640615)]","[(-9.968028, 6.001898)]","[(-9.061585, 7.360224)]","[(-9.905593, 8.765039)]",[]
1,"[(-8.354074, -9.47723)]","[(-8.129715, -8.855226)]",[],"[(-8.298481, -6.0886536)]","[(-8.08996, -5.607493)]","[(-8.688468, -4.143428)]","[(-8.27224, -3.7854505)]","[(-8.512221, -2.6244845)]","[(-8.820244, -1.5389985)]","[(-8.258635, -0.5462965)]","[(-8.660607, 0.9246263)]","[(-8.059792, 1.3811177)]","[(-8.93005, 2.6062772)]","[(-8.128572, 3.7945483)]","[(-8.324706, 4.5816)]","[(-8.473405, 5.636892)]","[(-8.227986, 6.763015)]","[(-8.486185, 7.016479)]","[(-8.559814, 8.720892)]",[]
2,[],[],"[(-7.8120465, -7.4213047)]","[(-7.271484, -6.677068)]","[(-7.3917046, -5.1947412)]","[(-7.523122, -4.8297305)]","[(-7.861995, -3.82808)]","[(-7.2664914, -2.1313953)]","[(-7.1908, -1.7341954)]","[(-7.2702556, -0.43726128)]","[(-7.464834, 0.651938)]","[(-7.818144, 1.0260221)]","[(-7.78024, 2.512126)]","[(-7.096999, 3.7543092)]","[(-7.555945, 4.6537366)]","[(-7.1739225, 5.4752164)]","[(-7.2203746, 6.8913674)]","[(-7.7851343, 7.8204207)]","[(-7.3949003, 8.841229)]","[(-7.973953, 9.4381)]"
3,"[(-6.392105, -9.186273)]","[(-6.286334, -8.004185)]","[(-6.2201643, -7.4880543)]","[(-6.7383156, -6.3642855)]","[(-6.216324, -5.060765)]","[(-6.718497, -4.4718475)]","[(-6.484302, -3.7936819)]","[(-6.9231725, -2.1819024)]","[(-6.432103, -1.190207)]","[(-6.451805, -0.4647974)]","[(-6.289213, 0.9028563)]","[(-6.29191, 1.6319226)]","[(-6.4464264, 2.1424518)]","[(-6.819276, 3.577404)]","[(-6.683608, 4.3324194)]","[(-6.9364, 5.1752844)]","[(-6.9060144, 6.0183754)]","[(-6.8178835, 7.1299233)]","[(-6.841975, 8.2010765)]","[(-6.435355, 9.2206135)]"
4,"[(-5.1626983, -9.759359)]","[(-5.0902863, -8.8464775)]","[(-5.1662893, -7.5742745)]","[(-5.817302, -6.330028)]","[(-5.3382607, -5.0838184)]","[(-5.025419, -4.454565)]","[(-5.1664186, -3.9431376)]","[(-5.1575522, -2.6256623)]","[(-5.8707943, -1.4226359)]","[(-5.476851, -0.1647478)]","[(-5.049293, 0.03439201)]","[(-5.2489467, 1.1048307)]","[(-5.0919585, 2.4653575)]","[(-5.0137515, 3.970934)]","[(-5.1014614, 4.0674977)]","[(-5.4309163, 5.009899)]","[(-5.928771, 6.4492583)]","[(-5.3063593, 7.1449275)]","[(-5.140453, 8.345549)]","[(-5.7126966, 9.835389)]"
5,"[(-4.0634756, -9.429731)]","[(-4.4038873, -8.697381)]","[(-4.750516, -7.126062)]","[(-4.610692, -6.909687)]","[(-4.657617, -5.0681643)]","[(-4.664635, -4.5859385)]","[(-4.6368036, -3.8878236)]","[(-4.473262, -2.14695)]","[(-4.316255, -1.1134381)]","[(-4.482392, -0.76810503)]","[(-4.9514804, 0.23336199)]","[(-4.4094653, 1.0233048)]","[(-4.6017337, 2.076204)]","[(-4.9112115, 3.7279732)]","[(-4.0678296, 4.110596)]","[(-4.9062023, 5.5034814)]",[],"[(-4.160003, 7.2950177)]","[(-4.036661, 8.342097)]","[(-4.3609457, 9.338343)]"
6,"[(-3.562758, -9.085936)]","[(-3.0335467, -8.1815815)]","[(-3.0938315, -7.872145)]","[(-3.3966234, -6.6329994)]","[(-3.6119158, -5.041809)]","[(-3.0279033, -4.21654)]","[(-3.0477636, -3.1056454)]","[(-3.9809709, -2.281359)]","[(-3.0154972, -1.1239992)]","[(-3.3137429, -0.026738396)]","[(-3.5961218, 0.02407698)]","[(-3.666743, 1.0428934)]","[(-3.0755057, 2.8679225)]","[(-3.2120912, 3.3032722)]","[(-3.4135115, 4.742536)]","[(-3.7879872, 5.081807)]","[(-3.0581706, 6.318989)]","[(-3.3381593, 7.729067)]","[(-3.050839, 8.173824)]","[(-3.6575403, 9.694282)]"
7,"[(-2.7976737, -9.814403)]","[(-2.2504182, -8.652605)]","[(-2.7924044, -7.922805)]","[(-2.1801224, -6.673457)]","[(-2.2624362, -5.0890217)]","[(-2.0098875, -4.881712)]","[(-2.7051113, -3.4963565)]","[(-2.9341686, -2.2922108)]","[(-2.704061, -1.5759776)]","[(-2.3913088, -0.06223592)]","[(-2.1043732, 0.06582939)]","[(-2.9248884, 1.5106378)]","[(-2.118463, 2.3454764)]","[(-2.2116635, 3.301216)]","[(-2.457333, 4.994022)]","[(-2.3246882, 5.390831)]","[(-2.14317, 6.2987657)]","[(-2.828855, 7.1768923)]","[(-2.151889, 8.672941)]","[(-2.2799888, 9.729591)]"
8,"[(-1.5341853, -9.146521)]","[(-1.6337122, -8.198493)]","[(-1.3281128, -7.833275)]","[(-1.0277858, -6.023955)]","[(-1.342055, -5.5489683)]","[(-1.4008011, -4.3640885)]","[(-1.7235857, -3.435442)]","[(-1.8018153, -2.4627526)]","[(-1.0712984, -1.0051385)]","[(-1.093774, -0.195391)]","[(-1.8779129, 0.9138372)]","[(-1.0223421, 1.3859308)]","[(-1.4266056, 2.5597484)]","[(-1.510674, 3.4294739)]","[(-1.4170003, 4.454026)]","[(-1.3652803, 5.5212564)]","[(-1.990023, 6.011584)]","[(-1.4624759, 7.37675)]","[(-1.6140912, 8.459945)]","[(-1.4968781, 9.644114)]"
9,"[(-0.45637184, -9.701157)]","[(-0.543948, -8.961685)]","[(-0.009100504, -7.3847423)]","[(-0.51213896, -6.1434546)]","[(-0.20470272, -5.308243)]","[(-0.76247114, -4.365519)]","[(-0.92564076, -3.4167893)]","[(-0.06237293, -2.546278)]","[(-0.47274536, -1.424324)]","[(-0.14332339, -0.02855289)]","[(-0.90306985, 0.62576735)]","[(-0.17336023, 1.059177)]","[(-0.16255125, 2.055917)]","[(-0.96099025, 3.7947783)]","[(-0.41257915, 4.7549396)]","[(-0.76401633, 5.8724036)]","[(-0.49444285, 6.5743675)]","[(-0.057070285, 7.409022)]","[(-0.45404184, 8.304299)]","[(-0.21573569, 9.602908)]"
