,0
0,31
1,50
2,73
3,123
4,125
5,152
6,175
7,207
8,216
9,223
10,240
11,244
12,250
13,251
14,276
15,282
16,311
17,321
18,325
19,335
20,349
21,382
22,398
23,415
24,430
25,433
26,445
27,450
28,453
29,457
30,475
31,487
32,488
33,501
34,502
35,504
36,508
37,513
38,520
39,521
40,530
41,532
42,546
43,552
44,561
45,576
46,581
47,584
48,590
49,593
50,603
51,605
52,618
53,620
54,647
55,653
56,656
57,659
58,660
59,670
60,677
61,683
62,695
63,704
64,706
65,711
66,713
67,714
68,718
69,719
70,720
71,727
72,734
73,737
74,739
75,757
76,760
77,772
78,778
79,782
80,783
81,785
82,789
83,798
84,799
85,813
86,820
87,826
88,828
89,833
90,836
91,839
92,841
93,843
94,846
95,850
96,851
97,858
98,867
99,870
100,881
101,882
102,883
103,889
104,891
105,892
106,894
107,899
108,903
109,907
110,908
111,911
112,918
113,921
114,922
115,923
116,932
117,933
118,935
119,939
120,941
121,942
122,943
123,946
124,950
125,951
126,954
127,955
128,956
129,957
130,959
131,960
132,961
133,962
134,972
135,974
136,980
137,981
138,982
139,985
140,986
141,987
142,989
143,992
144,993
145,995
146,997
147,999
148,1000
149,1001
150,1004
151,1005
152,1009
153,1010
154,1012
155,1013
156,1019
157,1022
158,1023
159,1026
160,1030
161,1032
162,1033
163,1037
164,1041
165,1046
166,1047
167,1048
168,1054
169,1055
170,1056
171,1058
172,1059
173,1065
174,1067
175,1068
176,1070
177,1072
178,1073
179,1075
180,1076
181,1083
182,1085
183,1086
184,1088
185,1089
186,1091
187,1094
188,1096
189,1097
190,1103
191,1105
192,1107
193,1111
194,1112
195,1113
196,1118
197,1119
198,1121
199,1122
200,1124
201,1126
202,1131
203,1142
204,1143
205,1145
206,1146
207,1148
208,1149
209,1152
210,1153
211,1155
212,1157
213,1160
214,1161
215,1163
216,1164
217,1165
218,1166
219,1167
220,1169
221,1170
222,1171
223,1172
224,1173
225,1174
226,1175
227,1176
228,1177
229,1179
230,1180
231,1182
232,1184
233,1186
234,1187
235,1188
236,1189
237,1191
238,1192
239,1194
240,1196
241,1197
242,1198
243,1199
244,1200
245,1201
246,1202
247,1203
248,1204
249,1209
250,1210
251,1211
252,1213
253,1215
254,1216
255,1217
256,1218
257,1221
258,1222
259,1224
260,1225
261,1229
262,1230
263,1231
264,1232
265,1235
266,1236
267,1238
268,1239
269,1240
270,1241
271,1242
272,1244
273,1245
274,1247
275,1251
276,1252
277,1253
278,1254
279,1255
280,1256
281,1258
282,1261
283,1262
284,1264
285,1265
286,1266
287,1267
288,1268
289,1270
290,1272
291,1273
292,1274
293,1275
294,1276
295,1277
296,1278
297,1279
298,1280
299,1281
300,1282
301,1283
302,1285
303,1286
304,1288
305,1289
306,1291
307,1292
308,1293
309,1294
310,1295
311,1296
312,1297
313,1298
314,1299
315,1300
316,1303
317,1304
318,1305
319,1306
320,1308
321,1309
322,1311
323,1313
324,1314
325,1315
326,1316
327,1317
328,1318
329,1319
330,1320
331,1321
332,1322
333,1323
334,1324
335,1325
336,1326
337,1327
338,1328
339,1329
340,1331
341,1332
342,1333
343,1334
344,1335
345,1336
346,1337
347,1338
348,1339
349,1341
350,1342
351,1343
352,1344
353,1345
354,1346
355,1347
356,1348
357,1349
358,1350
359,1351
360,1352
361,1353
362,1354
363,1355
364,1356
365,1357
366,1358
367,1359
368,1360
369,1361
370,1362
371,1363
372,1364
373,1365
374,1366
375,1367
376,1368
