,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9155546294318305,)","(0.9944450431399875,)","(0.9733705600102742,)","(0.9873937129974365,)","(0.8707238727145725,)","(0.8691875245836046,)","(0.905458492702908,)","(0.9060894224378797,)","(0.9949234088261922,)","(0.9143087228139242,)","(0.9706563313802083,)","(0.9539125230577257,)","(0.9856008953518338,)","(0.9325581656561958,)","(0.8825126224093967,)","(0.958980221218533,)","(0.8144333945380317,)"
1,,,"(0.8488637500339085,)","(0.9595441977183023,)","(0.9636338551839193,)","(0.6487839168972439,)","(0.8379437128702799,)","(0.997928889758057,)","(0.9373839537302653,)","(0.9973685968253347,)","(0.922956895828247,)","(0.9617067125108507,)","(0.9939762360519833,)","(0.9953828308317396,)","(0.9430164019266765,)","(0.9967033174302843,)","(0.9914413452148437,)","(0.8441838794284396,)","(0.8853979746500651,)","(0.8990563286675347,)"
2,"(0.5870575375027127,)","(0.983722468217214,)","(0.9863235870997111,)","(0.9756760411792331,)","(0.8817940394083659,)","(0.9640053855048285,)","(0.9666467746098836,)","(0.8840485042995877,)","(0.9860114256540934,)","(0.9636644999186198,)","(0.9991430964734819,)","(0.913789325290256,)","(0.9788222326172723,)","(0.9824206829071045,)","(0.9940680848227607,)","(0.9893752760357327,)","(0.9898809644911024,)","(0.9315528074900309,)","(0.9593776040607028,)","(0.94593718846639,)"
3,"(0.9350597063700358,)","(0.9385679880777995,)","(0.9726008070839776,)","(0.9999172793494331,)","(0.851678360833062,)","(0.996554297539923,)","(0.9446935653686523,)","(0.8690915955437555,)","(0.9967348045772977,)","(0.9786331600613064,)","(0.9292334768507216,)","(0.9894388847880893,)","(0.9613182491726345,)","(0.9921459621853299,)","(0.9557662831412421,)","(0.9937857733832465,)","(0.9996127784252167,)","(0.9938174221250746,)","(0.9438295523325602,)","(0.9949159714910719,)"
4,"(0.9452480051252578,)","(0.9721504211425781,)","(0.9945289757516649,)","(0.9799860212537977,)","(0.923632378048367,)","(0.999865346484714,)","(0.9933051307996114,)","(0.9955352094438341,)","(0.9783588409423828,)","(0.9722814983791775,)","(0.9481444570753309,)","(0.9825509919060601,)","(0.9997160752614339,)","(0.9925242529975044,)","(0.9855278200573392,)","(0.9241693920559353,)","(0.9704926278856065,)","(0.9946941180361641,)","(0.9730185667673746,)","(0.9152759763929579,)"
5,"(0.9930481248431735,)","(0.9706870555877686,)","(0.9252435896131728,)","(0.9798492643568251,)","(0.995308193564415,)","(0.9483036465115018,)","(0.9814251846737332,)","(0.9480469597710504,)","(0.9717462698618571,)","(0.962897801399231,)","(0.9792843222618103,)","(0.9616622739368015,)","(0.9998822887738545,)","(0.9646748860677083,)","(0.8755141999986437,)","(0.9251421133677165,)","(0.9638939062754313,)","(0.9575866116417779,)","(0.9754029088550144,)","(0.9612767404980129,)"
6,"(0.9529557387034098,)","(0.9319302082061768,)","(0.9950520263777839,)","(0.9808278878529867,)","(0.9899399386511909,)","(0.9990206764803993,)","(0.9997490373129646,)","(0.9915156225363414,)","(0.9936986658308241,)","(0.9919265594747332,)","(0.9908561600579155,)","(0.9633542113833957,)","(0.9612739298078748,)","(0.9671444998847114,)","(0.9970498237344954,)","(0.9999288558959961,)","(0.993553352355957,)","(0.9943987561596764,)","(0.9556356959872776,)","(0.8869849310980903,)"
7,"(0.9463546699947781,)","(0.9880965232849122,)","(0.9947942240370644,)","(0.9972705821196238,)","(0.9931632048553891,)","(0.9951867832077874,)","(0.9958850648668077,)","(0.9968880653381348,)","(0.9954110251532661,)","(0.9906644370820787,)","(0.9756638182534112,)","(0.998618002070321,)","(0.9866630607181125,)","(0.9831339677174886,)","(0.9795226335525513,)","(0.9733791854646471,)","(0.994703315032853,)","(0.9523839738633898,)","(0.9959543016221788,)","(0.9512878523932563,)"
8,"(0.8786688486735026,)","(0.9734511931737264,)","(0.9714560773637559,)","(0.9915445963541667,)","(0.9950081156359778,)","(0.9908444881439209,)","(0.9771422995461359,)","(0.9707067754533556,)","(0.9992619163460201,)","(0.9927656259801653,)","(0.9980555216471354,)","(0.9936135636435615,)","(0.9973487903674444,)","(0.9932017491923438,)","(0.9966880559921265,)","(0.9047863430447048,)","(0.9992831630839242,)","(0.9963747574223413,)","(0.9770208994547526,)","(0.955871828397115,)"
9,"(0.9858401364750332,)","(0.9766482883029514,)","(0.9309516270955404,)","(0.9757529073291354,)","(0.9548469914330376,)","(0.9827888462278578,)","(0.9273161782158745,)","(0.9997111608584722,)","(0.9939354949527317,)","(0.9998730204171604,)","(0.9997880047808091,)","(0.9995584103796217,)","(0.9634758048587375,)","(0.9874922646416558,)","(0.9828717192014058,)","(0.9435482184092203,)","(0.8620849609375,)","(0.988774389690823,)","(0.9705861886342366,)","(0.8410821914672851,)"
