,0
0,42
1,169
2,247
3,257
4,265
5,285
6,286
7,291
8,297
9,302
10,315
11,318
12,355
13,362
14,370
15,397
16,433
17,450
18,462
19,472
20,477
21,486
22,493
23,501
24,512
25,518
26,525
27,527
28,542
29,547
30,552
31,558
32,564
33,565
34,569
35,572
36,586
37,588
38,599
39,624
40,631
41,639
42,645
43,648
44,650
45,652
46,658
47,670
48,677
49,680
50,684
51,690
52,697
53,701
54,707
55,717
56,723
57,743
58,745
59,747
60,749
61,756
62,762
63,780
64,789
65,805
66,807
67,809
68,812
69,816
70,820
71,828
72,835
73,836
74,845
75,849
76,852
77,863
78,866
79,868
80,870
81,871
82,877
83,878
84,879
85,883
86,884
87,885
88,886
89,895
90,899
91,902
92,903
93,906
94,907
95,908
96,912
97,913
98,914
99,917
100,918
101,921
102,923
103,928
104,930
105,931
106,934
107,943
108,944
109,945
110,951
111,953
112,956
113,957
114,958
115,959
116,960
117,964
118,965
119,966
120,968
121,971
122,972
123,975
124,976
125,977
126,981
127,987
128,988
129,990
130,991
131,992
132,994
133,996
134,997
135,1000
136,1001
137,1007
138,1008
139,1009
140,1010
141,1015
142,1016
143,1020
144,1022
145,1023
146,1024
147,1025
148,1026
149,1030
150,1031
151,1032
152,1033
153,1034
154,1040
155,1043
156,1044
157,1045
158,1047
159,1048
160,1050
161,1051
162,1055
163,1057
164,1061
165,1062
166,1063
167,1064
168,1066
169,1067
170,1076
171,1079
172,1080
173,1084
174,1090
175,1092
176,1094
177,1096
178,1097
179,1100
180,1104
181,1108
182,1110
183,1111
184,1113
185,1115
186,1118
187,1122
188,1124
189,1129
190,1130
191,1131
192,1132
193,1133
194,1140
195,1142
196,1144
197,1146
198,1148
199,1149
200,1150
201,1151
202,1152
203,1156
204,1159
205,1160
206,1161
207,1166
208,1167
209,1169
210,1171
211,1173
212,1174
213,1175
214,1176
215,1177
216,1178
217,1179
218,1181
219,1182
220,1183
221,1184
222,1187
223,1189
224,1194
225,1195
226,1196
227,1198
228,1199
229,1204
230,1206
231,1207
232,1214
233,1216
234,1217
235,1220
236,1222
237,1223
238,1224
239,1225
240,1226
241,1227
242,1228
243,1229
244,1232
245,1233
246,1235
247,1237
248,1238
249,1239
250,1240
251,1242
252,1243
253,1245
254,1246
255,1247
256,1248
257,1249
258,1251
259,1252
260,1253
261,1255
262,1256
263,1258
264,1259
265,1260
266,1261
267,1263
268,1264
269,1266
270,1267
271,1268
272,1270
273,1271
274,1273
275,1274
276,1275
277,1276
278,1277
279,1278
280,1279
281,1280
282,1281
283,1282
284,1284
285,1285
286,1287
287,1289
288,1290
289,1291
290,1294
291,1297
292,1299
293,1300
294,1301
295,1302
296,1303
297,1305
298,1306
299,1308
300,1309
301,1310
302,1311
303,1312
304,1314
305,1316
306,1317
307,1318
308,1319
309,1320
310,1321
311,1322
312,1323
313,1324
314,1325
315,1326
316,1327
317,1328
318,1329
319,1330
320,1331
321,1332
322,1333
323,1334
324,1335
325,1336
326,1338
327,1339
328,1340
329,1341
330,1343
331,1345
332,1347
333,1348
334,1349
335,1350
336,1351
337,1352
338,1353
339,1354
340,1355
341,1357
342,1358
343,1359
344,1360
345,1361
346,1362
347,1363
348,1364
349,1365
350,1366
351,1367
352,1368
353,1369
354,1370
355,1371
356,1373
357,1374
358,1375
359,1376
360,1377
361,1378
362,1379
363,1380
364,1381
365,1382
366,1384
367,1385
368,1386
369,1387
370,1388
371,1389
372,1390
373,1391
374,1392
375,1393
376,1394
377,1395
378,1396
379,1397
380,1398
381,1399
382,1400
383,1401
384,1402
385,1403
386,1404
387,1405
388,1406
389,1407
390,1408
