,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.9806596112866908,-0.5182356028058881,-0.9750389164244802,-0.39483232048930406,0.47634982015558247,-0.4850614629052461,-0.43165107637963107,0.3043784212640226,0.06701058567553808,-0.04823652574768511,0.9024698064524845,-0.10950847825044807,0.515361883923348,0.3027695841018594,-0.033500468639499514,-0.9390636296146346,0.6621979689651156,-0.9032101590809116,-0.16582875287457233,-0.45694534872342785,0.601233172005238,0.8563351509529269,-0.4644944675554046,0.9547281530569469,0.9909337818096347,0.6545018706622345
1,0.333952870498436,0.8513724935118279,-0.03482028930726133,0.8183061533191485,0.47622400736932424,-0.5216591971390716,-0.37525077562323084,-0.9264618220246463,0.2800406883808626,0.15800678386572642,-0.2365119148243091,0.8757079568890125,-0.4685830789194212,0.6324665899343982,0.9797130101266098,0.3088583528822433,-0.4955779563984286,-0.2732120787413941,0.10550084524149317,0.7901215496981093,0.7514009387642981,0.3838081607110282,-0.5366698148459568,-0.7534843766076371,-0.5234045947637092,-0.9756908399487809
2,0.9507413549079182,0.4712689721368595,-0.08968021008201732,-0.8267146183271579,-0.23943576275930045,-0.02747103481937474,0.4055352229616558,-0.8314775031081176,0.7703473936605776,-0.3945311341653661,0.046900187852199515,-0.6276809316901373,-0.3973569236399377,0.028093467394566307,0.9442057803492614,0.9642852133248043,-0.527575163783121,-0.7599577741216188,0.39353382899634703,-0.11783109736530495,0.9899130759396373,-0.6801782374104521,-0.5436423509412842,-0.5867665311896106,0.578871723229754,-0.4659938210208441
3,0.9813815215449868,-0.5182356028058881,-0.9750389164244802,-0.39483232048930406,0.7834978186192016,-0.5274792890635984,-0.43165107637963107,0.3043784212640226,0.14687927291993086,-0.04823652574768511,0.9024698064524845,-0.10950847825044807,0.515361883923348,0.3027695841018594,-0.033500468639499514,-0.9390636296146346,0.6621979689651156,-0.9032101590809116,-0.16582875287457233,-0.45694534872342785,0.6899641103245573,0.7925898901219104,-0.4644944675554046,0.9547281530569469,0.9909337818096347,0.6545018706622345
4,-0.43907621493488613,0.1424793849879622,0.1280198922001794,0.947309652317549,0.971151221338254,0.6409697953126985,0.24499628025164255,0.42070576047173236,0.9824557766465527,-0.6517006441388722,0.05355104251122533,-0.3071016028035105,-0.1327243375165128,-0.6933082009318989,0.8928833187063634,-0.4978760008451273,-0.2697853299508337,0.41099320772275316,-0.23406214798967495,0.4640400089901291,-0.2971426590440611,0.22177937428339356,-0.07859439638095456,0.6982479349060151,0.9344564266552786,0.008912872590683296
5,0.6373764518440002,0.2557830528831926,-0.9042738639363725,-0.05787567361412527,0.5431065299117779,0.2897519890614888,0.9100653642382495,0.27523198267175153,-0.5355634312783715,0.5551427871201324,-0.7968266181741448,-0.9024877267882818,-0.8018488692036445,-0.8289755923771633,0.0809203837276149,-0.7334443771935171,0.29534488757452104,0.5920330662648845,0.3843957022668969,0.21434292028702817,0.32919456630548405,-0.26880614883365994,0.7178797548411899,-0.833386910656049,-0.0631735349503042,-0.719946888601231
6,0.20228423347039448,-0.4735950546391292,0.06851638956537531,-0.33757417200331497,-0.7227564650846798,-0.5310489886856444,-0.2906569155767318,0.04314171545152745,-0.751024960874241,0.7788086058076777,0.10585986677785497,0.2918532288436757,-0.588299603264254,-0.036109213911510674,0.8987121574509889,0.831794708628355,-0.9045309990137027,-0.9851974299001629,0.21909548847987503,-0.4883750265744171,-0.4390808429714972,-0.04922033300069795,0.1262033720021607,0.4832356872150194,0.44170458332149254,0.3043372866080023
7,0.8978539879093654,0.1677002459456962,-0.27433615351393326,-0.30536396637109053,0.4160740255746058,-0.11593618431664865,0.3249993640724911,-0.8026797505565588,0.019783675498464603,0.29858359007580515,0.8188678206067201,0.44211213183038955,0.7139296357098641,0.8047794971130635,-0.685701276527457,0.9215530296850452,0.8359493824445816,-0.9090371771759731,0.9771264084454487,-0.4028797782748761,-0.2257617784113426,-0.5200565566476951,-0.795383870150534,0.5754039360739498,-0.6288248695668606,0.4865671172343351
8,0.8926633287781169,-0.26457659524468524,0.01610100346365284,0.9765098378790322,-0.9129294477099441,-0.3939556369812436,0.1078170505788667,-0.8879255645912241,-0.5403715884619882,0.3897707289404091,-0.3063254838519054,-0.052433786446759,-0.18298145718991665,-0.5111023598691125,-0.1580498624935296,-0.7763385570541064,-0.5935785601435961,-0.23348424729278583,0.23357090120333268,-0.9666254537673673,0.3650888956968099,0.7077880843442292,0.1773089175565612,0.8050187828842363,-0.05050192209722826,0.004094407752582185
9,0.00999368011181101,0.8230772486134266,0.3376447196756285,0.921121321937616,-0.7401833128437081,0.4326235576445536,0.1479139727713954,-0.3898219298427368,0.5798873579066082,-0.45946873915149666,0.3189424960718683,0.1253621432734826,-0.7098750812740875,0.6716115420472286,0.41406092866512956,0.027950597265413712,0.6170297390159392,0.5070796396851953,0.721232425904965,-0.533639595839603,0.0891007145420124,0.7229165281005692,-0.11020032758722098,0.6937272157404064,0.4002135572016776,-0.010046624161271778
10,0.6312281673982596,0.5629170100645631,0.28428753892595426,-0.19196451368885192,-0.7750563070053142,0.31207511256770326,0.613932797691157,-0.11178283740249917,0.18425925986006098,-0.04808089687346828,-0.6146253115325402,-0.2252798736833035,0.5629397797915943,-0.8760584166434997,-0.14102367450662956,-0.42239396624165937,0.0629059413577353,-0.532770700122897,0.2165115485052025,-0.3925376509872578,-0.1491916619294691,0.4973385950417444,-0.010243165618523564,0.32633437093267537,-0.8999075967597625,-0.9213773082213734
11,0.5730199248736132,0.4762668892859445,0.9103595536974727,0.8979373936044492,0.8592926535573877,-0.5840071388131334,-0.5190752508654541,0.18334205978473062,-0.8845348560124586,0.5875175454938766,-0.06184308395216287,0.7859827647643949,0.13306542224361428,0.6118724916809606,-0.8751618093370797,0.9205945822139341,-0.7264328667603555,-0.7319431976681139,-0.7467132836971955,-0.35156554517144856,0.48431067600334443,-0.8374585058784563,-0.5124970055161158,-0.02212351153437253,0.6386249727818909,0.667730179123633
12,0.9536041151328891,0.4045238237600164,-0.08968021008201732,-0.8008682398435001,-0.2705372858674673,-0.02012919844041594,0.4055352229616558,-0.8314775031081176,0.7703473936605776,-0.3945311341653661,0.046900187852199515,-0.6276809316901373,-0.3973569236399377,0.028093467394566307,0.9442057803492614,0.9642852133248043,-0.5477147745643178,-0.7599577741216188,0.39353382899634703,-0.11783109736530495,0.6985832367183942,-0.6801782374104521,-0.5436423509412842,-0.5867665311896106,0.578871723229754,-0.4659938210208441
13,0.333952870498436,0.8513724935118279,-0.03482028930726133,0.8183061533191485,0.47622400736932424,-0.6794896634332988,-0.37525077562323084,-0.9264618220246463,0.2800406883808626,0.15800678386572642,-0.20980627335424007,0.9413200687108103,-0.4685830789194212,0.6324665899343982,0.9797130101266098,0.3088583528822433,-0.4955779563984286,-0.162817236698112,-0.10242065734507899,0.7901215496981093,0.7514009387642981,0.3838081607110282,-0.5366698148459568,-0.7534843766076371,-0.5688788108607488,-0.8702322878356015
14,0.8997828695998398,-0.898778013458104,0.09997020800074541,-0.2869296392078682,0.9272680158634725,0.7162241466124171,-0.09261894411821259,-0.36775059312660807,0.9180829841147904,-0.9694698325073319,0.6305724731041564,0.15318598826922747,0.13118496839482074,-0.0649717202993072,0.6179454323628222,0.3392568699913969,-0.4126382416846517,0.16958786481799626,0.13403158810961502,-0.5942288981548625,-0.5475800973343141,-0.7117208398867874,-0.8908259223874815,-0.8761474604101112,0.4019732072487212,0.4739746686647448
15,0.41081956237959427,0.5136234837113389,0.43533880664240643,0.8737037729449901,-0.7871667553268524,0.5835787474660032,-0.2662109313001775,-0.7689103535732575,0.6599642627599853,-0.4699778618424397,0.3122665005775507,-0.07637776704665877,0.8686336844298848,0.9796103346941734,-0.8387998663008489,0.15421375981696017,0.9370996907730111,-0.1258613028460942,0.7180074378242278,0.22732461485283428,0.22966013269332364,-0.36031886902489396,0.9738755452297556,0.09642358967705689,-0.8826873132746058,-0.34955768867587866
16,0.49583937957768853,-0.7725982277300445,-0.39297975491335424,0.3291001810887477,-0.7314847818013728,-0.2528268743362423,-0.05757264716106292,-0.052533866979942,0.12783368843961895,0.965311472837264,-0.27840008058840726,-0.402927238419702,-0.32846190142577814,-0.8715367275955928,0.7783580863787509,0.4715276965259845,0.3797713244951417,-0.9344699586279144,-0.7361523773168916,0.854471220747562,0.5076561162675193,0.2502391057903057,0.9565935134057055,0.49201938927479505,-0.8288714304515259,-0.5331914713109922
17,0.12852994108466498,-0.9507899786454355,0.17820936476576765,-0.3575865667396567,-0.22323688821735588,0.8144394382548443,0.5873431716014204,0.5623625022864307,-0.2040388736488894,-0.19146376335571924,0.02386848686347154,-0.13017874762709125,0.45345888151038416,0.8496946325124146,0.6640073860067759,-0.39768558654584796,-0.43670480392404376,0.7782725153353316,-0.19184531403942962,0.32800108890399704,0.7775913213709789,0.4541206703022034,0.7682416225815034,0.11343336614928257,0.7145713841000718,-0.7718434745035136
18,-0.012406506178793242,-0.5802841273520409,0.053195661492347446,-0.6873389470979074,-0.07836329895755378,0.7289977258494065,-0.3625838624085127,-0.5997116392364676,0.7230401609068784,0.9225134756733191,0.3893243631680354,-0.06388654970795637,0.511281610804754,0.6536436185249568,0.9145119377882696,0.8353887189538369,0.9336365935765552,0.38025267669121554,0.6057998840144108,-0.6329928318296076,-0.6733424730235029,0.3747691729390572,-0.5756554795859863,-0.87318681337423,-0.8576657912291756,-0.4825620480585604
