,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.72053, -7.765253)]","[(-9.241984, -6.7326837)]","[(-9.308938, -5.8828692)]","[(-9.21666, -4.4581447)]","[(-9.474328, -3.6087644)]","[(-9.431638, -2.768911)]","[(-9.385371, -1.0690167)]","[(-9.730444, -0.03080647)]","[(-9.91355, 0.54194444)]","[(-9.131923, 1.5310447)]","[(-9.6652975, 2.0638936)]","[(-9.12167, 3.659602)]","[(-9.867923, 4.228429)]","[(-9.869842, 5.5887933)]","[(-9.164676, 6.334865)]","[(-9.064431, 7.372287)]","[(-9.517139, 8.443604)]",[]
1,[],"[(-8.739071, -8.900875)]","[(-8.981721, -7.622518)]","[(-8.91304, -6.6856065)]","[(-8.198784, -5.6989293)]","[(-8.224744, -4.161567)]","[(-8.491498, -3.8349366)]","[(-8.7664795, -2.450177)]","[(-8.112466, -1.9309987)]","[(-8.885989, -0.037475638)]","[(-8.476443, 0.97088647)]","[(-8.498317, 1.3711321)]","[(-8.844157, 2.8414145)]","[(-8.987104, 3.6689904)]","[(-8.863626, 4.5818195)]","[(-8.194013, 5.470874)]","[(-8.360618, 6.6168256)]","[(-8.283804, 7.956318)]","[(-8.109039, 8.556418)]","[(-8.935557, 9.201929)]"
2,[],"[(-7.9859257, -8.220316)]","[(-7.9517817, -7.3340344)]","[(-7.0961485, -6.820743)]","[(-7.3253555, -5.932521)]","[(-7.8377976, -4.563982)]","[(-7.257426, -3.6929119)]","[(-7.8288927, -2.0396383)]","[(-7.068819, -1.9908373)]","[(-7.0738773, -0.7162011)]","[(-7.9505386, 0.12092811)]","[(-7.8912234, 1.5163212)]","[(-7.170609, 2.316577)]","[(-7.7797914, 3.8401282)]","[(-7.276341, 4.540735)]","[(-7.893333, 5.8349876)]","[(-7.112809, 6.988009)]","[(-7.5697007, 7.5497146)]","[(-7.9667835, 8.088316)]","[(-7.8005614, 9.514902)]"
3,"[(-6.028699, -9.342811)]","[(-6.746308, -8.9601145)]","[(-6.140898, -7.904722)]","[(-6.7750316, -6.0269227)]","[(-6.1727314, -5.482017)]","[(-6.15017, -4.758081)]","[(-6.518281, -3.7817192)]","[(-6.338637, -2.0937874)]","[(-6.476879, -1.714517)]","[(-6.2036185, -0.8709956)]","[(-6.0812182, 0.33766645)]","[(-6.2165275, 1.6346521)]","[(-6.531068, 2.9639025)]","[(-6.7705503, 3.905556)]","[(-6.3116255, 4.3600025)]","[(-6.0048413, 5.816129)]","[(-6.9645214, 6.298807)]","[(-6.4919844, 7.9784713)]","[(-6.7578874, 8.978551)]","[(-6.9790006, 9.485551)]"
4,"[(-5.149467, -9.375194)]","[(-5.1084275, -8.469945)]","[(-5.7035165, -7.104501)]","[(-5.058358, -6.4033165)]","[(-5.285686, -5.727248)]","[(-5.385425, -4.086419)]","[(-5.5160522, -3.268639)]","[(-5.541431, -2.6757214)]","[(-5.1438136, -1.6509982)]","[(-5.423895, -0.8972115)]","[(-5.386608, 0.41955757)]","[(-5.8448153, 1.2552581)]","[(-5.2937016, 2.2966945)]","[(-5.234398, 3.9307742)]","[(-5.977762, 4.666724)]","[(-5.486457, 5.6847463)]","[(-5.5279326, 6.7021484)]","[(-5.426437, 7.5226254)]","[(-5.7727695, 8.116183)]","[(-5.0264335, 9.375086)]"
5,[],"[(-4.7176805, -8.7973795)]","[(-4.408118, -7.8642488)]","[(-4.8322825, -6.108065)]","[(-4.502077, -5.9730754)]","[(-4.2793765, -4.3021345)]","[(-4.1200886, -3.2932637)]","[(-4.815197, -2.9993243)]","[(-4.9162254, -1.9449508)]","[(-4.013151, -0.95965683)]","[(-4.497984, 0.30691773)]","[(-4.197159, 1.9892781)]","[(-4.22344, 2.7179575)]","[(-4.3666368, 3.0185497)]","[(-4.390055, 4.8928905)]","[(-4.7910514, 5.0934687)]","[(-4.6671224, 6.905957)]","[(-4.1081734, 7.007223)]","[(-4.0269537, 8.737787)]","[(-4.181061, 9.667228)]"
6,"[(-3.0493276, -9.844689)]","[(-3.7817907, -8.021618)]","[(-3.4343662, -7.5158925)]","[(-3.9087281, -6.1560893)]","[(-3.765686, -5.923073)]","[(-3.708834, -4.444434)]","[(-3.3845627, -3.592929)]","[(-3.136889, -2.8361442)]","[(-3.5699594, -1.2093117)]","[(-3.111192, -0.8056401)]","[(-3.794729, 0.8067144)]","[(-3.2006137, 1.0228152)]","[(-3.124252, 2.1661708)]","[(-3.3609297, 3.4806545)]","[(-3.1304052, 4.039414)]","[(-3.9937901, 5.069834)]","[(-3.5693624, 6.12486)]","[(-3.5742204, 7.00731)]","[(-3.8644485, 8.939198)]","[(-3.2480638, 9.597543)]"
7,"[(-2.4313717, -9.38371)]","[(-2.0183628, -8.405163)]","[(-2.845618, -7.0094213)]","[(-2.8110669, -6.262924)]","[(-2.8776822, -5.4055448)]","[(-2.223205, -4.193947)]","[(-2.0929313, -3.780468)]","[(-2.4915829, -2.7254694)]","[(-2.6622636, -1.0831283)]","[(-2.4833145, -0.40573582)]","[(-2.1140094, 0.48827395)]","[(-2.680683, 1.072142)]","[(-2.0063717, 2.437872)]","[(-2.8380587, 3.7277277)]","[(-2.9304047, 4.7829285)]","[(-2.2117298, 5.9046073)]","[(-2.421603, 6.344115)]","[(-2.8733597, 7.6306343)]","[(-2.8288586, 8.327085)]","[(-2.9176323, 9.201138)]"
8,"[(-1.7454739, -9.456353)]","[(-1.5052683, -8.000848)]","[(-1.532318, -7.029999)]","[(-1.9112115, -6.6762176)]","[(-1.1124551, -5.4067183)]","[(-1.9256222, -4.8839283)]","[(-1.1431274, -3.3911383)]","[(-1.3440009, -2.0681157)]","[(-1.2375939, -1.2199203)]","[(-1.1732757, -0.79033315)]","[(-1.0608095, 0.39275667)]","[(-1.2753376, 1.6321675)]","[(-1.130782, 2.090039)]","[(-1.6493298, 3.93248)]","[(-1.3361452, 4.0294566)]","[(-1.4244611, 5.8360786)]","[(-1.3959247, 6.402021)]","[(-1.9399198, 7.528169)]","[(-1.6207101, 8.070297)]","[(-1.7679502, 9.172435)]"
9,"[(-0.59055465, -9.414073)]","[(-0.5373814, -8.541733)]","[(-0.43448916, -7.1200604)]","[(-0.52186465, -6.733136)]","[(-0.24449462, -5.178031)]","[(-0.78081316, -4.30618)]","[(-0.48933512, -3.7972276)]","[(-0.9336712, -2.163872)]","[(-0.38122806, -1.0977709)]","[(-0.042582445, -0.22613716)]","[(-0.119560026, 0.01621749)]","[(-0.9846099, 1.3139845)]","[(-0.4591623, 2.3617024)]","[(-0.65645236, 3.2153993)]","[(-0.3104436, 4.7989244)]","[(-0.66006136, 5.3352585)]","[(-0.16176674, 6.21743)]","[(-0.5550698, 7.056026)]","[(-0.7452063, 8.712103)]","[(-0.853747, 9.40628)]"
