,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,53,[0.638],[0.3142],[0.0291],[0.9993],"[-6.5369,-7.1974]","[6.1954,7.4488]",26.16,1236.77
1,algoQD,1,67/400,100,47,[0.6969],[0.2612],[0.0457],[0.9995],"[-6.5369,-7.1974]","[6.5866,8.9101]",46.70,619.36
2,algoQD,2,80/400,100,26,[0.7145],[0.2482],[0.0457],[0.9995],"[-7.4564,-9.4649]","[7.8522,8.9101]",57.16,628.70
3,algoQD,3,106/400,100,35,[0.6838],[0.2656],[0.0314],[0.9995],"[-7.7680,-9.4649]","[9.5094,8.9101]",72.48,628.08
4,algoQD,4,127/400,100,32,[0.6605],[0.268],[0.0314],[0.9998],"[-8.4575,-9.4649]","[9.5094,9.3147]",83.88,639.77
5,algoQD,5,143/400,100,33,[0.6706],[0.2772],[0.0314],[0.9998],"[-8.4575,-9.4649]","[9.5094,9.3147]",95.89,630.82
6,algoQD,6,158/400,100,37,[0.6974],[0.261],[0.0417],[0.9998],"[-9.1217,-9.4935]","[9.5094,9.3147]",110.19,636.19
7,algoQD,7,167/400,100,25,[0.7082],[0.2544],[0.0715],[0.9998],"[-9.1217,-9.4935]","[9.5094,9.3147]",118.28,627.64
8,algoQD,8,172/400,100,21,[0.7135],[0.2593],[0.0715],[0.9998],"[-9.1217,-9.4935]","[9.5094,9.3147]",122.72,627.91
9,algoQD,9,192/400,100,32,[0.721],[0.253],[0.0637],[0.9998],"[-9.1217,-9.4935]","[9.5094,9.3147]",138.42,623.95
10,algoQD,10,202/400,100,24,[0.734],[0.2469],[0.0637],[0.9998],"[-9.1217,-9.4935]","[9.5094,9.3147]",148.28,626.71
11,algoQD,11,207/400,100,17,[0.7379],[0.2508],[0.0211],[0.9998],"[-9.1926,-9.4935]","[9.5094,9.3147]",152.74,624.21
12,algoQD,12,215/400,100,20,[0.7475],[0.2443],[0.0211],[0.9998],"[-9.1926,-9.4935]","[9.9398,9.3147]",160.71,623.98
13,algoQD,13,221/400,100,15,[0.7529],[0.2408],[0.0211],[0.9998],"[-9.1926,-9.4935]","[9.9398,9.3147]",166.39,634.84
14,algoQD,14,232/400,100,24,[0.7584],[0.2341],[0.0211],[0.9998],"[-9.1926,-9.4935]","[9.9398,9.3147]",175.94,629.35
15,algoQD,15,241/400,100,24,[0.7672],[0.2255],[0.0211],[0.9998],"[-9.2154,-9.4935]","[9.9398,9.3147]",184.89,624.43
16,algoQD,16,246/400,100,14,[0.7699],[0.2253],[0.0211],[0.9998],"[-9.2154,-9.4935]","[9.9398,9.3147]",189.41,630.10
17,algoQD,17,253/400,100,16,[0.7692],[0.2272],[0.0211],[0.9998],"[-9.2154,-9.4935]","[9.9398,9.3147]",194.61,632.91
18,algoQD,18,257/400,100,18,[0.7809],[0.219],[0.0637],[0.9998],"[-9.9882,-9.4935]","[9.9398,9.3147]",200.70,626.27
19,algoQD,19,261/400,100,10,[0.7782],[0.2255],[0.0637],[0.9998],"[-9.9882,-9.4935]","[9.9398,9.3147]",203.12,629.29
20,algoQD,20,266/400,100,19,[0.7871],[0.2203],[0.1072],[0.9998],"[-9.5572,-9.4935]","[9.9398,9.3147]",209.38,626.82
21,algoQD,21,272/400,100,15,[0.7872],[0.2193],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3147]",214.12,632.53
22,algoQD,22,275/400,100,16,[0.7987],[0.2122],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3147]",219.64,632.05
23,algoQD,23,278/400,100,17,[0.8059],[0.2059],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3147]",224.04,639.55
24,algoQD,24,285/400,100,31,[0.8135],[0.1982],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3147]",231.84,628.10
25,algoQD,25,289/400,100,16,[0.8199],[0.1912],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3147]",236.96,624.21
26,algoQD,26,291/400,100,11,[0.8208],[0.1925],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3506]",238.84,620.90
27,algoQD,27,294/400,100,9,[0.823],[0.1921],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.5912,9.3506]",241.97,632.37
28,algoQD,28,297/400,100,14,[0.8252],[0.1915],[0.1072],[0.9998],"[-9.5572,-9.9531]","[9.6727,9.3506]",245.10,637.31
29,algoQD,29,301/400,100,14,[0.8339],[0.1751],[0.1072],[0.9998],"[-9.4316,-9.9531]","[9.6727,9.3506]",251.00,634.70
30,algoQD,30,303/400,100,14,[0.8397],[0.1694],[0.1072],[0.9998],"[-9.4316,-9.9531]","[9.6727,9.3506]",254.42,636.17
31,algoQD,31,304/400,100,13,[0.8449],[0.1642],[0.1072],[0.9998],"[-9.4316,-9.9531]","[9.6727,9.8666]",256.85,629.77
32,algoQD,32,306/400,100,16,[0.847],[0.1637],[0.1072],[0.9998],"[-9.6021,-9.9531]","[9.6727,9.8666]",259.17,633.19
33,algoQD,33,310/400,100,17,[0.8491],[0.1643],[0.1072],[0.9998],"[-9.6021,-9.9531]","[9.6727,9.8666]",263.21,628.05
34,algoQD,34,312/400,100,11,[0.8519],[0.1611],[0.1072],[0.9998],"[-9.6021,-9.9531]","[9.6727,9.8666]",265.78,630.97
35,algoQD,35,314/400,100,10,[0.8536],[0.1615],[0.1072],[0.9998],"[-9.6021,-9.9531]","[9.6727,9.8666]",268.02,633.59
36,algoQD,36,320/400,100,20,[0.856],[0.1601],[0.1072],[0.9998],"[-9.6021,-9.9531]","[9.6727,9.8666]",273.90,637.19
37,algoQD,37,324/400,100,10,[0.8541],[0.1629],[0.1072],[0.9998],"[-9.7342,-9.9531]","[9.6727,9.8666]",276.73,627.95
38,algoQD,38,328/400,100,12,[0.8568],[0.1611],[0.1072],[0.9998],"[-9.7342,-9.9531]","[9.8032,9.8666]",281.02,627.33
39,algoQD,39,335/400,100,19,[0.8583],[0.1628],[0.1072],[0.9998],"[-9.7342,-9.9531]","[9.8032,9.8666]",287.54,634.50
40,algoQD,40,335/400,100,8,[0.862],[0.1601],[0.1072],[0.9998],"[-9.7342,-9.9531]","[9.8032,9.8666]",288.77,634.83
41,algoQD,41,339/400,100,12,[0.8659],[0.1536],[0.1883],[0.9998],"[-9.7342,-9.9531]","[9.8032,9.8666]",293.54,626.81
42,algoQD,42,342/400,100,15,[0.8651],[0.1554],[0.1883],[0.9998],"[-9.9136,-9.9531]","[9.8032,9.8666]",295.87,621.30
43,algoQD,43,345/400,100,11,[0.8652],[0.1553],[0.1883],[0.9998],"[-9.9136,-9.9531]","[9.7502,9.8666]",298.50,637.67
44,algoQD,44,349/400,100,17,[0.8659],[0.1553],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.8666]",302.20,635.95
45,algoQD,45,351/400,100,12,[0.8646],[0.1584],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.8666]",303.48,633.18
46,algoQD,46,354/400,100,15,[0.8675],[0.1561],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",307.08,628.16
47,algoQD,47,355/400,100,11,[0.8694],[0.155],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",308.64,630.42
48,algoQD,48,356/400,100,11,[0.8728],[0.1504],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",310.70,634.45
49,algoQD,49,356/400,100,9,[0.8761],[0.1485],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",311.89,627.07
50,algoQD,50,356/400,100,14,[0.8793],[0.1464],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",313.03,632.51
51,algoQD,51,360/400,100,7,[0.8797],[0.1461],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",316.69,631.50
52,algoQD,52,363/400,100,14,[0.8796],[0.1488],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",319.28,628.74
53,algoQD,53,363/400,100,9,[0.8829],[0.1469],[0.1883],[1.],"[-9.9136,-9.9531]","[9.7502,9.9601]",320.49,636.43
54,algoQD,54,365/400,100,10,[0.8843],[0.1438],[0.1883],[1.],"[-9.9136,-9.8496]","[9.7502,9.9601]",322.78,631.73
55,algoQD,55,366/400,100,7,[0.8837],[0.1453],[0.1883],[1.],"[-9.9136,-9.8496]","[9.7502,9.9601]",323.44,635.40
56,algoQD,56,367/400,100,9,[0.8839],[0.1475],[0.1883],[1.],"[-9.9136,-9.8496]","[9.7502,9.8666]",324.38,628.34
57,algoQD,57,368/400,100,12,[0.8876],[0.1445],[0.1883],[1.],"[-9.9136,-9.8496]","[9.7502,9.8666]",326.62,630.41
58,algoQD,58,368/400,100,4,[0.8882],[0.1444],[0.1883],[1.],"[-9.9136,-9.8496]","[9.7502,9.8666]",326.87,633.64
59,algoQD,59,369/400,100,8,[0.8888],[0.1421],[0.2638],[1.],"[-9.9136,-9.8496]","[9.7502,9.8666]",327.96,630.65
