,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9392626126607259,)","(0.913103707631429,)","(0.9028421825832791,)","(0.8939087973700629,)","(0.8641254213121202,)","(0.9967093931304084,)","(0.9575727303822835,)","(0.9521265983581543,)","(0.9730903095669217,)","(0.9462837166256375,)","(0.9996394687228732,)","(0.9951470957862006,)","(0.976046625773112,)","(0.8367303636338975,)","(0.8817161560058594,)","(0.897560077243381,)","(0.6915427737765842,)",
1,,"(0.9895147555404239,)","(0.9584551440344916,)","(0.9397871441311306,)","(0.8926526599460178,)","(0.9313743326399061,)","(0.9595098627938164,)","(0.9955423990885417,)","(0.9832009421454535,)","(0.6823248121473524,)","(0.9906092855665419,)","(0.9797186030281915,)","(0.9867888556586372,)","(0.996267482969496,)","(0.9873793853653802,)","(0.966398991478814,)","(0.8567574077182346,)","(0.996769290500217,)","(0.950742695066664,)","(0.6765859603881836,)"
2,,"(0.9750739097595215,)","(0.9388175699445936,)","(0.982880687713623,)","(0.9647007730272081,)","(0.9123527420891656,)","(0.9598275926378038,)","(0.9703233295016819,)","(0.9677384270562066,)","(0.9406244966718885,)","(0.9941177023781671,)","(0.8930425008138021,)","(0.9632417678833007,)","(0.9205613454182943,)","(0.9933461050192515,)","(0.9790255122714573,)","(0.9850371731652154,)","(0.9846916092766655,)","(0.8246873219807942,)","(0.8926723268296983,)"
3,"(0.7207953559027778,)","(0.9492071151733399,)","(0.981422381930881,)","(0.9387468973795573,)","(0.9464655876159668,)","(0.9630012883080377,)","(0.947639889187283,)","(0.9791032989819844,)","(0.9604518387052748,)","(0.952660682466295,)","(0.9452813466389974,)","(0.9034026251898871,)","(0.9522969987657335,)","(0.9778832250171238,)","(0.926545164320204,)","(0.9224248674180773,)","(0.965778136253357,)","(0.9848254217041863,)","(0.6738539801703559,)","(0.9953429539998372,)"
4,"(0.8166503270467123,)","(0.7743252224392361,)","(0.9926320393880208,)","(0.9600712908638849,)","(0.9924248907301161,)","(0.9649324205186632,)","(0.9895412345727285,)","(0.9028846422831217,)","(0.974612397617764,)","(0.9836438470416599,)","(0.9912249988979763,)","(0.9946914619869656,)","(0.9933885196844737,)","(0.9965481383932961,)","(0.9837954004605611,)","(0.9969943894280328,)","(0.9789097521040174,)","(0.9700442685021294,)","(0.9734586583243476,)","(0.9704907099405925,)"
5,,"(0.8415579054090712,)","(0.9626074155171712,)","(0.9909890174865723,)","(0.9882575869560242,)","(0.9902024123403761,)","(0.9539187749226888,)","(0.9216946601867676,)","(0.9793389426337348,)","(0.9906098107496898,)","(0.9986352072821723,)","(0.9943692253695594,)","(0.9995014273044136,)","(0.9922793202930027,)","(0.9910737282700008,)","(0.9563940154181586,)","(0.9988123781151241,)","(0.9603956116570367,)","(0.9953958031204012,)","(0.9588864273495145,)"
6,"(0.7866017235649957,)","(0.9974428872267406,)","(0.845491557651096,)","(0.9722662766774496,)","(0.9660382164849175,)","(0.9968388775984446,)","(0.9745642768012153,)","(0.9722998486624823,)","(0.9986733542548285,)","(0.9992550663650036,)","(0.9990828646553888,)","(0.9708338843451606,)","(0.9949193719360564,)","(0.9798888365427653,)","(0.8785599284701877,)","(0.9498330487145318,)","(0.9936732212702434,)","(0.9997557216220432,)","(0.9661747402615017,)","(0.9681601603825887,)"
7,"(0.9000923368665907,)","(0.994453473885854,)","(0.930802493625217,)","(0.9730355792575412,)","(0.9646625598271688,)","(0.9702896542019315,)","(0.9972425328360663,)","(0.9935808168517218,)","(0.9960053814782037,)","(0.9955374386575487,)","(0.9939234879281785,)","(0.989111844698588,)","(0.9655367665820651,)","(0.9869300776057773,)","(0.9763673941294352,)","(0.9405909167395697,)","(0.9323096805148654,)","(0.9897717204358842,)","(0.9898769378662109,)","(0.9948232491811116,)"
8,"(0.6186417473687066,)","(0.9929385979970297,)","(0.9964797231886122,)","(0.9994279543558756,)","(0.9748479657702975,)","(0.9671090708838569,)","(0.9900000770886739,)","(0.9882414076063368,)","(0.9999953746795655,)","(0.9962477233674791,)","(0.9986221525404189,)","(0.9896061367458767,)","(0.9753889719645182,)","(0.9929862320423126,)","(0.9584684160020617,)","(0.9801023483276368,)","(0.9599949253929986,)","(0.9756940046946208,)","(0.8598751597934299,)","(0.8830634011162652,)"
9,"(0.8036829206678602,)","(0.9868108855353461,)","(0.998056353463067,)","(0.9922888159751893,)","(0.9562158293194241,)","(0.9673279338412815,)","(0.9641695022583008,)","(0.9884772274229262,)","(0.9996864053938124,)","(0.9999410558905867,)","(0.9999683788667123,)","(0.9993191189236111,)","(0.9976540045605765,)","(0.9715525733100043,)","(0.9842232717408075,)","(0.9540234936608208,)","(0.9832232197125753,)","(0.89109255472819,)","(0.9912643008761935,)","(0.9562562730577256,)"
