,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.257146, -9.865721)]",[],[],[],[],"[(-9.816157, -4.970144)]","[(-9.184106, -3.1098151)]","[(-9.762732, -2.2565403)]","[(-9.723198, -1.9462391)]","[(-9.832126, -0.93078613)]","[(-9.213909, 0.63224036)]","[(-9.674988, 1.9388655)]","[(-9.168766, 2.231922)]","[(-9.246028, 3.0869446)]","[(-9.513083, 4.372058)]","[(-9.000866, 5.0947666)]","[(-9.003009, 6.056997)]",[],[],[]
1,[],[],[],"[(-8.165222, -6.066997)]","[(-8.481817, -5.4972405)]","[(-8.699207, -4.6383123)]","[(-8.003014, -3.8276038)]","[(-8.26282, -2.1138349)]","[(-8.276972, -1.2579323)]","[(-8.1027975, -0.07983403)]","[(-8.494934, 0.18795615)]","[(-8.675847, 1.4149022)]","[(-8.951168, 2.6070383)]","[(-8.552058, 3.6191444)]","[(-8.358756, 4.4196525)]","[(-8.222951, 5.1150007)]","[(-8.915816, 6.190758)]","[(-8.442061, 7.068746)]","[(-8.750136, 8.802919)]","[(-8.423928, 9.659411)]"
2,[],[],"[(-7.001697, -7.297531)]","[(-7.9027333, -6.133295)]","[(-7.8769236, -5.052615)]","[(-7.475679, -4.4430747)]","[(-7.749906, -3.1323955)]","[(-7.677323, -2.0030766)]","[(-7.077695, -1.7261593)]","[(-7.999115, -0.067417935)]","[(-7.643951, 0.95459044)]","[(-7.3257484, 1.9365193)]","[(-7.177885, 2.5056014)]","[(-7.6565886, 3.4817944)]","[(-7.6530395, 4.7176113)]","[(-7.999424, 5.6624627)]","[(-7.8002696, 6.913919)]","[(-7.06379, 7.8576655)]","[(-7.8604245, 8.703645)]","[(-7.1280437, 9.935282)]"
3,"[(-6.013366, -9.405636)]","[(-6.257052, -8.978003)]","[(-6.000108, -7.9725976)]","[(-6.6275096, -6.1048317)]","[(-6.1821527, -5.6104774)]","[(-6.984907, -4.847541)]","[(-6.7750835, -3.9741724)]","[(-6.0565424, -2.43348)]","[(-6.053174, -1.6962394)]","[(-6.1691213, -0.9469515)]","[(-6.533268, 0.15591271)]","[(-6.714591, 1.8853426)]","[(-6.99278, 2.6584308)]","[(-6.8080134, 3.0843265)]","[(-6.1150675, 4.462525)]","[(-6.05831, 5.777683)]","[(-6.381261, 6.783602)]","[(-6.6822405, 7.2849555)]","[(-6.1720796, 8.217079)]",[]
4,"[(-5.07548, -9.745381)]","[(-5.7078857, -8.675521)]","[(-5.351335, -7.635768)]","[(-5.788864, -6.7392616)]","[(-5.6092033, -5.853944)]","[(-5.4660687, -4.9328465)]","[(-5.168601, -3.4756598)]","[(-5.8132496, -2.511252)]","[(-5.250488, -1.6013664)]","[(-5.299564, -0.6385701)]","[(-5.4354944, 0.9741042)]","[(-5.586658, 1.1510849)]","[(-5.075748, 2.4929101)]","[(-5.6078286, 3.0532336)]","[(-5.684375, 4.7528296)]","[(-5.507312, 5.191574)]","[(-5.300697, 6.3678937)]","[(-5.3334565, 7.433782)]","[(-5.335732, 8.762574)]","[(-5.7437525, 9.444325)]"
5,"[(-4.3289065, -9.114867)]","[(-4.677025, -8.761642)]","[(-4.427281, -7.468197)]","[(-4.1749535, -6.4901066)]","[(-4.2788568, -5.9584365)]","[(-4.7781544, -4.1508803)]","[(-4.074595, -3.4785104)]","[(-4.2187505, -2.3445034)]","[(-4.1738195, -1.5666023)]","[(-4.8015404, -0.57289636)]","[(-4.0765476, 0.40059358)]","[(-4.237383, 1.8260063)]","[(-4.7819715, 2.5837002)]","[(-4.8503284, 3.7060843)]","[(-4.8657894, 4.8589835)]","[(-4.177237, 5.801815)]","[(-4.227743, 6.913702)]","[(-4.757318, 7.447868)]","[(-4.9136915, 8.229187)]","[(-4.863148, 9.4043865)]"
6,"[(-3.6825123, -9.294924)]","[(-3.8538277, -8.553771)]","[(-3.2152967, -7.4372435)]","[(-3.2968554, -6.178504)]","[(-3.6705267, -5.7698865)]","[(-3.4202108, -4.578783)]","[(-3.5853379, -3.6015775)]","[(-3.2843099, -2.8212526)]","[(-3.5544024, -1.5433458)]","[(-3.259844, -0.7709164)]","[(-3.1555932, 0.051102225)]","[(-3.4547813, 1.9233714)]","[(-3.2574122, 2.1046228)]","[(-3.8262382, 3.0813396)]","[(-3.8700151, 4.2958503)]","[(-3.496799, 5.161419)]","[(-3.9303262, 6.400012)]","[(-3.0420427, 7.733054)]","[(-3.9661899, 8.698138)]","[(-3.6744342, 9.376634)]"
7,"[(-2.767396, -9.477511)]","[(-2.5887525, -8.083269)]","[(-2.2090192, -7.6702123)]","[(-2.148823, -6.413609)]","[(-2.782471, -5.888778)]","[(-2.5770972, -4.7294683)]","[(-2.5023947, -3.9470909)]","[(-2.7528787, -2.17666)]","[(-2.929537, -1.2009922)]","[(-2.9847472, -0.08579892)]","[(-2.9599295, 0.37824386)]","[(-2.1538777, 1.6067445)]","[(-2.8797667, 2.0768554)]","[(-2.9324934, 3.4660802)]","[(-2.76489, 4.2756853)]","[(-2.4456604, 5.8247833)]","[(-2.7294862, 6.103813)]","[(-2.7142076, 7.1596303)]","[(-2.7160602, 8.557317)]","[(-2.957491, 9.668017)]"
8,"[(-1.7791876, -9.946179)]","[(-1.6657182, -8.84502)]","[(-1.6131096, -7.8382773)]","[(-1.43111, -6.452925)]","[(-1.2817723, -5.6532297)]","[(-1.5751437, -4.2346973)]","[(-1.010856, -3.396786)]","[(-1.222682, -2.4980657)]","[(-1.6107073, -1.787018)]","[(-1.3707038, -0.430623)]","[(-1.6325855, 0.12849456)]","[(-1.2897965, 1.7043009)]","[(-1.4966104, 2.481263)]","[(-1.1027329, 3.4245021)]","[(-1.8041856, 4.773876)]","[(-1.8361858, 5.44832)]","[(-1.1950395, 6.152815)]","[(-1.8482794, 7.4443393)]","[(-1.3656625, 8.229186)]","[(-1.065719, 9.905446)]"
9,"[(-0.4032622, -9.483006)]","[(-0.742313, -8.132926)]","[(-0.9651497, -7.075937)]","[(-0.7681269, -6.6900096)]","[(-0.26393074, -5.3606043)]","[(-0.5008054, -4.2602863)]","[(-0.1890487, -3.9992115)]","[(-0.0125530325, -2.0929286)]","[(-0.71221507, -1.3739942)]","[(-0.42312017, -0.31393504)]","[(-0.118206106, 0.055071656)]","[(-0.3807345, 1.4293684)]","[(-0.6010035, 2.9023833)]","[(-0.5195641, 3.3364108)]","[(-0.8280456, 4.048968)]","[(-0.065374605, 5.4594765)]","[(-0.38015193, 6.317194)]","[(-0.49640697, 7.419946)]","[(-0.1708951, 8.867488)]","[(-0.4673079, 9.617169)]"
