,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,68,[0.619],[0.2935],[0.0612],[0.9996],"[-6.2051,-9.9345]","[6.2892,5.7500]",32.81,1209.22
1,algoQD,1,91/400,100,59,[0.6486],[0.2784],[0.0612],[0.9996],"[-7.2953,-9.9345]","[8.3401,7.2440]",59.02,603.33
2,algoQD,2,115/400,100,45,[0.6767],[0.2659],[0.0224],[0.9996],"[-8.4580,-9.9345]","[8.4623,7.2440]",77.82,608.79
3,algoQD,3,131/400,100,37,[0.6932],[0.2636],[0.0224],[0.9996],"[-8.4580,-9.9345]","[8.4623,7.2440]",90.80,611.24
4,algoQD,4,149/400,100,36,[0.7111],[0.2591],[0.0118],[0.9996],"[-8.4580,-9.9345]","[8.4623,7.2440]",105.95,610.56
5,algoQD,5,162/400,100,37,[0.7401],[0.2432],[0.0118],[0.9996],"[-8.4580,-9.9345]","[8.4623,8.5063]",119.89,611.55
6,algoQD,6,174/400,100,29,[0.7593],[0.2288],[0.0118],[0.9996],"[-9.2907,-9.9345]","[9.6200,8.5063]",132.13,614.29
7,algoQD,7,188/400,100,32,[0.7576],[0.239],[0.0118],[0.9996],"[-9.2907,-9.9345]","[9.6200,9.1809]",142.42,611.53
8,algoQD,8,202/400,100,24,[0.7629],[0.2325],[0.008],[0.9996],"[-9.2907,-9.9345]","[9.6200,9.1809]",154.11,602.00
9,algoQD,9,210/400,100,25,[0.7664],[0.2362],[0.008],[0.9996],"[-9.2907,-9.9345]","[9.6200,9.1809]",160.95,605.43
10,algoQD,10,220/400,100,28,[0.7686],[0.2288],[0.0224],[0.9996],"[-9.2907,-9.9345]","[9.6200,9.1809]",169.08,605.07
11,algoQD,11,229/400,100,24,[0.7679],[0.2343],[0.0114],[0.9996],"[-9.2907,-9.6217]","[9.6200,9.1809]",175.85,518.03
12,algoQD,12,235/400,100,27,[0.7854],[0.228],[0.0114],[0.9996],"[-9.8845,-9.6217]","[9.6200,9.1809]",184.58,518.43
13,algoQD,13,246/400,100,26,[0.7847],[0.2291],[0.0114],[0.9996],"[-9.8845,-9.6217]","[9.6200,9.4944]",193.04,510.97
14,algoQD,14,252/400,100,22,[0.7926],[0.2239],[0.0114],[0.9996],"[-9.8845,-9.6217]","[9.6200,9.4944]",199.73,517.45
15,algoQD,15,258/400,100,20,[0.8037],[0.2146],[0.0114],[0.9998],"[-9.8845,-9.6217]","[9.6200,9.4944]",207.35,516.70
16,algoQD,16,258/400,100,15,[0.8088],[0.2137],[0.0114],[0.9998],"[-9.8845,-9.6217]","[9.6200,9.4944]",208.68,510.59
17,algoQD,17,265/400,100,18,[0.814],[0.2073],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.4944]",215.70,473.20
18,algoQD,18,271/400,100,22,[0.8206],[0.2059],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.4944]",222.37,448.69
19,algoQD,19,281/400,100,23,[0.8222],[0.2037],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",231.03,454.71
20,algoQD,20,286/400,100,19,[0.8273],[0.2007],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",236.61,452.62
21,algoQD,21,290/400,100,16,[0.8314],[0.2007],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",241.10,453.50
22,algoQD,22,295/400,100,19,[0.8347],[0.194],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",246.23,446.55
23,algoQD,23,298/400,100,19,[0.8386],[0.1877],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",249.90,452.31
24,algoQD,24,302/400,100,19,[0.8455],[0.1824],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.6838]",255.33,448.70
25,algoQD,25,306/400,100,20,[0.8502],[0.1783],[0.0114],[0.9998],"[-9.9925,-9.6217]","[9.6200,9.9223]",260.16,455.81
