,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.983309483463364,0.32842926369034475,0.49231873329632747,0.9301516335491422,0.9430641156831239,-0.3865214244517068,-0.5503404238700329,0.4738571750024527,-0.6400746458560784,-0.4411550579761754,0.9618889202559795,-0.5197551590498672,0.41451256007548154,-0.7242276485457015,0.9659154708565907,-0.11226194599985817,-0.6083804032881039,-0.6381741384364832,0.39504189500934817,-0.8294240134927977,-0.4394218042584648,0.4038865891805421,0.31135952285564494,-0.9338068021193104
1,-0.03410411220444298,-0.9701854088551041,-0.09184556522258625,0.8402564393453513,-0.08132434920053977,0.25971956886348324,-0.9230711919526384,-0.01178954870565141,0.5481844978489998,0.47754985814498574,0.888119335161486,0.7648045381886617,0.429905917690522,-0.5122744506952361,0.7891635669808734,0.7841452860235953,-0.14435909206472242,-0.552112217807945,0.20775388527255334,-0.43493776802446193,0.1536303344775205,0.8858843911738747,-0.06572148702645864,0.9615014651083718
2,0.1093956422636948,-0.1375924622246254,-0.9519844959855739,0.49597762550295177,0.33288958921650424,-0.6299987246120007,-0.36690371958061285,-0.7580246019036814,0.07969653420620926,0.858119308358489,-0.021747709856700492,0.6874269488628937,-0.039010644809728934,-0.025457915012957688,-0.7486709300638392,-0.6136796386399253,0.5508751220140453,-0.38635011486713644,0.5195563011592392,0.007979174234681752,-0.5029145909150203,-0.6708977150981341,0.5343738095895718,0.4249712230526581
3,0.5458782664024662,-0.08699504298293337,-0.14572062170476863,-0.7826975224670649,0.1977129323881084,0.2895379461641001,0.33750131323684607,0.09234550067422131,0.6240488552530257,-0.7609137178783065,0.10816626884631808,0.5757598944669269,-0.0707506463261165,0.6577100533750659,-0.9635725799362613,0.648418800959806,-0.18588077452910956,0.8292038188619435,-0.7829782282469004,0.45109826753426674,0.7269748733988046,0.5565894739452919,0.20120767733750067,-0.056552054283922404
4,0.021515883286410853,-0.37087630495679247,0.6882019250563516,0.5688606438954669,0.7365198168276528,-0.41041303626631476,0.3524858935044426,-0.11559461436807839,0.3117657660966413,0.14414501350005038,0.23763996225958017,-0.30432920074230774,-0.40771559904992594,0.32010963443074325,-0.4468107036997051,0.4702852215477178,0.8651120273161998,0.2080328787203305,0.18024419753090237,-0.6826806370677483,0.28308309627761497,-0.5364739837126851,-0.6616183880691529,-0.08021257441442864
5,0.19639621698595078,0.16005478122998773,0.16412337180186976,-0.9777233034954613,-0.868403727067635,0.8629575920004244,0.8726846899731764,-0.09495953069717511,0.41536284525448286,-0.3169769307122554,0.9735471082048952,-0.8108743240018805,-0.5879042580933023,0.8683838693718384,-0.3833758984665421,0.37210559119028197,-0.004888226986601296,0.4695146273040487,0.36718570306694387,-0.9988070360545176,0.7545762682358494,0.713255233434146,0.8153692034641711,-0.8470571174617052
6,0.443482299147659,-0.969679266577324,0.14015502011548797,-0.6756808041087297,-0.7923111767353743,-0.29794262271972216,0.2211528484766352,0.6972996539958893,0.11766041972414798,0.5251186916677908,0.9906772887297903,-0.21727796244358855,-0.056125717035984124,-0.7307303064959416,0.2380796516563124,-0.31679895358448507,0.5096423876359688,-0.6887953981317867,0.7806043844953072,0.431063527706834,0.27327689890235507,0.08978820918117747,0.5761624108259265,0.4623176251261496
7,-0.8251046478585291,-0.2704199215909948,-0.4090401719717809,-0.33212203971602716,0.11761808694714193,-0.8930096885328846,-0.5688954525794399,0.5155290015935867,-0.9645915822877571,-0.5218187835442143,0.5242187560139031,-0.4204779102239036,-0.7365944827436202,0.6542957010790775,-0.8784442367338472,0.4493640035613544,-0.016644909915473516,-0.23238442712961405,0.7828572435752421,0.35485637457705654,-0.3712426426702784,-0.7184375517003887,-0.05744477395470082,0.2822952744216647
8,0.5103362585918871,-0.07312932796113647,-0.0026905605964713253,0.16900242578298874,-0.5381594134756182,0.050924135064230436,-0.08974287690335814,-0.8507756146028811,0.8071505817108464,-0.3251760197505418,0.059269590771876546,0.4586832876257514,-0.7646354304991454,0.9448585562546274,-0.2574949813524463,0.06663041440437767,0.8024726418859234,0.942277683136066,-0.8232452993638346,-0.8819245609269335,0.4376742354520571,-0.15116937156678945,0.9783968437815329,0.35931968939521575
9,-0.17626153486734575,0.3210648031817338,0.44191718369661315,-0.9541370766183668,0.877494389477208,0.5375088836614088,-0.3491287559764431,0.7070765458365087,-0.277604523104527,-0.6942568807500278,0.9172182427907969,-0.6357851223741555,0.17773106115962745,0.4672786015955841,0.6923339032573903,-0.5260954013440702,-0.20186700561343773,-0.09057174966369774,0.050027063346956835,0.2583212228823699,0.9704941195044217,0.9703545189944704,0.07442709804040115,-0.8520166747078941
