,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6915253321329753,)","(0.6176901075575086,)","(0.9874928845299615,)","(0.9845515039232042,)","(0.992408107386695,)","(0.9862606949276395,)","(0.9378210650549994,)","(0.9760380029678345,)","(0.8593480639987522,)","(0.9441169102986654,)","(0.847623348236084,)","(0.7733139250013563,)","(0.7472200393676758,)",,,,,,
1,,"(0.8045973036024305,)",,"(0.9932060930464003,)","(0.9007936477661133,)","(0.9395000351799859,)","(0.9832289404339261,)","(0.9365360524919298,)","(0.7939706378512912,)","(0.8469929589165581,)","(0.9668887668185764,)","(0.7786936865912544,)","(0.7208339691162109,)","(0.5280589633517795,)","(0.7045390235053168,)","(0.7468291176689996,)","(0.4656094445122613,)",,,
2,,"(0.8137987136840821,)","(0.8551486545138889,)","(0.8927356296115452,)","(0.7088097466362847,)","(0.9739638169606527,)","(0.9973123560349146,)","(0.9368070496453179,)","(0.9787665009498596,)","(0.9347799566056993,)","(0.988710818025801,)","(0.9921273549397787,)","(0.8059242672390408,)","(0.468564690483941,)","(0.5051200866699219,)","(0.8442826694912381,)","(0.5331474304199219,)","(0.55916748046875,)",,
3,"(0.7537204318576389,)",,"(0.9802322387695312,)",,"(0.916490003797743,)","(0.9421240965525309,)","(0.9978883743286133,)","(0.9499467584821913,)","(0.9618965572781033,)","(0.994738460249371,)","(0.9991164667738809,)","(0.9471962187025282,)","(0.938316731982761,)","(0.7166093190511067,)","(0.8475938479105631,)","(0.7505419837103949,)",,"(0.47244182162814663,)",,
4,,"(0.6505030314127604,)",,"(0.9844062977366977,)","(0.9944929954078462,)","(0.9955268753899469,)","(0.9858795748816596,)","(0.9990577326880561,)","(0.9996343612670898,)","(0.9699268870883517,)","(0.9964817510710822,)","(0.9965450614690781,)","(0.9305994033813476,)","(0.8952067587110731,)","(0.9678222444322374,)","(0.9118085013495552,)","(0.9893501500288645,)","(0.4591541290283203,)",,
5,,"(0.7811803181966146,)","(0.9448096010420057,)","(0.7754949781629774,)","(0.9073278215196398,)","(0.9697544733683269,)","(0.9942773222923279,)","(0.977775764465332,)","(0.9989746941460503,)","(0.9974394331375758,)","(0.9967915534973144,)","(0.9948170767890082,)","(0.9970158497492473,)","(0.9306347211201986,)","(0.9063470840454102,)","(0.9956652690966924,)","(0.9732838206821017,)","(0.9958054456445906,)",,
6,"(0.511616473727756,)","(0.5333009084065755,)","(0.6825539059109158,)","(0.9645888884862264,)","(0.9899312794208527,)","(0.9798416879442003,)","(0.9495212025112576,)","(0.9694375144110785,)","(0.9860562827852037,)","(0.941198221842448,)","(0.9996228335632218,)","(0.9769764476352267,)","(0.9772371292114258,)","(0.9947201251983643,)","(0.9928251597616408,)","(0.9995316078265508,)","(0.9981309572855631,)","(0.9660896751615736,)","(0.9070223702324761,)",
7,"(0.6146765814887153,)","(0.464185078938802,)","(0.7429430643717447,)","(0.9748500718010796,)","(0.9732880406909519,)","(0.9909577184253269,)","(0.9590142832862006,)","(0.9947870466444227,)","(0.9990593274434407,)","(0.9964584800932142,)","(0.9929567760891385,)","(0.9972076657745573,)","(0.9984068125486374,)","(0.99389222462972,)","(0.9969829625553555,)","(0.9876848287052579,)","(0.9970919059382545,)","(0.9843869566917419,)","(0.9029287974039714,)",
8,"(0.6941973792182075,)","(0.6772311316596137,)","(0.9010838190714519,)","(0.8758388943142361,)","(0.9737594127655029,)","(0.9956186797883776,)","(0.9763690921995375,)","(0.997372935877906,)","(0.9996810544696119,)","(0.9985011806090672,)","(0.9996715544826454,)","(0.9899329920609792,)","(0.9978583388858371,)","(0.9732532951566908,)","(0.9928939819335938,)","(0.9980637020534939,)","(0.9823576543066237,)","(0.9059116681416829,)","(0.8090030882093642,)","(0.9215801344977484,)"
9,,"(0.8993238872951932,)","(0.8135196685791015,)","(0.9548331048753527,)","(0.9843185279104445,)","(0.9946466644605001,)","(0.9757383558485243,)","(0.9931278586387634,)","(0.9978964063856337,)","(0.9998267458544837,)","(0.9998275554945899,)","(0.9974380903773837,)","(0.9930620478259192,)","(0.9890676067935096,)","(0.9976869462264909,)","(0.9364670382605659,)","(0.9407634576161702,)","(0.7926964865790473,)","(0.9513136227925618,)",
10,"(0.17856970893012147,)","(0.7141718758477105,)","(0.9057519806755914,)","(0.9343939887152778,)","(0.9692138486438328,)","(0.9917704217963749,)","(0.9973155127631294,)","(0.9917224460177951,)","(0.999269003338284,)","(0.9999403105841742,)","(0.999796485569742,)","(0.9983164522382948,)","(0.9944620980156793,)","(0.9998564296298557,)","(0.9908090114593506,)","(0.9870350493325127,)","(0.8956982082790799,)","(0.8941141234503852,)","(0.9134740299648709,)",
11,"(0.7731938680013021,)","(0.9047827932569715,)","(0.7669275495741102,)","(0.94387190606859,)","(0.9778075456619263,)","(0.9356354077657064,)","(0.9939081456926134,)","(0.9998705122205946,)","(0.9995948205391566,)","(0.9993974930710263,)","(0.9998698817359076,)","(0.9968655056423611,)","(0.998675462934706,)","(0.9941285855240292,)","(0.9872501333554585,)","(0.9962433722284105,)","(0.8724079238043891,)","(0.8037561840481229,)","(0.8855594952901205,)",
12,"(0.7937183380126953,)","(0.46803419325086804,)","(0.9705449501673381,)","(0.9214587582482232,)","(0.9899291197458903,)","(0.9995889686875873,)","(0.9910395708349016,)","(0.9975757461455134,)","(0.9962244828542074,)","(0.9993193944295248,)","(0.997147708468967,)","(0.9902852482265896,)","(0.9845716582404243,)","(0.9773973835839166,)","(0.9846968385908339,)","(0.965242067972819,)","(0.994697732395596,)","(0.9236467785305447,)","(0.6681090037027995,)","(0.9606422397825453,)"
13,,,"(0.9788356198204888,)","(0.9988126612371868,)","(0.976493952009413,)","(0.9809458136558533,)","(0.9894158873293135,)","(0.9938996844821506,)","(0.9981802476776971,)","(0.9826554775238037,)","(0.9854060014088949,)","(0.9969917111926608,)","(0.977232731713189,)","(0.9621862649917603,)","(0.9996223847071329,)","(0.9932810306549072,)","(0.8029073503282335,)",,"(0.45609520806206594,)","(0.559165276421441,)"
14,"(0.8698940171135796,)","(0.6786466810438367,)","(0.8471455468071831,)","(0.9960195647345649,)","(0.9960739827818341,)","(0.9974775016307831,)","(0.9717483732435438,)","(0.9925446973906623,)","(0.9939040429062314,)","(0.9939011573791504,)","(0.9989341980881161,)","(0.9413791020711263,)","(0.9976118723551433,)","(0.8975066290961371,)","(0.9544305642445882,)","(0.9838381581836276,)","(0.9728540341059367,)","(0.6913820266723633,)","(0.8524652269151476,)","(0.6946223364935981,)"
15,,,"(0.9922977374659644,)","(0.9468574523925781,)","(0.9788448598649767,)","(0.9769597212473552,)","(0.9384623527526855,)","(0.963420573870341,)","(0.9820085008939107,)","(0.9943318274286058,)","(0.9506117290920681,)","(0.9978898228870497,)","(0.989702390299903,)","(0.9906373341878255,)","(0.7786562813652886,)","(0.9613935603035821,)","(0.9365236494276259,)","(0.6569059583875868,)","(0.6248422410753038,)",
16,,,,"(0.846098370022244,)","(0.9409555064307319,)","(0.9778030382262336,)","(0.9613347371419271,)","(0.8889987521701389,)","(0.9851775381300184,)","(0.9927086724175347,)","(0.9837443669637044,)","(0.9955787512991163,)","(0.948520745171441,)","(0.9104646152920193,)","(0.9811997678544786,)","(0.6351165347629123,)",,"(0.7577791849772135,)",,
17,,,,,"(0.5905596839057075,)","(0.9028037283155653,)","(0.9857743554645114,)","(0.892069837782118,)","(0.8359269248114691,)","(0.9968653215302361,)","(0.9836664199829102,)","(0.8991019354926215,)","(0.9522181404961481,)","(0.9991118063529333,)","(0.9504837459988065,)","(0.9808130648401049,)","(0.5767320421006945,)",,,
18,"(0.2032644483778212,)",,,,,,"(0.9853297445509169,)","(0.8732052697075738,)","(0.7868254131740994,)","(0.9122884008619521,)","(0.7584886338975694,)","(0.9594341728422376,)",,"(0.9664438989427354,)","(0.8974218580457899,)",,,,"(0.36475567287868926,)",
19,,,,,,,,,,"(0.6193722618950738,)",,,"(0.575707541571723,)",,,"(0.8608931965298123,)",,,,
