,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.763536008199056,)","(0.8629540019565158,)","(0.7509731080796983,)","(0.7626388549804688,)","(0.7256860944959853,)","(0.9133228302001953,)","(0.9822942680782742,)","(0.9869994375440809,)","(0.9940353592236837,)","(0.974174255794949,)","(0.9994338552157084,)","(0.8791988902621799,)",,,,
1,,,,"(0.9011789533827039,)","(0.9118359247843424,)","(0.8471053971184624,)","(0.8098006778293185,)","(0.7928721957736545,)","(0.9900968631108602,)","(0.9599447939130995,)","(0.9928055889076657,)","(0.966545820236206,)","(0.9931844505998824,)","(0.9657509830262926,)","(0.9659903605779012,)","(0.9598744339413113,)","(0.9937294105688731,)",,,"(0.753144900004069,)"
2,,"(0.941388930214776,)","(0.8649350484212239,)","(0.9726600435045031,)","(0.9882438023885091,)","(0.8897029876708984,)","(0.8552531984117295,)","(0.8850695292154948,)","(0.9274917867448594,)","(0.9902331882052952,)","(0.9883624739117093,)","(0.9701302131017049,)","(0.9809268924925062,)","(0.9764390548070272,)","(0.9965920213196012,)","(0.9898681044578552,)","(0.9214091618855794,)","(0.8112923304239908,)","(0.7720895555284288,)",
3,"(0.9890449709362454,)","(0.92584777408176,)","(0.9937412924236722,)","(0.9988434553146363,)","(0.9217765702141656,)","(0.9489336755540636,)","(0.9955357253551483,)","(0.8340723461574978,)","(0.8423668119642469,)","(0.9586438417434693,)","(0.9913788583543566,)","(0.9989365180333455,)","(0.9858047935697768,)","(0.9811583055390252,)","(0.9993667374054591,)","(0.9787466261121962,)","(0.9160674254099528,)","(0.5978352440728081,)","(0.6705417844984267,)",
4,"(0.9666152556737264,)","(0.9873312075932821,)","(0.9982688327630361,)","(0.9684462176428901,)","(0.9974937915802002,)","(0.9814445084995693,)","(0.9916317409939236,)","(0.9962593899832831,)","(0.9955486191643609,)","(0.9397471533881293,)","(0.9838948011398315,)","(0.9694492075178358,)","(0.9686410850948758,)","(0.9950453688700994,)","(0.9996687912278706,)","(0.9702146848042806,)","(0.908652835422092,)","(0.798954963684082,)","(0.7365023930867514,)","(0.5700041029188367,)"
5,"(0.9730684015485975,)","(0.9894766357209948,)","(0.9999630477693345,)","(0.9873495684729682,)","(0.997896056705051,)","(0.9977177070246802,)","(0.9743343830108643,)","(0.9914353728294373,)","(0.9814721001519098,)","(0.9952560497654809,)","(0.9909601860576206,)","(0.9727805031670465,)","(0.9854517565833197,)","(0.995336271988021,)","(0.9278007083468967,)","(0.9800640106201172,)","(0.9680636564890543,)","(0.8012475543551975,)","(0.6610488679673936,)","(0.7053064134385851,)"
6,"(0.9183558675977919,)","(0.9663444307115343,)","(0.9825631353590224,)","(0.9986923747592502,)","(0.9928163170814515,)","(0.974019005563524,)","(0.9691454251607259,)","(0.9832070218192206,)","(0.9955160670810276,)","(0.9450814459058974,)","(0.9774986293580797,)","(0.97663185066647,)","(0.9667590644624499,)","(0.9994514925612343,)","(0.9962311300966474,)","(0.994480871823099,)","(0.9296152114868164,)","(0.9830044123861524,)","(0.7386676364474827,)","(0.9349174499511719,)"
7,"(0.9303156746758355,)","(0.9811231891314188,)","(0.9272777345445421,)","(0.9596265580919053,)","(0.9921516564157274,)","(0.991768479347229,)","(0.99356124136183,)","(0.9875548058085971,)","(0.9620565255482991,)","(0.9961314668258031,)","(0.9961790760358175,)","(0.9936917463938395,)","(0.9649512184990777,)","(0.9999976014097531,)","(0.9989054491122563,)","(0.9926905519432492,)","(0.9830334186553955,)","(0.8943476676940918,)","(0.978091631995307,)","(0.5743679470486112,)"
8,"(0.8741943041483561,)","(0.9719890064663357,)","(0.9571277830335829,)","(0.9971108625332514,)","(0.9911264446046617,)","(0.9839295056131151,)","(0.9985566033257378,)","(0.9937986340787676,)","(0.9983074903488159,)","(0.9959702336125904,)","(0.9972553465101454,)","(0.9983449300130208,)","(0.9993962499830458,)","(0.9991327266726229,)","(0.9944270273049672,)","(0.9389488220214843,)","(0.9714489301045736,)","(0.7961195203993056,)","(0.628750737508138,)","(0.8374210781521267,)"
9,"(0.8999070909288195,)","(0.9436052534315321,)","(0.9452098528544108,)","(0.977397976981269,)","(0.986308224995931,)","(0.9939818196826511,)","(0.9892641789383358,)","(0.9950110753377278,)","(0.9992054098182255,)","(0.9992482038007842,)","(0.9994812690549426,)","(0.9998171796401342,)","(0.999896928999159,)","(0.9973726868629456,)","(0.9811387936274211,)","(0.9948837598164876,)","(0.9783094565073649,)","(0.9828615877363417,)","(0.8097821977403429,)","(0.9185323397318522,)"
