,0
0,68
1,132
2,134
3,147
4,154
5,165
6,211
7,226
8,234
9,250
10,274
11,276
12,277
13,283
14,285
15,290
16,292
17,293
18,294
19,297
20,303
21,305
22,306
23,317
24,321
25,334
26,337
27,341
28,357
29,359
30,361
31,365
32,372
33,377
34,391
35,393
36,395
37,398
38,414
39,422
40,433
41,437
42,454
43,456
44,458
45,474
46,486
47,494
48,500
49,502
50,503
51,507
52,521
53,530
54,533
55,538
56,540
57,547
58,552
59,556
60,564
61,571
62,580
63,581
64,588
65,594
66,596
67,598
68,603
69,606
70,607
71,608
72,611
73,617
74,620
75,624
76,631
77,638
78,639
79,644
80,648
81,649
82,652
83,654
84,656
85,663
86,665
87,666
88,673
89,679
90,687
91,690
92,700
93,701
94,703
95,708
96,709
97,710
98,711
99,713
100,716
101,717
102,720
103,723
104,728
105,730
106,731
107,732
108,733
109,734
110,738
111,740
112,750
113,751
114,752
115,753
116,757
117,762
118,769
119,774
120,775
121,777
122,778
123,789
124,790
125,793
126,797
127,802
128,805
129,806
130,807
131,808
132,809
133,811
134,812
135,815
136,816
137,817
138,820
139,821
140,823
141,824
142,825
143,826
144,827
145,829
146,832
147,833
148,834
149,835
150,839
151,840
152,841
153,843
154,849
155,850
156,851
157,855
158,859
159,860
160,863
161,867
162,868
163,869
164,870
165,871
166,873
167,875
168,878
169,879
170,880
171,882
172,884
173,887
174,888
175,892
176,894
177,897
178,902
179,905
180,909
181,910
182,913
183,914
184,915
185,917
186,920
187,923
188,924
189,925
190,926
191,928
192,929
193,930
194,931
195,934
196,936
197,938
198,941
199,943
200,945
201,949
202,951
203,952
204,956
205,957
206,958
207,960
208,961
209,962
210,963
211,964
212,965
213,966
214,967
215,968
216,970
217,974
218,976
219,978
220,979
221,982
222,983
223,984
224,986
225,989
226,990
227,992
228,993
229,995
230,998
231,999
232,1000
233,1003
234,1005
235,1007
236,1008
237,1010
238,1011
239,1012
240,1018
241,1019
242,1020
243,1023
244,1024
245,1026
246,1027
247,1028
248,1029
249,1030
250,1031
251,1037
252,1038
253,1040
254,1043
255,1044
256,1047
257,1048
258,1049
259,1050
260,1052
261,1053
262,1055
263,1056
264,1058
265,1059
266,1060
267,1061
268,1062
269,1063
270,1065
271,1067
272,1068
273,1070
274,1072
275,1073
276,1074
277,1076
278,1077
279,1078
280,1079
281,1080
282,1081
283,1082
284,1083
285,1084
286,1085
287,1086
288,1087
289,1088
290,1089
291,1090
292,1091
293,1092
294,1093
295,1094
296,1095
297,1097
298,1098
299,1099
300,1100
301,1101
302,1103
303,1104
304,1105
305,1106
306,1107
307,1108
308,1109
309,1110
310,1111
311,1112
312,1113
313,1114
314,1115
315,1116
316,1117
317,1118
318,1119
319,1120
320,1121
321,1123
322,1124
323,1125
324,1126
325,1128
326,1129
327,1130
328,1131
329,1132
330,1133
331,1134
332,1135
333,1136
334,1137
335,1138
336,1139
337,1140
338,1141
339,1142
340,1143
341,1144
342,1145
343,1146
344,1147
345,1148
346,1149
347,1150
348,1151
349,1152
350,1153
351,1154
352,1155
353,1156
354,1157
355,1158
356,1159
357,1160
358,1161
359,1162
360,1163
361,1164
362,1165
363,1166
