,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8349045435587565,)","(0.9739380624559191,)","(0.9793767054875692,)","(0.9990233937899272,)","(0.9801744593514337,)","(0.969795905219184,)","(0.970280318790012,)","(0.7308079613579643,)","(0.9883882549073961,)","(0.975714651743571,)","(0.890127362145318,)","(0.9712768342759874,)","(0.9689446263843112,)","(0.9799467563629151,)","(0.9061162630716959,)","(0.924869876437717,)",,"(0.998351330227322,)",
1,,"(0.9539265526665581,)","(0.8977957513597277,)","(0.9969376110368304,)","(0.9891084207428826,)","(0.9914699978298611,)","(0.9871137738227844,)","(0.9637944751315647,)","(0.994268892871009,)","(0.7791578292846679,)","(0.9309150589836969,)","(0.9934421208169725,)","(0.972586637073093,)","(0.9536622471279568,)","(0.9757745583852132,)","(0.980917297469245,)","(0.9911854637993707,)","(0.8744026290045844,)",,"(0.8814858542548285,)"
2,,"(0.9781959586673312,)","(0.9763636377122668,)","(0.9963234411345587,)","(0.9899765180216895,)","(0.985677899254693,)","(0.9757641103532579,)","(0.9589037683275011,)","(0.9875687069363064,)","(0.9941916114754147,)","(0.9816536214616564,)","(0.9577448659472996,)","(0.9906044436825646,)",,"(0.9747898234261407,)","(0.9999550471703211,)","(0.9829508437050714,)","(0.8831239064534505,)","(0.8660443623860676,)","(0.9411573198106554,)"
3,"(0.9220606591966417,)","(0.9846113363901774,)","(0.975941350724962,)","(0.9974961830510034,)","(0.9932951900694106,)","(0.9692873557408651,)","(0.9985899845759074,)","(0.9859470314449734,)","(0.9946384658416112,)","(0.9939527961942884,)","(0.9970025857289632,)","(0.9910199907090929,)","(0.9440936724344889,)","(0.9929178131951226,)","(0.9818753427929349,)","(0.9982392423682742,)","(0.9787497626410591,)","(0.9601550605561998,)","(0.9330065833197699,)",
4,"(0.8053728951348199,)","(0.9682319111294216,)","(0.8837373521592882,)","(0.9981059008174472,)","(0.9672739797168308,)","(0.9931110276116265,)","(0.9957822481791179,)","(0.9653066317240397,)","(0.9184452321794297,)","(0.9894238816367256,)","(0.9887721684243944,)","(0.9989192399713728,)","(0.9990309721893734,)","(0.9909529685974121,)","(0.9978892551528082,)","(0.9746089511447482,)","(0.98948375582695,)","(0.9829649183485243,)","(0.9542894045511882,)","(0.9100416395399306,)"
5,,"(0.9426675796508789,)","(0.9610564549763997,)","(0.985701506667667,)","(0.9974140412277646,)","(0.9618214342329238,)","(0.9769987371232774,)","(0.9994938420752685,)","(0.9973736592464977,)","(0.9980051394965913,)","(0.9613569577534994,)","(0.9904618362585703,)","(0.9961335155698988,)","(0.9977586322360569,)","(0.9548207547929551,)","(0.9635583480199178,)","(0.9918018003304799,)","(0.9954240050580766,)","(0.8616681628757052,)","(0.9509644190470378,)"
6,"(0.8487689124213325,)","(0.9682220035129123,)","(0.9697443405787151,)","(0.9713570753733317,)","(0.9838912089665731,)","(0.9627764489915636,)","(0.9868714743190341,)","(0.981671941280365,)","(0.9952081468370225,)","(0.9978058815002442,)","(0.9938442362679376,)","(0.9958424992031522,)","(0.9916300243801541,)","(0.9760765075683594,)","(0.9734728786680433,)","(0.971717201338874,)","(0.9934209095107185,)","(0.9924493100908067,)","(0.9428900082906088,)","(0.9683641963534885,)"
7,"(0.9548530101776123,)","(0.9654071569442749,)","(0.842042679256863,)","(0.9899143146144019,)","(0.9981559107700984,)","(0.9782242046462165,)","(0.9884575790829129,)","(0.9862134456634521,)","(0.995908588833279,)","(0.987234295739068,)","(0.9872555282380846,)","(0.9930587768554687,)","(0.9793036037021213,)","(0.9964754634433323,)","(0.9518100049760606,)","(0.8654607348971897,)","(0.9606430504057143,)","(0.9812196201748318,)","(0.9764461543824937,)","(0.8868827290005155,)"
8,"(0.8834863662719726,)","(0.9980311075846354,)","(0.9757611539628771,)","(0.9698957946565416,)","(0.9980132924185858,)","(0.9934406412972344,)","(0.9750138680140178,)","(0.9941614309946696,)","(0.9922000229358673,)","(0.9937911987304687,)","(0.9896159470081329,)","(0.9997574673758612,)","(0.9842677447530959,)","(0.9884112146165636,)","(0.9852330525716145,)","(0.9904754545953539,)","(0.9838726573520237,)","(0.9164836936526828,)","(0.982673602634006,)","(0.9879787233140733,)"
9,"(0.9830087118678623,)","(0.9869337545500861,)","(0.9525699880388048,)","(0.9884673343764411,)","(0.9752894719441731,)","(0.9963261743386587,)","(0.9976368374294705,)","(0.9979397078355153,)","(0.9989504920111762,)","(0.9997463597191705,)","(0.9983090155654484,)","(0.9955439435111152,)","(0.9922393798828125,)","(0.9760103437635633,)","(0.997764089372423,)","(0.9910444378852844,)","(0.9986584186553955,)","(0.9749300665325589,)","(0.9783188263575237,)","(0.8291559219360352,)"
