,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,57,[0.6938],[0.2824],[0.0461],[0.9962],"[-3.5593,-4.2571]","[7.8320,4.5638]",24.98,1221.07
1,algoQD,1,56/400,100,28,[0.6917],[0.2629],[0.0461],[0.9992],"[-3.7212,-5.5744]","[7.8320,4.5638]",38.74,622.46
2,algoQD,2,73/400,100,31,[0.7165],[0.2621],[0.0461],[0.9997],"[-4.8997,-5.5744]","[7.8320,7.1554]",52.31,616.18
3,algoQD,3,84/400,100,27,[0.7472],[0.2577],[0.0126],[0.9997],"[-5.1810,-5.5744]","[7.9145,7.1554]",62.76,621.60
4,algoQD,4,98/400,100,34,[0.7701],[0.2363],[0.0126],[0.9997],"[-5.1810,-5.5744]","[9.7409,7.1554]",75.47,619.88
5,algoQD,5,108/400,100,23,[0.78],[0.2207],[0.0126],[0.9997],"[-7.3412,-5.5744]","[9.7409,7.5629]",84.24,619.50
6,algoQD,6,116/400,100,25,[0.7781],[0.2323],[0.0126],[0.9997],"[-9.6070,-7.8819]","[9.7409,7.5629]",90.26,619.61
7,algoQD,7,129/400,100,29,[0.7675],[0.2592],[0.0126],[0.9998],"[-9.6070,-7.8819]","[9.7409,7.5629]",99.01,622.94
8,algoQD,8,143/400,100,28,[0.7656],[0.2618],[0.0012],[0.9998],"[-9.6070,-7.8819]","[9.7409,7.5629]",109.49,623.25
9,algoQD,9,156/400,100,28,[0.7681],[0.2606],[0.0012],[0.9998],"[-9.8506,-7.8819]","[9.7409,7.5629]",119.83,615.63
10,algoQD,10,162/400,100,18,[0.7755],[0.2522],[0.0012],[0.9998],"[-9.8506,-7.8819]","[9.7409,7.5629]",125.64,623.83
11,algoQD,11,164/400,100,12,[0.7763],[0.2545],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,7.5629]",127.31,626.10
12,algoQD,12,172/400,100,16,[0.7771],[0.2543],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,7.5629]",133.67,627.95
13,algoQD,13,177/400,100,10,[0.7829],[0.2441],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,9.5383]",138.58,626.93
14,algoQD,14,186/400,100,24,[0.7817],[0.2471],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,9.5383]",145.40,623.78
15,algoQD,15,192/400,100,19,[0.7921],[0.2395],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,9.5383]",152.09,618.86
16,algoQD,16,198/400,100,19,[0.7994],[0.2346],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,9.5383]",158.28,623.21
17,algoQD,17,202/400,100,14,[0.8002],[0.2345],[0.0012],[0.9998],"[-9.8506,-9.1353]","[9.7409,9.5383]",161.63,620.60
18,algoQD,18,207/400,100,15,[0.8023],[0.2305],[0.0012],[0.9998],"[-9.8506,-9.3460]","[9.7409,9.5383]",166.07,614.47
19,algoQD,19,213/400,100,15,[0.8039],[0.2281],[0.0012],[0.9998],"[-9.8506,-9.3460]","[9.7409,9.5383]",171.23,623.44
20,algoQD,20,222/400,100,20,[0.8118],[0.2214],[0.0012],[0.9998],"[-9.8506,-9.3460]","[9.7409,9.5383]",180.21,627.27
21,algoQD,21,232/400,100,19,[0.8096],[0.22],[0.0012],[0.9998],"[-9.8506,-9.3460]","[9.7409,9.5383]",187.82,619.58
