,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.058789, -6.0339704)]","[(-9.149776, -5.9475346)]","[(-9.197506, -4.448205)]","[(-9.618343, -3.407045)]","[(-9.342188, -2.9339414)]","[(-9.827368, -1.2957238)]","[(-9.91617, -0.055442113)]","[(-9.042727, 0.75727034)]","[(-9.529484, 1.0909749)]","[(-9.1594925, 2.401641)]","[(-9.837645, 3.7740269)]","[(-9.574448, 4.410299)]","[(-9.661514, 5.416276)]","[(-9.269053, 6.5672946)]",[],"[(-9.626603, 8.305798)]",[]
1,[],[],[],"[(-8.856412, -6.243405)]",[],"[(-8.926672, -4.788582)]","[(-8.139466, -3.0278714)]","[(-8.826238, -2.3647797)]","[(-8.067377, -1.916827)]","[(-8.00656, -0.62890774)]","[(-8.877849, 0.5718461)]","[(-8.437284, 1.8180081)]","[(-8.143095, 2.532006)]","[(-8.225363, 3.236864)]","[(-8.6802435, 4.631357)]","[(-8.451553, 5.4406757)]","[(-8.219733, 6.336766)]","[(-8.745107, 7.236451)]","[(-8.8013935, 8.049054)]","[(-8.2215, 9.104532)]"
2,[],[],"[(-7.330309, -7.392709)]","[(-7.092717, -6.4918118)]",[],"[(-7.513128, -4.3660655)]","[(-7.9396653, -3.6080022)]","[(-7.5880423, -2.6430154)]","[(-7.114716, -1.628712)]","[(-7.0767283, -0.9661891)]","[(-7.8444953, 0.33542514)]","[(-7.688643, 1.2756802)]","[(-7.940579, 2.847456)]","[(-7.472331, 3.1674316)]","[(-7.204796, 4.777567)]","[(-7.169977, 5.6495404)]","[(-7.45798, 6.125268)]","[(-7.312784, 7.081898)]","[(-7.5173798, 8.656143)]",[]
3,[],"[(-6.308241, -8.574759)]","[(-6.421064, -7.4832077)]","[(-6.7539296, -6.82025)]","[(-6.3143916, -5.5208716)]","[(-6.2025075, -4.9929805)]","[(-6.0662045, -3.1322794)]","[(-6.713662, -2.5276668)]","[(-6.310381, -1.3445975)]","[(-6.441265, -0.55720335)]","[(-6.864074, 0.25074795)]","[(-6.787711, 1.5465717)]","[(-6.7395926, 2.8993578)]","[(-6.682804, 3.3419585)]","[(-6.1423764, 4.773591)]","[(-6.3750505, 5.636302)]","[(-6.743361, 6.052274)]","[(-6.189481, 7.219257)]","[(-6.572853, 8.418683)]","[(-6.3394456, 9.0755205)]"
4,[],"[(-5.935346, -8.841252)]","[(-5.682951, -7.1368046)]","[(-5.255024, -6.1332517)]","[(-5.2284923, -5.6291127)]","[(-5.2566857, -4.570315)]","[(-5.7808433, -3.8696244)]","[(-5.6289315, -2.041733)]","[(-5.786675, -1.4745122)]","[(-5.4788938, -0.8789544)]","[(-5.6620517, 0.00237823)]","[(-5.166626, 1.7636057)]","[(-5.4795156, 2.7325854)]","[(-5.3221326, 3.1854165)]","[(-5.249057, 4.4242983)]","[(-5.9378095, 5.178362)]","[(-5.7119503, 6.9957933)]","[(-5.8893123, 7.6146936)]","[(-5.0123215, 8.849057)]","[(-5.4833364, 9.198649)]"
5,[],"[(-4.729226, -8.46995)]","[(-4.3020315, -7.072165)]","[(-4.190749, -6.6501603)]","[(-4.7438326, -5.8928514)]","[(-4.2798977, -4.314147)]","[(-4.303062, -3.0875974)]","[(-4.0470247, -2.6518385)]","[(-4.7539544, -1.3462148)]","[(-4.9248667, -0.5214163)]","[(-4.5390663, 0.20551945)]","[(-4.2282286, 1.6498448)]","[(-4.172936, 2.3585298)]","[(-4.414009, 3.791499)]","[(-4.970761, 4.312401)]","[(-4.1219587, 5.9216404)]","[(-4.073668, 6.517001)]","[(-4.515834, 7.0566254)]","[(-4.2283335, 8.379374)]","[(-4.8916407, 9.883586)]"
6,"[(-3.607393, -9.369516)]","[(-3.310527, -8.257028)]","[(-3.124979, -7.7943788)]","[(-3.1275375, -6.9614687)]","[(-3.0532694, -5.161133)]","[(-3.333531, -4.758752)]","[(-3.0593946, -3.0797327)]","[(-3.3286314, -2.783052)]","[(-3.264252, -1.1740342)]","[(-3.0764937, -0.27826595)]","[(-3.8128645, 0.050571717)]","[(-3.4144416, 1.5892131)]","[(-3.216063, 2.4361794)]","[(-3.251813, 3.7502244)]","[(-3.2684925, 4.0241623)]","[(-3.1205115, 5.8346114)]","[(-3.926525, 6.6771445)]","[(-3.91945, 7.2679553)]","[(-3.7235553, 8.132007)]","[(-3.4799242, 9.67498)]"
7,"[(-2.9291344, -9.705244)]","[(-2.2301788, -8.446572)]","[(-2.5679367, -7.0945635)]","[(-2.6685414, -6.244644)]","[(-2.5238323, -5.346808)]","[(-2.9054015, -4.23008)]","[(-2.6667852, -3.7410126)]","[(-2.752571, -2.2678201)]","[(-2.2134888, -1.9169914)]","[(-2.219521, -0.63153327)]","[(-2.0558934, 0.12413803)]","[(-2.1037462, 1.2789589)]","[(-2.9398575, 2.2547393)]","[(-2.3400664, 3.5681295)]","[(-2.2192035, 4.0370827)]","[(-2.8842611, 5.0270257)]","[(-2.1945803, 6.2039685)]","[(-2.8736727, 7.2063494)]","[(-2.6144276, 8.471606)]","[(-2.9139206, 9.5538025)]"
8,"[(-1.2800026, -9.107381)]","[(-1.1519417, -8.255494)]","[(-1.0887132, -7.0743504)]","[(-1.8350642, -6.416851)]","[(-1.6271694, -5.886842)]","[(-1.7930253, -4.5903854)]","[(-1.3971463, -3.4491322)]","[(-1.1274778, -2.1011117)]","[(-1.0596567, -1.0704494)]","[(-1.0133139, -0.24369894)]","[(-1.1166797, 0.7326085)]","[(-1.1447368, 1.8826033)]","[(-1.7196066, 2.723886)]","[(-1.2293783, 3.1105359)]","[(-1.3778939, 4.41262)]","[(-1.9250592, 5.5414796)]","[(-1.060164, 6.4801106)]","[(-1.3223358, 7.0473065)]","[(-1.8564193, 8.922538)]","[(-1.6350696, 9.982447)]"
9,"[(-0.76435184, -9.288429)]","[(-0.94943976, -8.272277)]","[(-0.6340732, -7.75145)]","[(-0.03688027, -6.260921)]","[(-0.026776481, -5.639241)]","[(-0.98472726, -4.864411)]","[(-0.06765808, -3.4201238)]","[(-0.27203575, -2.805481)]","[(-0.89067256, -1.1516379)]","[(-0.10557461, -0.036184594)]","[(-0.046342775, 0.12053926)]","[(-0.17276612, 1.2067392)]","[(-0.4620956, 2.339638)]","[(-0.9394068, 3.9825046)]","[(-0.17201576, 4.273462)]","[(-0.4423009, 5.740981)]","[(-0.24870583, 6.002008)]","[(-0.6633785, 7.1579404)]","[(-0.9933309, 8.570492)]","[(-0.36541802, 9.762234)]"
10,"[(0.29355225, -9.199839)]","[(0.6185719, -8.875094)]","[(0.19422096, -7.824299)]","[(0.012662936, -6.9212885)]","[(0.13067506, -5.2644076)]","[(0.88584846, -4.6127853)]","[(0.8201682, -3.763526)]","[(0.019328684, -2.258009)]","[(0.08190782, -1.5873456)]","[(0.008095048, -0.045405287)]","[(0.09063427, 0.07926692)]","[(0.74926895, 1.1374433)]","[(0.36945838, 2.2675016)]","[(0.30308616, 3.841104)]","[(0.7351129, 4.464798)]","[(0.9386835, 5.0196977)]","[(0.9881185, 6.3042674)]","[(0.5221441, 7.1987925)]","[(0.6392132, 8.0170965)]","[(0.61967486, 9.853575)]"
11,"[(1.0812662, -9.125634)]","[(1.2914727, -8.193573)]","[(1.8889307, -7.7784047)]","[(1.0828414, -6.6526995)]","[(1.7628794, -5.545203)]","[(1.0033625, -4.0208163)]","[(1.7869318, -3.588456)]","[(1.5070597, -2.6049213)]","[(1.3625057, -1.4072859)]","[(1.8117132, -0.3769429)]","[(1.0553228, 0.8329001)]","[(1.2749565, 1.4040087)]","[(1.7821352, 2.10947)]","[(1.0518805, 3.953528)]","[(1.8707657, 4.8402653)]","[(1.6305927, 5.162306)]","[(1.2930435, 6.4060326)]","[(1.4180803, 7.080573)]","[(1.2600273, 8.22395)]","[(1.1257613, 9.56458)]"
12,"[(2.065627, -9.956622)]","[(2.0137389, -8.8529)]","[(2.5065331, -7.6236086)]","[(2.7207148, -6.1867895)]","[(2.7538583, -5.8650556)]","[(2.0789444, -4.5392823)]","[(2.6251864, -3.5371878)]","[(2.6601105, -2.437331)]","[(2.2219892, -1.7845474)]","[(2.3200722, -0.32210872)]","[(2.4447196, 0.09629926)]","[(2.2571478, 1.1413459)]","[(2.3921976, 2.305019)]","[(2.7323525, 3.0174825)]","[(2.5962477, 4.2487965)]","[(2.9362361, 5.1426983)]","[(2.2251616, 6.597497)]","[(2.1063695, 7.443094)]",[],"[(2.3011568, 9.756389)]"
13,"[(3.9689634, -9.423824)]","[(3.0126562, -8.221281)]","[(3.2676425, -7.74899)]","[(3.4074147, -6.455834)]","[(3.4947288, -5.889111)]","[(3.458245, -4.9142113)]","[(3.9589558, -3.104956)]","[(3.4562411, -2.1292572)]","[(3.1810021, -1.3891741)]","[(3.4768584, -0.2992642)]","[(3.2773376, 0.85858554)]","[(3.7006004, 1.0991503)]","[(3.803799, 2.935054)]","[(3.545903, 3.5072737)]","[(3.2130597, 4.5618615)]","[(3.6981716, 5.1288347)]","[(3.1958427, 6.1043415)]","[(3.8485703, 7.549116)]","[(3.2652724, 8.087897)]","[(3.8770776, 9.972601)]"
14,"[(4.6021953, -9.398677)]","[(4.9299984, -8.968742)]","[(4.71577, -7.713135)]","[(4.9429398, -6.9390907)]","[(4.2413588, -5.5124197)]","[(4.257557, -4.1863966)]","[(4.1113462, -3.4531121)]","[(4.177711, -2.720946)]","[(4.1237297, -1.1268559)]","[(4.8822174, -0.6787659)]","[(4.488396, 0.68802977)]","[(4.624746, 1.2876835)]","[(4.061813, 2.7756355)]","[(4.9741335, 3.0738356)]","[(4.6064734, 4.2071285)]","[(4.6018867, 5.635492)]","[(4.0992045, 6.2980566)]","[(4.7205157, 7.5592012)]","[(4.3856025, 8.594768)]","[(4.587729, 9.16062)]"
