,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.3412928263346354,)","(0.6282421535915799,)","(0.9576575756072998,)","(0.6496272616916232,)","(0.9751658863491482,)","(0.8977484597100152,)","(0.8315903345743815,)","(0.9657757335238987,)","(0.6975468529595269,)","(0.9502704779307047,)","(0.8279523849487305,)","(0.8744863510131836,)","(0.8922515657212999,)","(0.8175713221232096,)",,"(0.9409610059526231,)",
1,,,,"(0.9212848663330078,)",,"(0.9914426777097914,)","(0.574725596110026,)","(0.9089771800571018,)","(0.9649817731645373,)","(0.9835541195339627,)","(0.853093401590983,)","(0.9795487721761068,)","(0.9995092815823026,)","(0.9004442850748697,)","(0.8571546766493056,)","(0.9417103873358832,)","(0.9698562410142687,)","(0.9725427124235365,)","(0.9341520521375868,)","(0.979647872183058,)"
2,,,"(0.7960764778984918,)","(0.897194300757514,)",,"(0.9203963809543185,)","(0.9952727794647217,)","(0.9597154166963365,)","(0.9841557939847311,)","(0.9383331404791938,)","(0.9744388818740845,)","(0.9748649173312717,)","(0.9901741875542535,)","(0.9837324195437961,)","(0.9773820453219944,)","(0.9546415434943305,)","(0.9825198862287733,)","(0.7091404596964518,)","(0.9804007636176215,)",
3,,"(0.7832380930582682,)","(0.9991457078191969,)","(0.9352226575215657,)","(0.8709965387980143,)","(0.9849789725409613,)","(0.9596718814637926,)","(0.9912151416142782,)","(0.8947212219238281,)","(0.9674297438727485,)","(0.9984380933973525,)","(0.9421670436859131,)","(0.8863111178080241,)","(0.9354264153374566,)","(0.9759719212849934,)","(0.9963186307085885,)","(0.9982407778501511,)","(0.8277211507161458,)","(0.9825540118747287,)","(0.9881012731128269,)"
4,,"(0.999247456755903,)","(0.8316238721211751,)","(0.9183876938290066,)","(0.9242423004574246,)","(0.963218715455797,)","(0.9048362943861219,)","(0.9902094191975064,)","(0.9979744811852773,)","(0.9917794035540687,)","(0.9814234839545356,)","(0.9637755499945746,)","(0.9967465254995558,)","(0.9752096388075087,)","(0.9696678267584906,)","(0.9464689572652181,)","(0.951687690946791,)","(0.9683833864000109,)","(0.9697025405036078,)","(0.989353887240092,)"
5,,"(0.8288896772596571,)","(0.9985690699683295,)","(0.9868316067589654,)","(0.9846291078461541,)","(0.9783073372311062,)","(0.9834647443559434,)","(0.9939356909857856,)","(0.9996967726283603,)","(0.9950013584560818,)","(0.9522930992974176,)","(0.9876233326064215,)","(0.9949894530905617,)","(0.9498217052883572,)","(0.9829586863517761,)","(0.9574335813522339,)","(0.7719942304823133,)","(0.9992499775356717,)","(0.8028712802463107,)","(0.9230587588416206,)"
6,"(0.997782262497478,)","(0.9890454921457502,)","(0.9643509070078532,)","(0.9959744347466363,)","(0.9584035449557834,)","(0.9996437268124686,)","(0.9998009575737847,)","(0.9616394360860189,)","(0.9810703939861721,)","(0.9746273067262438,)","(0.9648359166251288,)","(0.9820207741525439,)","(0.9658578872680664,)","(0.9898314158121745,)","(0.97685141298506,)","(0.9917253918117948,)","(0.8564450793796116,)","(0.9694806946648492,)","(0.8453606287638347,)","(0.999001004298528,)"
7,"(0.9562335968017578,)","(0.9015084160698785,)","(0.9980795052316453,)","(0.9953779856363932,)","(0.9926586323314243,)","(0.9896432055367363,)","(0.9763614760504828,)","(0.9982234077321158,)","(0.9923544645309448,)","(0.9971197558773889,)","(0.9823000152905782,)","(0.9945728808641434,)","(0.9868966976801554,)","(0.9854918546146817,)","(0.9722710927327474,)","(0.9897090620464749,)","(0.9419459448920355,)","(0.9993680318196615,)","(0.7611344867282444,)","(0.953966850704617,)"
8,"(0.9277737511528863,)","(0.986049207051595,)","(0.8764053874545628,)","(0.9521141264173719,)","(0.9982619550493028,)","(0.95893800523546,)","(0.9797554466459486,)","(0.9917004585266114,)","(0.9996351030137803,)","(0.9927650252978008,)","(0.9981680173012946,)","(0.9989989280700684,)","(0.9951468590233061,)","(0.9996869689888425,)","(0.9927903460131751,)","(0.9550587548149957,)","(0.995486315091451,)","(0.9981693736381001,)","(0.950128534105089,)","(0.8510200924343533,)"
9,"(0.8808993869357639,)","(0.9252073711819119,)","(0.9988446550236808,)","(0.9713491439819336,)","(0.999308235777749,)","(0.9804872459835476,)","(0.9941006614102258,)","(0.9884002023273044,)","(0.9980827967325846,)","(0.9999122197429339,)","(0.9998230571341183,)","(0.9994779798719619,)","(0.9984060923258463,)","(0.9836838324864705,)","(0.9973778021004465,)","(0.9924055920706855,)","(0.9947427491346995,)","(0.9814768844180637,)","(0.9955854697359933,)","(0.8369134267171223,)"
