,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7058065414428711,)","(0.9039926211039225,)","(0.17399978637695312,)","(0.9421012454562717,)",,"(0.6879835340711806,)",,,"(0.3077238294813368,)","(0.5762003580729167,)",,,,
1,,,,"(0.456259536743164,)","(0.9313327683342828,)","(0.8635546896192763,)",,"(0.19042443169487844,)","(0.9406127399868436,)",,"(0.9283282703823513,)","(0.8985453287760417,)","(0.8051616668701171,)","(0.8370558420817057,)","(0.7314804077148438,)","(0.6413508945041233,)","(0.6959003024631076,)",,,
2,,"(0.5685846540662978,)",,"(0.8223196135626899,)","(0.5691977606879339,)","(0.5702474382188585,)","(0.9975531856218974,)","(0.8481424119737413,)","(0.9994012196858724,)","(0.9045522371927897,)","(0.8855271127488878,)","(0.9632098091973199,)","(0.9133914735582139,)","(0.9254059791564941,)","(0.5879286024305556,)","(0.8485164430406358,)","(0.6623324924045139,)",,,
3,,"(0.8589851379394531,)","(0.9748755825890435,)","(0.8185334947374132,)","(0.935428343878852,)","(0.936598719490899,)","(0.9876718878746032,)","(0.9846540662977431,)","(0.9626629935370551,)","(0.934800926844279,)","(0.9805775112575955,)","(0.966714342435201,)","(0.9944685618082683,)","(0.986264963944753,)","(0.8866415871514215,)","(0.8863004472520616,)","(0.9876717885335287,)",,"(0.7005570517645942,)",
4,"(0.695924907260471,)",,"(0.9305563237931993,)","(0.9005479176839193,)","(0.9682776980929905,)","(0.8910561985439724,)","(0.9930831935670641,)","(0.9954888555738661,)","(0.9569485664367676,)","(0.9612867832183838,)","(0.9979785919189453,)","(0.9785880353715685,)","(0.9785011649131775,)","(0.9975029317869081,)","(0.8365702523125542,)","(0.6536301083034939,)","(0.6179870605468749,)","(0.7355140262179904,)","(0.9330065833197699,)","(0.6783862855699327,)"
5,"(0.7375434027777777,)","(0.7508068720499674,)","(0.9914525124761794,)","(0.9706736193762885,)","(0.9865741305881076,)","(0.9819997019237943,)","(0.9920719497733645,)","(0.9969746543301476,)","(0.9946968025631375,)","(0.9980573836300108,)","(0.9996428997980223,)","(0.9911714613437652,)","(0.9391451994578044,)","(0.9931451241175334,)","(0.8855432934231229,)","(0.9806940250926548,)","(0.965383251508077,)","(0.6451506720648872,)","(0.6932506985134548,)",
6,"(0.7489773220486111,)","(0.8293757014804416,)","(0.9860440889994303,)","(0.9901344723171658,)","(0.9878978557056851,)","(0.9919348226653205,)","(0.989813025130166,)","(0.9997804138395522,)","(0.9865370856391059,)","(0.9942011515299479,)","(0.9997720506456164,)","(0.9793026990360684,)","(0.9869128518634372,)","(0.9376343462202285,)","(0.9965440326266819,)","(0.9161268605126275,)","(0.9906283908420139,)","(0.9096567153930664,)","(0.8483118693033854,)","(0.9469440354241265,)"
7,"(0.8719860606723362,)","(0.856718921661377,)","(0.9838718308342828,)","(0.8924360169304741,)","(0.9873266021410624,)","(0.9755904091729058,)","(0.9956752035352919,)","(0.9945775588353475,)","(0.9979960123697916,)","(0.9872627589437697,)","(0.9920348670747545,)","(0.9913850731319851,)","(0.9760272449917263,)","(0.9985927396350437,)","(0.9924894756740994,)","(0.9325123680962457,)","(0.9807001325819228,)","(0.8992646111382379,)","(0.9877852651807997,)","(0.8173391554090712,)"
8,"(0.9664535151587592,)","(0.961248779296875,)","(0.9676747136645847,)","(0.9207105954488118,)","(0.9873877154456244,)","(0.9896818333201938,)","(0.9952592425876193,)","(0.9998732859889666,)","(0.9997720433606042,)","(0.9957080205281575,)","(0.9935043705834283,)","(0.9970271507898967,)","(0.9944619125790066,)","(0.9921466125382318,)","(0.9966976424058278,)","(0.9918572346369425,)","(0.9794100443522136,)","(0.9865513483683268,)","(0.9635293112860785,)","(0.9158784972296821,)"
9,"(0.9669201215108235,)","(0.9683660613165961,)","(0.993702722258038,)","(0.9809037990040249,)","(0.9656430774264866,)","(0.9965450710720486,)","(0.9990318536758422,)","(0.9725366804334853,)","(0.9951724224620395,)","(0.9997593773735894,)","(0.9999445176786846,)","(0.9984395116567611,)","(0.99441147380405,)","(0.9976861344443427,)","(0.9760543611314562,)","(0.9825354443656074,)","(0.9542020055982802,)","(0.9019311798943414,)","(0.9902617984347873,)","(0.9746542347802056,)"
10,"(0.9258219983842638,)","(0.9991268101665709,)","(0.9652369605170356,)","(0.9957355075412326,)","(0.9799557420942518,)","(0.9959985193279054,)","(0.9716292911105686,)","(0.9876653552055359,)","(0.9990484502580431,)","(0.9995262172487047,)","(0.9997670193513234,)","(0.9973754829830593,)","(0.991768502526813,)","(0.9959816475709279,)","(0.9729475365744696,)","(0.9935085667504204,)","(0.9606654511557685,)","(0.9983313848574956,)","(0.9556183497111003,)","(0.9965963684850269,)"
11,"(0.9597927729288737,)","(0.998877763748169,)","(0.9990038719442156,)","(0.999229986137814,)","(0.9423140631781683,)","(0.986481761932373,)","(0.9982074313693576,)","(0.9981683096951909,)","(0.9991287999682956,)","(0.9986717664533191,)","(0.9960294922192892,)","(0.9985264910591973,)","(0.9523879792955187,)","(0.9666175418429904,)","(0.9714583926730685,)","(0.9981029220753246,)","(0.999924913711018,)","(0.9869454065958659,)","(0.9080425686306424,)","(0.817209498087565,)"
12,"(0.9801926824781629,)","(0.9950503634081946,)","(0.9336034191979302,)","(0.9805715070830451,)","(0.967842902077569,)","(0.9248545752631293,)","(0.965227476755778,)","(0.9844371557235718,)","(0.9956810580359565,)","(0.9957523398929172,)","(0.9935141377978854,)","(0.9894277234872182,)","(0.97991058561537,)","(0.9986039135191176,)","(0.9807675043741862,)","(0.9031531439887153,)","(0.9875268962648179,)","(0.9057943873935276,)","(0.9815825568305121,)","(0.8652420785692003,)"
13,"(0.9883253547880385,)","(0.9821555084652371,)","(0.9869149817360772,)","(0.9840470578935411,)","(0.9951038565900591,)","(0.994409214788013,)","(0.982586039437188,)","(0.9910011291503906,)","(0.9822042041354709,)","(0.9967115412155787,)","(0.9953670005003611,)","(0.987619686126709,)","(0.9976505698429213,)","(0.9817224674754672,)","(0.9903572579224904,)","(0.9930071294307709,)","(0.98644540309906,)","(0.8287162886725532,)","(0.9794631269243028,)","(0.9161957634819878,)"
14,"(0.9168350272708469,)","(0.9362477620442708,)","(0.9574099752638076,)","(0.9800996926095751,)","(0.9986273924509684,)","(0.9894102129671308,)","(0.9815994342168172,)","(0.9914560423956977,)","(0.9741832256317139,)","(0.9878669102986654,)","(0.9952458911471896,)","(0.9877929329872132,)","(0.9577100276947021,)","(0.9205048031277127,)","(0.9686976167890761,)","(0.9987789207034641,)","(0.9966139952341716,)","(0.996297189924452,)","(0.9962377879354689,)","(0.7748372395833334,)"
15,"(0.9501601643032498,)","(0.9995912737316556,)","(0.9410453690422906,)","(0.9923278219170041,)","(0.9849692795011732,)","(0.9880003677474127,)","(0.9983554747369554,)","(0.9734072340859308,)","(0.9988383293151856,)","(0.9996314404739274,)","(0.9748785230848525,)","(0.9596968120998807,)","(0.9660886896981133,)","(0.9423892127143012,)","(0.9982483863830567,)","(0.9690807766384548,)","(0.864895757039388,)","(0.8806558397081163,)",,
16,"(0.6373226589626736,)","(0.8974053700764973,)","(0.8437451044718425,)","(0.9998694870207044,)","(0.7356158362494575,)","(0.9594005187352498,)","(0.9475216547648112,)","(0.9691855112711588,)","(0.9957768122355143,)","(0.9960639105902778,)","(0.9884297211964925,)","(0.9551885392930772,)","(0.9798609415690104,)","(0.9576380120383369,)","(0.9801012012693617,)","(0.993069036801656,)","(0.9603335248099433,)","(0.822752242618137,)",,
17,"(0.9225387149386935,)","(0.8020064883761936,)","(0.8414933310614692,)","(0.8393751356336805,)","(0.9301955805884468,)","(0.8023116217719184,)","(0.8801271438598632,)","(0.8572964456346299,)","(0.9668556531270345,)","(0.9724570168389215,)","(0.9332961188422308,)","(0.8956218931410047,)","(0.8939408726162381,)","(0.9850844528939989,)","(0.9733676274617513,)",,"(0.4057837592230903,)","(0.8560990227593316,)",,
18,"(0.9135868496365017,)","(0.5637931823730469,)","(0.7963985019259983,)","(0.5875439114040799,)","(0.7768992106119792,)","(0.8763400183783637,)","(0.9192099253336589,)","(0.7568560282389323,)","(0.9382045321994358,)","(0.9822234272956848,)","(0.9279423925611707,)","(0.999192877444956,)","(0.9282473776075575,)","(0.8283953772650825,)","(0.9175085385640462,)",,,,,
19,,,"(0.7451360490587022,)","(0.9247265179951986,)","(0.8204944822523329,)","(0.6998458014594184,)","(0.8069302452935113,)","(0.5137090471055772,)","(0.8709721247355143,)","(0.47588322957356766,)",,"(0.21909281412760417,)","(0.9635218885209825,)",,"(0.8482145733303494,)",,,,,
