,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.3141744799360311,-0.9003092170634062,0.5714681517948086,0.5699564893612783,0.24433800873751643,0.5608074685275188,-0.7014976470931056,-0.5822430331165671,-0.7829981634416179,0.819757903657327,-0.5337371850813393,-0.06282246902555366,0.15416905334219866
1,-0.32443926809515355,0.6496805093485398,-0.49277029488021373,0.9451617655417903,-0.7393583049606589,0.39605818082536115,-0.19912573887431018,0.9192828105597868,-0.35215250240215545,-0.31950944161727834,-0.14075444712349383,0.8307499280727526,0.08019428866899614
2,-0.0034963613500189616,0.6496805093485398,-0.49277029488021373,0.9451617655417903,-0.7393583049606589,0.39605818082536115,-0.30796106696389436,0.9487994362330985,-0.38762125955102733,-0.31950944161727834,-0.3648168895632087,0.8179576409565072,0.08019428866899614
3,-0.03850767906921315,0.6496805093485398,-0.49277029488021373,0.9451617655417903,-0.7393583049606589,0.39605818082536115,-0.19912573887431018,0.9487994362330985,-0.35215250240215545,0.024456320485576777,-0.18598955523767624,0.8668124597264757,0.08019428866899614
4,0.7876425941261826,-0.5658143944848719,0.7168061781680584,-0.12355071383475291,-0.2643499322623333,0.5129601116543048,0.3859206885420623,-0.11606260226716625,-0.340442355889629,0.12301999808301556,0.45477977349728005,0.545315565273244,0.19824556022665973
5,-0.6915683310524328,-0.21137149929443044,0.023101777053358585,-0.4380005197922101,0.413372293788677,0.2915739731073599,-0.7824947630855053,0.8260009265171304,-0.9839554769368102,0.49952498610239426,-0.3560170812745067,-0.2433282570431381,0.0645982879111906
6,-0.3687038935284397,0.80699818207625,-0.2077746069510924,-0.1230355838599353,0.30917424323827025,-0.9367180550143113,0.458760442022891,-0.21617717234322176,0.43277348991875786,0.09904293011511256,0.4325570898279427,-0.7131592066556305,-0.5644604999421552
7,0.514729301298702,-0.4289940507409442,0.22313698955570493,0.18993429632079817,0.341894309803922,-0.18656930992597842,0.15923010824610895,0.48408178625847165,0.13354823473366273,0.3298436738252075,-0.1321403178363978,-0.4838312058236276,0.14813448222996506
8,0.9848434331157556,-0.06847389776289003,0.11417546912448828,0.14597014446357148,-0.22781575906333784,-0.22203992817339246,-0.6864659878095676,0.6577844641269937,0.5425931048005068,0.9829108946505336,-0.7059401253572153,0.9651609932510359,-0.37886344089268076
9,0.5015129946985069,-0.06214384767360026,-0.10576834920785494,-0.2769474565741714,0.09468242045546549,-0.0874547303853268,-0.2683888567638071,-0.9432078703436406,0.11849160226541766,0.8858487474439822,0.7002146097818358,-0.39515442844186643,0.9025873886248104
10,0.8145870102782515,-0.3587002181089771,0.5841283271348123,0.21183815146578722,-0.40081457753726135,0.988440389876958,0.6929569761967984,0.5496294143264016,0.8363048077731738,0.04915994183117456,0.4332199280056892,-0.4009785924202429,0.9168627487015897
11,-0.05324508858011523,0.13729088235590492,0.2920178041727022,-0.2917026714573474,-0.40220026421864286,0.45541730489990906,-0.1806571858151922,-0.6217357987009278,-0.6706559506653389,-0.7505422500042387,0.43240781477707246,-0.25078922502135503,0.6089962418493653
12,0.15167193171485183,0.8881012657341536,0.6608147232545087,-0.44811006566450007,0.39902097330725783,0.606246136000234,0.0011518716401532902,0.1100165511142388,-0.9413353702570488,0.4182987878572566,-0.4542976366889544,0.35216387112440084,0.17508528850222937
13,0.7490621891001188,-0.9580207418523032,-0.7309019952373836,-0.8620014791544053,0.23432948763600758,-0.2240796200268591,-0.2704554125277898,-0.014476235703657414,-0.5602248587649057,-0.7792709684944603,-0.7180582601646981,-0.8514693794932979,-0.5650833855326391
14,-0.4172831152475658,-0.49634870189068003,0.6995636421186586,-0.8984099691946277,0.011772525342383044,0.8239784507092598,-0.7260547320703785,0.7461725415593543,-0.3819924725449515,0.4658127825485401,0.9057301438213765,-0.14605976720914127,-0.6917807829083769
15,0.7876425941261826,-0.5658143944848719,0.6665992724055789,-0.05115371309646122,-0.45247541670198177,0.5129601116543048,0.3859206885420623,-0.16511010862114173,-0.340442355889629,0.12301999808301556,0.45477977349728005,0.545315565273244,0.19824556022665973
16,0.42218868250113695,0.10793663394322772,-0.0842330026055862,0.4058973709548215,0.5615688795179963,-0.19484441124524277,-0.2573901445731337,0.03932185080928252,0.3612958287177055,-0.217209607674534,-0.12821606242534478,0.649786634800138,-0.4323627507735974
17,0.3162373229508184,-0.44599592526897336,0.8441891017002925,-0.3628284342349606,0.17656239509662308,-0.5445865924174691,0.9477435764161408,0.7727926647551211,-0.39928247098899017,0.4556702910186454,-0.8571692449148727,-0.24125171615057672,-0.40629455704796613
18,0.8612899825486571,0.5894211651290144,-0.24344473227490782,-0.37621173261908125,0.4085149818068541,-0.2350260279919627,0.2555865596996374,0.8887577106669855,-0.11921511543161967,-0.7215307320740001,-0.6525257534372535,-0.208484599067162,0.7414364423176969
19,0.7615405085493552,-0.7308221309104797,-0.1384820835108107,0.9612615458819675,0.3241700182252685,-0.2132726852811644,-0.3472776999039593,0.4175016979056898,-0.893198114262133,0.7654554174019248,0.527761722245778,-0.7622166643268979,-0.6030284672536859
20,0.9645556254985219,-0.9320085309402224,-0.8313425322772354,-0.30283390329528803,0.9225290633444629,0.5334754914893665,-0.4049802007504488,-0.8768021052644013,-0.8859492524881998,-0.9692592551688868,0.21147687455565478,-0.2785021393367715,0.19879532364120056
21,0.15167193171485183,0.8668984740607455,0.6608147232545087,-0.44811006566450007,0.39902097330725783,0.606246136000234,0.04979524619724107,-0.07214874087921475,-0.9413353702570488,0.4182987878572566,-0.4542976366889544,0.35216387112440084,0.17508528850222937
22,0.05686878670001616,0.8119820600627561,-0.30349094057194104,-0.1526085783921678,-0.041161411096414025,-0.4897277764501491,-0.05373112333891372,0.8544174927955803,-0.7782730042343662,0.18876876575666968,0.440349397122783,-0.8406243118992274,-0.8134818584620835
23,0.13325180254836355,0.9804748162970487,0.6608147232545087,-0.3658972157576539,0.32530855112890067,0.606246136000234,0.04979524619724107,0.1100165511142388,-0.9661031467161276,0.4182987878572566,-0.6764859848564406,0.35216387112440084,0.17508528850222937
24,0.6177262378852966,-0.4604545661308739,0.8737967049171038,-0.9697766767082006,-0.12758012543145347,-0.364367972383691,0.8175423733441396,-0.2690711498502065,0.10810796659956456,0.3562886091394484,-0.7388478637530023,-0.8278425692061633,-0.9388177858655711
25,0.6160906402894433,0.1342662496058069,0.6939468099230377,0.10005106848817347,-0.5517113931904498,-0.20519893210663698,0.4281386386819688,-0.231929502170668,0.03612058554756925,0.5451367973974743,0.9378454027267937,0.8172293125540366,0.5407762723372544
26,0.5836523678478138,0.024399992230058176,0.9160328784368448,0.7562799792168662,-0.1714999710603644,-0.7733929504226327,0.2516517178770612,0.11552187060386854,-0.2593008340235152,0.6059105866713697,0.8926860547061071,0.5050133178045015,0.044846109825970704
27,-0.4172831152475658,-0.49634870189068003,0.7169603396538691,-0.8984099691946277,0.011772525342383044,0.8239784507092598,-0.7673683743395814,0.7461725415593543,-0.5180762521790465,0.4658127825485401,0.9057301438213765,-0.14605976720914127,-0.6917807829083769
