,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.16088597056785248,0.988394130921594,0.5254796984270276,-0.004146425598116066,-0.32616467640790425,-0.41109808243531476,0.5691600900891376,-0.7332845492112143,0.822858309501308,0.6053003068291654,-0.3916676067063427,-0.39802045379973316,0.5243008788138617,-0.1165454361237721,-0.20110461076854413,-0.2647131732287078,-0.025966621801876366,-0.028053314545088748,0.28384275691549643,-0.32282743207042586,-0.810802440389309,-0.7361808763752198,0.9920768612830213,0.6334966857335818,-0.05896103788308338,-0.7975777005673299,0.36925875274968045,-0.5044631880615451,-0.540047130041102,0.4077670936882001
1,-0.5359709347086994,0.45282994705188373,-0.06372448755745164,-0.8895679482324064,0.8774389807000738,-0.9380925774824898,0.8601776015022424,0.4153632330188548,0.8862535225350183,0.44203355325132,-0.5385716067392201,-0.3241338474626614,0.7482113502869234,0.21170130913929563,-0.6400611312140543,-0.8647726338264181,0.4074238187978332,-0.6318224407058166,-0.24327234747507953,0.32231688933684466,0.9659781692438352,-0.6509508681126794,0.30962598401904384,0.9719709052879948,0.014648172906603252,-0.4484021545778487,-0.3566888527745611,0.34427031708573286,-0.2218039248678958,-0.6610240920774855
2,0.35781784316296217,-0.19869135519916847,-0.799581858156555,-0.10376731326225808,-0.298413429812062,-0.9054336819141489,0.03508045728157372,0.9102244031076132,0.44827089137587195,0.27772989342442567,0.7737468152249647,0.32077391508980835,-0.04305715162614754,0.917478412736364,-0.5381378764077513,0.5853424193562335,0.6555757904939894,-0.9967668372571021,0.6080952803223851,-0.045343778121400335,-0.12301021568537118,0.37072979381950444,-0.09784640124043964,-0.39318777398131877,-0.4969336354711209,-0.8202061916595154,0.6833821193248311,0.13820992100232599,-0.5183538446415004,-0.7541634965591277
3,-0.5699809978417825,-0.08080061554957596,0.46255475430191084,-0.19749688997867465,-0.5362294046480474,0.6198358897561567,0.0906811919763364,0.8426362896267663,-0.24977253846759884,0.06779160317083521,0.9357074677318771,-0.41608174613483917,-0.7326805714543372,-0.6493624919705459,0.787917987456275,0.38417821489002746,0.5729470381702617,-0.23006971864793857,0.1780719906414494,0.3621325030318152,-0.2588639084732256,-0.3920909457931254,0.20209871487824604,-0.031901022884818,-0.465178140558002,0.27301140590009254,0.5141724692537146,-0.564442369484834,-0.2628929236843933,-0.7737952719552843
4,0.8059881768874422,0.8015365262017087,0.45770374457265084,-0.2991641070807407,-0.5046944911819267,0.6284446092588072,0.6719112702865748,0.2542918405906036,0.9455368567637066,0.6264138078003887,-0.9611779872277213,0.5568579973780052,0.6807580921511454,-0.04715895267917203,0.07267268747260358,-0.25228328963487967,0.4763155448936558,0.9901379601300697,0.7282485648396761,-0.8062598697989056,-0.0710065122337451,0.4745234904710942,-0.5253227230722812,-0.47024505037800823,-0.1617182907416499,-0.8569403363700236,0.16669781786215077,0.4933540232823188,0.0033993050097465005,0.8234817613273053
5,-0.8593988398325416,0.9295096316195934,0.28923064298575163,-0.2244856037480112,-0.1931723664270859,0.09093330335071559,-0.2252437128320337,0.9803871989567061,-0.29531352366539165,-0.5967873451839107,0.943015603795718,0.9426697320661785,-0.11266886567377532,-0.18894238431712895,0.6048694489540223,0.6074794236488796,-0.5248794735979643,0.9744390872619184,-0.5863503525827536,-0.18466881165339455,0.5540676046536628,-0.013315763559277771,-0.49240383759176476,0.9438731041386661,-0.38125449979005,-0.35799358888445076,0.32991105362884743,-0.06198423839576961,-0.6546212273096446,0.21805031724241997
6,-0.8470975045529074,0.9295096316195934,0.28923064298575163,-0.2244856037480112,-0.13179554912588043,0.368265412043034,-0.2252437128320337,0.9803871989567061,-0.29531352366539165,-0.5091753226467117,0.943015603795718,0.9426697320661785,-0.15588684143881948,-0.18894238431712895,0.6048694489540223,0.6074794236488796,-0.5248794735979643,0.8719335378144666,-0.7262315419219261,-0.23092550171317994,0.5540676046536628,0.008387895560285408,-0.49240383759176476,0.9392236689410345,-0.38125449979005,-0.35799358888445076,0.35519772818048234,-0.015921622315725248,-0.6546212273096446,0.21805031724241997
7,0.07153878165373939,0.3962892872550876,0.9921159332985503,0.21410744438318385,0.9873757496284756,-0.13050550041139952,-0.16120960853533495,0.32663013552048903,-0.7851490195105968,-0.4597615124134813,0.6953068868529442,0.5655150590660967,0.250785433080986,0.0492210928912844,0.37570644273617426,0.3072402390098301,-0.034883112248478065,0.8353693635611557,0.6869031144644895,0.678823540303886,-0.7846907873564266,0.35156256121452256,-0.9774624810149295,-0.34207600790498605,-0.5306624072902755,-0.6378862911171168,-0.9518573419725573,0.6903974663047499,0.7023587570195156,-0.5246332053715448
8,-0.6919039113903214,0.4244266318544827,0.7380667632080449,-0.5023535559464243,-0.3663645156194206,0.3361760558442579,0.7352653595928116,0.9662819307999055,-0.1923116734025232,-0.24569033451914213,-0.018792414895094423,-0.07225035649294487,0.22015589624229914,-0.30631842162368605,0.5195932039576789,-0.40945667673448627,0.9939415900107229,-0.05762819371935968,0.9030233530968101,-0.8532785312383484,-0.7107191331412519,-0.26212094518743156,-0.7999268361819993,0.2862553257008449,-0.2997107760536919,-0.592600087943181,-0.996813478137718,-0.9225276421497777,0.25868808362393025,0.5902447596353164
9,0.9636940191596515,0.8015365262017087,0.3338024150390331,-0.2991641070807407,-0.5046944911819267,0.7989423382667151,0.6719112702865748,0.35213738244385295,0.9455368567637066,0.6264138078003887,-0.9611779872277213,0.5568579973780052,0.6742473339955943,-0.3020910360339031,0.07267268747260358,-0.2602163384289444,0.5730424806586809,0.9677119609943394,0.7034977790181098,-0.8062598697989056,-0.14199650060210423,0.14263792930929764,-0.5247513698732094,-0.2677698299663993,-0.08595400644488982,-0.866048751924495,0.16669781786215077,0.4933540232823188,-0.15180615926906693,0.8234817613273053
