,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,65,[0.6672],[0.2423],[0.084],[0.9854],"[-4.6461,-5.7751]","[4.8658,5.3839]",28.02,1115.58
1,algoQD,1,70/400,100,52,[0.7336],[0.2307],[0.1693],[0.9974],"[-8.5580,-6.4717]","[4.8658,5.3839]",51.35,574.12
2,algoQD,2,86/400,100,44,[0.7785],[0.2044],[0.2153],[0.9974],"[-9.0840,-6.4717]","[6.7930,5.2481]",66.95,605.02
3,algoQD,3,102/400,100,30,[0.775],[0.2142],[0.1208],[0.9974],"[-9.0840,-6.8001]","[6.8653,5.2481]",79.05,647.71
4,algoQD,4,111/400,100,23,[0.7842],[0.2075],[0.1208],[0.9993],"[-9.0840,-6.8001]","[6.8653,5.2984]",87.05,649.14
5,algoQD,5,123/400,100,26,[0.8112],[0.1797],[0.1208],[0.9993],"[-9.0840,-6.5411]","[6.8653,5.4416]",99.77,657.22
6,algoQD,6,134/400,100,33,[0.8145],[0.1889],[0.1208],[0.9993],"[-9.0840,-7.0747]","[7.2667,6.5738]",109.14,653.81
7,algoQD,7,137/400,100,21,[0.8287],[0.1795],[0.1929],[0.9993],"[-9.0840,-7.0747]","[7.2667,6.5738]",113.54,657.02
8,algoQD,8,147/400,100,27,[0.8378],[0.1734],[0.1929],[0.9993],"[-9.0840,-9.8103]","[7.4216,6.5738]",123.16,654.31
9,algoQD,9,153/400,100,14,[0.8417],[0.1643],[0.2798],[1.],"[-9.0840,-9.8103]","[7.4216,6.5738]",128.78,653.81
10,algoQD,10,157/400,100,18,[0.8492],[0.158],[0.2798],[1.],"[-9.0840,-9.8103]","[7.6841,7.5432]",133.33,649.08
11,algoQD,11,164/400,100,19,[0.8558],[0.1601],[0.2798],[1.],"[-9.0840,-9.8103]","[7.6841,7.8862]",140.36,650.02
12,algoQD,12,171/400,100,20,[0.8642],[0.1545],[0.2798],[1.],"[-9.0840,-9.8103]","[7.6841,7.8862]",147.78,652.92
13,algoQD,13,177/400,100,13,[0.8607],[0.1588],[0.2798],[1.],"[-9.0840,-9.8103]","[7.6841,8.1227]",152.35,652.68
14,algoQD,14,182/400,100,18,[0.869],[0.1495],[0.2833],[1.],"[-9.0840,-9.8103]","[7.6841,8.1227]",158.15,650.48
15,algoQD,15,189/400,100,17,[0.8723],[0.1462],[0.2833],[1.],"[-9.0840,-9.8103]","[7.6841,8.1227]",164.86,655.87
16,algoQD,16,194/400,100,14,[0.8729],[0.1484],[0.2833],[1.],"[-9.0840,-9.8103]","[7.6841,8.1227]",169.35,656.69
17,algoQD,17,205/400,100,23,[0.8724],[0.149],[0.2833],[1.],"[-9.0840,-9.8103]","[8.1064,8.1227]",178.83,652.62
18,algoQD,18,210/400,100,14,[0.8734],[0.1449],[0.3493],[1.],"[-9.0840,-9.8103]","[8.1064,8.1227]",183.42,663.40
19,algoQD,19,213/400,100,15,[0.8793],[0.138],[0.3895],[1.],"[-9.0840,-9.8103]","[8.1064,8.1227]",187.28,658.32
