,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.46808598836263016,)",,"(0.8857866923014323,)","(0.787937609354655,)","(0.9788958999845717,)","(0.8834092034233941,)","(0.9690796428256565,)","(0.7167899449666342,)","(0.951545598771837,)","(0.9293491045633951,)","(0.841564581129286,)","(0.6663396835327149,)","(0.9488839467366537,)","(0.8965971840752496,)","(0.8430728276570638,)","(0.7947517395019531,)",
1,,,"(0.9742573791080051,)","(0.46186930338541665,)","(0.9407554414537218,)","(0.9825888474782308,)","(0.9768161243862576,)","(0.9703361166848077,)","(0.9597368717193604,)","(0.8579931683010525,)","(0.9752565410402086,)","(0.8835440423753527,)","(0.8600843217637804,)","(0.825008307562934,)","(0.836886978149414,)","(0.9541299449072944,)","(0.9871152586407131,)","(0.760556877983941,)",,
2,,,"(0.975939146677653,)","(0.8987482282850477,)","(0.8251954608493381,)","(0.9807273891237047,)","(0.975537305408054,)","(0.9455525822109646,)","(0.9940284510453542,)","(0.9915972272555034,)","(0.9931879394584232,)","(0.9914666381147172,)","(0.9770703474680583,)","(0.9298480351765951,)","(0.9279768308003744,)","(0.965515226787991,)","(0.9441484557257758,)","(0.9880516741010877,)","(0.9734590742323134,)","(0.8373379177517362,)"
3,,"(0.8129674275716146,)","(0.9992638467086686,)","(0.9707977347903781,)","(0.9761429442299737,)","(0.9507840421464708,)","(0.9377093844943576,)","(0.9906251105997298,)","(0.9994735105170144,)","(0.9966279486815135,)","(0.9937495251496633,)","(0.9997978190581004,)","(0.9979095455673006,)","(0.9911091751522488,)","(0.9755895402696397,)","(0.9923197216457791,)","(0.9964453564749823,)","(0.9264152103000217,)","(0.9527219507429335,)","(0.8841231452094184,)"
4,"(0.9265261173248291,)","(0.4615631951226128,)","(0.9420326232910157,)","(0.9642312924067179,)","(0.9743931690851847,)","(0.9513020197550456,)","(0.9855030245251126,)","(0.9171309418148464,)","(0.9998688217666414,)","(0.9824055115381877,)","(0.9863834063212077,)","(0.9581719054116143,)","(0.9849042985174391,)","(0.9721264706717597,)","(0.967478436893887,)","(0.9957120100657145,)","(0.9999322902825144,)","(0.9494524743821886,)","(0.9072735680474175,)","(0.9321577072143554,)"
5,"(0.9069619708591037,)","(0.9698763502968683,)","(0.9563028123643663,)","(0.9913235214021471,)","(0.9370569917890761,)","(0.992328225241767,)","(0.9918014989958869,)","(0.9807791180080838,)","(0.9788819975323148,)","(0.9839254591200087,)","(0.9957152830229865,)","(0.9697390715281169,)","(0.9995193587409126,)","(0.9999670704205831,)","(0.9907467994425032,)","(0.9098145167032877,)","(0.998165938589308,)","(0.9849003460672167,)","(0.9884980161984761,)","(0.9694384442435371,)"
6,"(0.8479191144307454,)","(0.973230955335829,)","(0.9582110034094916,)","(0.9880965179867215,)","(0.9499604596032036,)","(0.9794749405648974,)","(0.9714482201470269,)","(0.9970072984695435,)","(0.9999885982937283,)","(0.9911967628531986,)","(0.9987585994932386,)","(0.9954339156548182,)","(0.9794423421223958,)","(0.9626905865139431,)","(0.9761701689826118,)","(0.9817335499657525,)","(0.960221979353163,)","(0.9578477170732286,)","(0.9693858676486545,)","(0.9738420009613037,)"
7,"(0.9117204348246256,)","(0.9525049739413791,)","(0.9882053852081298,)","(0.9887239005830553,)","(0.9029897689819336,)","(0.987201205889384,)","(0.9932889574103885,)","(0.9629185517628988,)","(0.9952824380662706,)","(0.9941648337576124,)","(0.9978452808327145,)","(0.9991256654262543,)","(0.9989592287275526,)","(0.9625072797139486,)","(0.9973864899741278,)","(0.9652694940567017,)","(0.9646907382541232,)","(0.980667879846361,)","(0.9684509436289469,)","(0.8507177458869086,)"
8,"(0.9345655017428928,)","(0.9073905097113715,)","(0.9687472820281983,)","(0.98992983367708,)","(0.9970658196343316,)","(0.9853953745630052,)","(0.9654298464457194,)","(0.9978032999568516,)","(0.9951135317484537,)","(0.9850693543752035,)","(0.9988324691851934,)","(0.9995370391342375,)","(0.9877811206711663,)","(0.9890930493672688,)","(0.9587986098395453,)","(0.9477279663085938,)","(0.9981726492444675,)","(0.9344716442955865,)","(0.9185215685102674,)","(0.7318950653076172,)"
9,"(0.974617682562934,)","(0.9845362345377604,)","(0.9907915115356445,)","(0.9735440651575724,)","(0.9864344292216831,)","(0.9987579769558377,)","(0.9919333457946777,)","(0.9796994911299811,)","(0.9928618093331655,)","(0.9993467463387383,)","(0.9996440556314257,)","(0.9991738077667024,)","(0.9931633167796665,)","(0.9986285951402453,)","(0.9256583478715684,)","(0.9761220296223958,)","(0.9777424706353082,)","(0.9479596932729085,)","(0.9508354187011718,)","(0.9388974295722113,)"
