,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.481712, -8.837182)]",[],"[(-9.042724, -6.636345)]","[(-9.739271, -5.2312717)]","[(-9.829453, -4.8743434)]","[(-9.294422, -3.0141518)]","[(-9.147149, -2.854033)]","[(-9.206541, -1.3529447)]","[(-9.2112875, -0.7474124)]","[(-9.265398, 0.7619908)]","[(-9.678151, 1.2335821)]","[(-9.5862875, 2.9178727)]","[(-9.350601, 3.2595346)]","[(-9.388743, 4.0065503)]",[],"[(-9.651541, 6.013437)]",[],[],[]
1,"[(-8.142766, -9.784684)]",[],[],"[(-8.063664, -6.2247295)]","[(-8.762194, -5.94197)]","[(-8.288113, -4.0395966)]","[(-8.085426, -3.3062277)]","[(-8.538069, -2.647008)]","[(-8.531898, -1.1421795)]","[(-8.449322, -0.7864728)]","[(-8.043431, 0.032540195)]","[(-8.814513, 1.9733996)]","[(-8.3464, 2.293811)]","[(-8.895701, 3.2666545)]","[(-8.084792, 4.0198755)]","[(-8.42674, 5.1491065)]",[],[],[],[]
2,"[(-7.060278, -9.090085)]",[],"[(-7.444216, -7.509554)]","[(-7.7851467, -6.882677)]","[(-7.088438, -5.504325)]","[(-7.3367047, -4.0039325)]","[(-7.77835, -3.1383057)]","[(-7.81114, -2.4022288)]","[(-7.315116, -1.6443254)]","[(-7.0643477, -0.50305796)]","[(-7.656306, 0.960758)]","[(-7.355609, 1.5143)]","[(-7.1048026, 2.5725172)]","[(-7.8472424, 3.376251)]","[(-7.1630535, 4.626209)]","[(-7.4042583, 5.5766563)]","[(-7.4489675, 6.8818393)]",[],[],"[(-7.276681, 9.024585)]"
3,"[(-6.271167, -9.824905)]","[(-6.8220367, -8.218757)]","[(-6.8000684, -7.349522)]","[(-6.650282, -6.038092)]","[(-6.7080073, -5.8258166)]","[(-6.779483, -4.0886765)]","[(-6.538431, -3.9507494)]","[(-6.2749734, -2.4381092)]","[(-6.0078597, -1.6567156)]","[(-6.070837, -0.19041753)]","[(-6.668568, 0.095742255)]","[(-6.819073, 1.2515141)]","[(-6.0724916, 2.8912528)]","[(-6.4341025, 3.7190607)]","[(-6.138337, 4.2386537)]","[(-6.1019588, 5.8395042)]",[],"[(-6.626892, 7.143168)]",[],[]
4,"[(-5.2011113, -9.642467)]","[(-5.828854, -8.464537)]","[(-5.578657, -7.1937923)]","[(-5.265978, -6.8156123)]","[(-5.6702285, -5.091345)]","[(-5.135484, -4.954072)]","[(-5.8971567, -3.48783)]","[(-5.1593733, -2.1353817)]","[(-5.166493, -1.4413658)]","[(-5.245138, -0.814124)]","[(-5.175728, 0.05120924)]","[(-5.3593097, 1.1804222)]","[(-5.9920187, 2.1660352)]","[(-5.1646137, 3.282619)]","[(-5.7501597, 4.1742506)]","[(-5.4974365, 5.3822436)]","[(-5.8493757, 6.7906184)]","[(-5.710218, 7.7269387)]",[],[]
5,"[(-4.3521957, -9.100241)]","[(-4.4117107, -8.37823)]","[(-4.519856, -7.060403)]","[(-4.917863, -6.022113)]","[(-4.5039473, -5.965621)]","[(-4.4433327, -4.425692)]","[(-4.4121346, -3.1557474)]","[(-4.990562, -2.881384)]","[(-4.3417645, -1.3971151)]","[(-4.08912, -0.9251244)]","[(-4.995892, 0.65896237)]","[(-4.4442973, 1.86414)]","[(-4.1599603, 2.3606603)]","[(-4.305697, 3.5743995)]","[(-4.596639, 4.3591905)]","[(-4.721929, 5.1733923)]","[(-4.6572886, 6.496459)]","[(-4.9535336, 7.3100495)]",[],"[(-4.1397696, 9.537075)]"
6,"[(-3.6622078, -9.823247)]","[(-3.416945, -8.308185)]","[(-3.784413, -7.4155765)]","[(-3.383577, -6.116068)]","[(-3.07795, -5.360423)]","[(-3.984871, -4.6831183)]","[(-3.8689268, -3.867683)]","[(-3.570072, -2.0640035)]","[(-3.4751425, -1.6169355)]","[(-3.434285, -0.4119685)]","[(-3.5945096, 0.001284434)]","[(-3.1313603, 1.7692177)]","[(-3.1058202, 2.7259402)]","[(-3.1472778, 3.254173)]","[(-3.2967036, 4.0977054)]","[(-3.2877905, 5.490123)]","[(-3.3262665, 6.8103065)]",[],[],"[(-3.0197132, 9.744413)]"
7,"[(-2.1826215, -9.291526)]","[(-2.94525, -8.631119)]","[(-2.361081, -7.1844764)]","[(-2.6317873, -6.454299)]","[(-2.4667928, -5.5992503)]","[(-2.5157456, -4.2918572)]","[(-2.1892924, -3.2609558)]","[(-2.6296184, -2.7170248)]","[(-2.9527903, -1.5127617)]","[(-2.0707152, -0.03969456)]","[(-2.6739073, 0.15431902)]","[(-2.9962752, 1.8361146)]","[(-2.0721698, 2.853728)]","[(-2.1238847, 3.8313565)]","[(-2.439271, 4.5563593)]","[(-2.6695814, 5.5623116)]","[(-2.033403, 6.1259336)]","[(-2.2640085, 7.366297)]",[],[]
8,"[(-1.7173992, -9.5533085)]","[(-1.9292403, -8.908522)]","[(-1.0126623, -7.0701203)]","[(-1.0756959, -6.0886507)]","[(-1.9621983, -5.2650647)]","[(-1.026704, -4.279685)]","[(-1.8084296, -3.9997349)]","[(-1.387985, -2.0367088)]","[(-1.9218918, -1.0908291)]","[(-1.1408381, -0.93450487)]","[(-1.3313217, 0.3838953)]","[(-1.260002, 1.0264816)]","[(-1.3945601, 2.458721)]","[(-1.4445703, 3.6304228)]","[(-1.0330704, 4.1071744)]","[(-1.9876684, 5.741227)]","[(-1.3437823, 6.29254)]",[],"[(-1.0732913, 8.315422)]",[]
9,"[(-0.6781726, -9.476173)]","[(-0.8592577, -8.127574)]","[(-0.14708348, -7.0125794)]","[(-0.7260183, -6.402234)]","[(-0.6542675, -5.364728)]","[(-0.54954064, -4.2632213)]","[(-0.89271647, -3.6332352)]","[(-0.4093263, -2.6498256)]","[(-0.2269796, -1.3690766)]","[(-0.6270534, -0.81736875)]","[(-0.39964527, 0.28434673)]","[(-0.4508795, 1.8418983)]","[(-0.51030654, 2.8960843)]","[(-0.8094572, 3.169926)]","[(-0.73935324, 4.5038548)]","[(-0.25748017, 5.350546)]","[(-0.20609668, 6.302379)]","[(-0.78791887, 7.594841)]","[(-0.7669959, 8.865616)]",[]
